,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
6682,False,False,False,B,25.638452,"Shahpura - Kachhola Rd, Pander, RJ 311202",75.195711,False,False,46.0,1523167402,571876,GJ06TT7079
6683,False,False,False,B,25.638558,"Shahpura - Kachhola Rd, Pander, RJ 311202",75.200342,False,False,50.0,1523167367,571876,GJ06TT7079
6684,False,False,False,B,25.637354,"Shahpura - Kachhola Rd, Bihara, RJ 311202",75.205054,False,False,50.0,1523167332,571876,GJ06TT7079
6685,False,False,False,B,25.636275,"Shahpura - Kachhola Rd, Bihara, RJ 311202",75.209131,False,False,35.0,1523167298,571876,GJ06TT7079
6686,False,False,False,B,25.635168,"Shahpura - Kachhola Rd, Jalampura, RJ 311202",75.21342,False,False,51.0,1523167263,571876,GJ06TT7079
6687,False,False,False,B,25.633919,"Shahpura - Kachhola Rd, Jalampura, RJ 311202",75.218221,False,False,51.0,1523167229,571876,GJ06TT7079
6688,False,False,False,B,25.632849,"Shahpura - Kachhola Rd, Jalampura, RJ 311202",75.222184,False,False,27.0,1523167194,571876,GJ06TT7079
6689,False,False,False,B,25.632662,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.224463,False,False,31.0,1523167159,571876,GJ06TT7079
6690,False,False,False,B,25.632393,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.227979,False,False,33.0,1523167125,571876,GJ06TT7079
6691,False,False,False,B,25.632259,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.229932,False,False,7.0,1523167090,571876,GJ06TT7079
6692,False,False,False,B,25.632178,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.231665,False,False,11.0,1523167055,571876,GJ06TT7079
6693,False,False,False,B,25.631893,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.2354,False,False,51.0,1523167021,571876,GJ06TT7079
6694,False,False,False,B,25.631156,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.240316,False,False,55.0,1523166986,571876,GJ06TT7079
6695,False,False,False,B,25.628967,"Shahpura - Kachhola Rd, Jalampura, RJ 311201",75.244906,False,False,53.0,1523166951,571876,GJ06TT7079
6696,False,False,False,B,25.626803,"Shahpura - Kachhola Rd, RJ 311201",75.249487,False,False,50.0,1523166917,571876,GJ06TT7079
6697,False,False,False,B,25.625057,"Shahpura - Kachhola Rd, RJ 311201",75.253857,False,False,50.0,1523166882,571876,GJ06TT7079
6698,False,False,False,B,25.623551,"Shahpura - Kachhola Rd, RJ 311201",75.258732,False,False,50.0,1523166848,571876,GJ06TT7079
6699,False,False,False,B,25.622139,"Shahpura - Kachhola Rd, Jahazpur, RJ 311201",75.263135,False,False,51.0,1523166813,571876,GJ06TT7079
6700,False,False,False,B,25.623234,"Shahpura - Kachhola Rd, Jahazpur, RJ 311201",75.267765,False,False,48.0,1523166778,571876,GJ06TT7079
6701,False,False,False,B,25.625167,"Shahpura - Kachhola Rd, Jahazpur, RJ 311201",75.271997,False,False,50.0,1523166744,571876,GJ06TT7079
6702,False,False,False,B,25.625106,"Shahpura - Kachhola Rd, Jahazpur, RJ 311201",75.276668,False,False,46.0,1523166709,571876,GJ06TT7079
6703,False,False,False,B,25.622965,"Shahpura - Kachhola Rd, Jahazpur, RJ 311201",75.280127,False,False,33.0,1523166674,571876,GJ06TT7079
6704,False,False,False,B,25.621956,"Shahpura - Kachhola Rd, Jahazpur, RJ 311201",75.281315,False,False,7.0,1523166640,571876,GJ06TT7079
6705,False,False,False,B,25.62266,"Jahazpur Rd, Jahazpur, RJ 311201",75.282446,False,False,25.0,1523166605,571876,GJ06TT7079
6706,False,False,False,B,25.62406,"Jahazpur Rd, Jahazpur, RJ 311201",75.283537,False,False,25.0,1523166571,571876,GJ06TT7079
6707,False,False,False,B,25.627238,"Jahazpur Rd, Jahazpur, RJ 311201",75.284595,False,False,46.0,1523166536,571876,GJ06TT7079
6708,False,False,False,B,25.631311,"Jahazpur - Deoli Rd, Chhajelon Ka Khera, RJ 311201",75.28597,False,False,48.0,1523166501,571876,GJ06TT7079
6709,False,False,False,B,25.635421,"Jahazpur - Deoli Rd, Chhajelon Ka Khera, RJ 311201",75.287443,False,False,46.0,1523166467,571876,GJ06TT7079
6710,False,False,False,B,25.63811,"Jahazpur - Deoli Rd, Chhajelon Ka Khera, RJ 311201",75.288322,False,False,31.0,1523166432,571876,GJ06TT7079
6711,False,False,False,B,25.639543,"Jahazpur - Deoli Rd, Chhajelon Ka Khera, RJ 311201",75.28658,False,False,29.0,1523166398,571876,GJ06TT7079
6712,False,False,False,B,25.641683,"Jahazpur - Deoli Rd, Chhajelon Ka Khera, RJ 311201",75.288102,False,False,11.0,1523166363,571876,GJ06TT7079
6713,False,False,False,B,25.645076,"Jahazpur - Deoli Rd, RJ 311201",75.288379,False,False,48.0,1523166329,571876,GJ06TT7079
6714,False,False,False,B,25.647811,"Jahazpur - Deoli Rd, RJ 311201",75.289429,False,False,14.0,1523166294,571876,GJ06TT7079
6715,False,False,False,B,25.651469,"Jahazpur - Deoli Rd, RJ 311201",75.291203,False,False,48.0,1523166260,571876,GJ06TT7079
6716,False,False,False,B,25.654484,"Jahazpur - Deoli Rd, RJ 311201",75.294295,False,False,44.0,1523166225,571876,GJ06TT7079
6717,False,False,False,B,25.657808,"Jahazpur - Deoli Rd, RJ 311201",75.29764,False,False,51.0,1523166191,571876,GJ06TT7079
6718,False,False,False,B,25.660665,"Jahazpur - Deoli Rd, RJ 311201",75.300553,False,False,46.0,1523166156,571876,GJ06TT7079
6719,False,False,False,B,25.664311,"Jahazpur - Deoli Rd, Gadoli, RJ 311201",75.304191,False,False,51.0,1523166121,571876,GJ06TT7079
6720,False,False,False,B,25.6679,"Jahazpur - Deoli Rd, RJ 311201",75.307821,False,False,51.0,1523166087,571876,GJ06TT7079
6721,False,False,False,B,25.670793,"Jahazpur - Deoli Rd, RJ 311201",75.310718,False,False,27.0,1523166052,571876,GJ06TT7079
6722,False,False,False,B,25.672225,"Jahazpur - Deoli Rd, RJ 311201",75.312126,False,False,37.0,1523166017,571876,GJ06TT7079
6723,False,False,False,B,25.675537,"Jahazpur - Deoli Rd, RJ 311201",75.315446,False,False,53.0,1523165983,571876,GJ06TT7079
6724,False,False,False,B,25.67887,"Jahazpur - Deoli Rd, RJ 311201",75.318888,False,False,51.0,1523165948,571876,GJ06TT7079
6725,False,False,False,B,25.68186,"Jahazpur - Deoli Rd, RJ 311201",75.322371,False,False,44.0,1523165913,571876,GJ06TT7079
6726,False,False,False,B,25.683289,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.32443,False,False,14.0,1523165879,571876,GJ06TT7079
6727,False,False,False,B,25.68549,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.327238,False,False,44.0,1523165844,571876,GJ06TT7079
6728,False,False,False,B,25.687895,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.329549,False,False,9.0,1523165810,571876,GJ06TT7079
6729,False,False,False,B,25.690458,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.331974,False,False,35.0,1523165775,571876,GJ06TT7079
6730,False,False,False,B,25.692037,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.334367,False,False,42.0,1523165740,571876,GJ06TT7079
6731,False,False,False,B,25.694519,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.336108,False,False,18.0,1523165706,571876,GJ06TT7079
6732,False,False,False,B,25.69495,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.336418,False,False,0.0,1523165671,571876,GJ06TT7079
6733,False,False,False,B,25.695007,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.336442,False,False,0.0,1523165637,571876,GJ06TT7079
6734,False,False,False,B,25.695162,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.33654,False,False,3.0,1523165602,571876,GJ06TT7079
6735,False,False,False,B,25.697428,"Jahazpur - Deoli Rd, Baradpura, RJ 311201",75.338086,False,False,46.0,1523165567,571876,GJ06TT7079
6736,False,False,False,B,25.700899,"Jahazpur - Deoli Rd, RJ 311201",75.340479,False,False,46.0,1523165533,571876,GJ06TT7079
6737,False,False,False,B,25.704476,"Jahazpur - Deoli Rd, Morlan, RJ 311201",75.342952,False,False,50.0,1523165498,571876,GJ06TT7079
6738,False,False,False,B,25.708321,"Jahazpur - Deoli Rd, Morlan, RJ 311201",75.345581,False,False,50.0,1523165463,571876,GJ06TT7079
6739,False,False,False,B,25.711947,"Jahazpur - Deoli Rd, Khema Ka Khera, RJ 311201",75.348551,False,False,53.0,1523165429,571876,GJ06TT7079
6740,False,False,False,B,25.715495,"Jahazpur - Deoli Rd, Khema Ka Khera, RJ 311201",75.35144,False,False,38.0,1523165394,571876,GJ06TT7079
6741,False,False,False,B,25.717871,"Jahazpur - Deoli Rd, Uncha, RJ 311201",75.353418,False,False,27.0,1523165360,571876,GJ06TT7079
6742,False,False,False,B,25.718921,"Jahazpur - Deoli Rd, Uncha, RJ 311201",75.354305,False,False,11.0,1523165325,571876,GJ06TT7079
6743,False,False,False,B,25.720919,"Jahazpur - Deoli Rd, Uncha, RJ 311201",75.355469,False,False,9.0,1523165290,571876,GJ06TT7079
6744,False,False,False,B,25.723401,"Jahazpur - Deoli Rd, Uncha, RJ 311201",75.356868,False,False,50.0,1523165256,571876,GJ06TT7079
6745,False,False,False,B,25.727389,"Jahazpur - Deoli Rd, Uncha, RJ 311201",75.358944,False,False,50.0,1523165221,571876,GJ06TT7079
6746,False,False,False,B,25.731726,"Jahazpur - Deoli Rd, Kuchalwara Kalan, RJ 311201",75.360636,False,False,51.0,1523165187,571876,GJ06TT7079
6747,False,False,False,B,25.73575,"Jahazpur - Deoli Rd, Kuchalwara Kalan, RJ 311201",75.362215,False,False,48.0,1523165152,571876,GJ06TT7079
6748,False,False,False,B,25.739124,"Jahazpur - Deoli Rd, Kuchalwara Kalan, RJ 311201",75.363395,False,False,31.0,1523165117,571876,GJ06TT7079
6749,False,False,False,B,25.740507,"Jahazpur - Deoli Rd, Kuchalwara Kalan, RJ 311201",75.363859,False,False,22.0,1523165083,571876,GJ06TT7079
6750,False,False,False,B,25.740629,"Deoli Bypass Rd, Kuchalwara Kalan, RJ 311201",75.367342,False,False,55.0,1523165048,571876,GJ06TT7079
6751,False,False,False,B,25.739876,"Deoli Bypass Rd, Kuchalwara Kalan, RJ 311201",75.372624,False,False,50.0,1523165014,571876,GJ06TT7079
6752,False,False,False,B,25.740312,"Deoli Bypass Rd, Kuchalwara Kalan, RJ 311201",75.377433,False,False,53.0,1523164979,571876,GJ06TT7079
6753,False,False,False,B,25.741687,"Deoli Bypass Rd, Kuchalwara Kalan, RJ 311201",75.382316,False,False,59.0,1523164944,571876,GJ06TT7079
6754,False,False,False,B,25.743083,"Deoli Bypass Rd, Kuchalwara Kalan, RJ 311201",75.387638,False,False,53.0,1523164910,571876,GJ06TT7079
6755,False,False,False,B,25.744218,"Deoli Bypass Rd, Kuchalwara Kalan, RJ 311201",75.392049,False,False,38.0,1523164875,571876,GJ06TT7079
6756,False,False,False,B,25.744633,"Ajmer - Kota Rd, Kuchalwara Kalan, RJ 311201",75.394141,False,False,11.0,1523164841,571876,GJ06TT7079
6757,False,False,False,B,25.743949,"Ajmer - Kota Rd, Kuchalwara Kalan, RJ 311201",75.394995,False,False,27.0,1523164806,571876,GJ06TT7079
6758,False,False,False,B,25.741829,"Ajmer - Kota Rd, Kuchalwara Kalan, RJ 311201",75.397673,False,False,35.0,1523164771,571876,GJ06TT7079
6759,False,False,False,B,25.739661,"Ajmer - Kota Rd, Kesarpura, RJ 311201",75.400334,False,False,29.0,1523164737,571876,GJ06TT7079
6760,False,False,False,B,25.738623,"Ajmer - Kota Rd, Kesarpura, RJ 311201",75.401685,False,False,12.0,1523164702,571876,GJ06TT7079
6761,False,False,False,B,25.737012,"Ajmer - Kota Rd, Kesarpura, RJ 311201",75.4038,False,False,29.0,1523164667,571876,GJ06TT7079
6762,False,False,False,B,25.736129,"Ajmer - Kota Rd, Kesarpura, RJ 311201",75.405021,False,False,14.0,1523164633,571876,GJ06TT7079
6763,False,False,False,B,25.737451,"NH52, Kesarpura, RJ 311201",75.404785,False,False,38.0,1523164598,571876,GJ06TT7079
6764,False,False,False,B,25.741097,"NH52, Kuchalwara Kalan, RJ 311201",75.40341,False,False,42.0,1523164563,571876,GJ06TT7079
6765,False,False,False,B,25.745052,"NH52, Kuchalwara Kalan, RJ 311201",75.40297,False,False,46.0,1523164529,571876,GJ06TT7079
6766,False,False,False,B,25.74919,"NH52, Kuchalwara Kalan, RJ 311201",75.402987,False,False,50.0,1523164494,571876,GJ06TT7079
6767,False,False,False,B,25.753491,"NH52, Kuchalwara Kalan, RJ 311201",75.402376,False,False,50.0,1523164460,571876,GJ06TT7079
6768,False,False,False,B,25.757479,"NH52, Kuchalwara Kalan, RJ 311201",75.400789,False,False,46.0,1523164425,571876,GJ06TT7079
6769,False,False,False,B,25.761816,"NH52, Hanumannagar, RJ 311201",75.399845,False,False,51.0,1523164390,571876,GJ06TT7079
6770,False,False,False,B,25.766182,"NH52, NARAYANI NAGAR, Deoli, RJ 311201",75.399894,False,False,48.0,1523164356,571876,GJ06TT7079
6771,False,False,False,B,25.770435,"NH52, NARAYANI NAGAR, Hanumannagar, RJ 311201",75.399715,False,False,48.0,1523164321,571876,GJ06TT7079
6772,False,False,False,B,25.774817,"NH52, NARAYANI NAGAR, Deoli, RJ 311201",75.399951,False,False,50.0,1523164287,571876,GJ06TT7079
6773,False,False,False,B,25.778971,"NH52, NARAYANI NAGAR, Hanumannagar, RJ 311201",75.400138,False,False,48.0,1523164252,571876,GJ06TT7079
6774,False,False,False,B,25.783073,"NH52, RJ 304804",75.401571,False,False,51.0,1523164217,571876,GJ06TT7079
6775,False,False,False,B,25.785819,"NH52, RJ 304804",75.40555,False,False,50.0,1523164183,571876,GJ06TT7079
6776,False,False,False,B,25.787907,"NH52, RJ 304804",75.409408,False,False,44.0,1523164148,571876,GJ06TT7079
6777,False,False,False,B,25.789714,"NH52, NARAYANI NAGAR, Hanumannagar, RJ 311201",75.412907,False,False,46.0,1523164114,571876,GJ06TT7079
6778,False,False,False,B,25.791882,"NH52, RJ 304804",75.416862,False,False,50.0,1523164079,571876,GJ06TT7079
6779,False,False,False,B,25.794185,"NH52, RJ 304804",75.421012,False,False,50.0,1523164044,571876,GJ06TT7079
6780,False,False,False,B,25.796598,"NH52, Madhosinghpura at Daulta, RJ 304804",75.425334,False,False,51.0,1523164010,571876,GJ06TT7079
6781,False,False,False,B,25.798914,"NH52, Madhosinghpura at Daulta, RJ 304804",75.429574,False,False,50.0,1523163975,571876,GJ06TT7079
6782,False,False,False,B,25.801371,"NH52, Madhosinghpura at Daulta, RJ 304804",75.43374,False,False,50.0,1523163941,571876,GJ06TT7079
6783,False,False,False,B,25.803935,"NH52, Madhosinghpura at Daulta, RJ 304804",75.437533,False,False,50.0,1523163906,571876,GJ06TT7079
6784,False,False,False,B,25.806657,"NH52, Madhosinghpura at Daulta, RJ 304804",75.44152,False,False,50.0,1523163871,571876,GJ06TT7079
6785,False,False,False,B,25.809322,"NH52, RJ 304804",75.44554,False,False,50.0,1523163837,571876,GJ06TT7079
6786,False,False,False,B,25.811747,"NH52, RJ 304804",75.449211,False,False,46.0,1523163802,571876,GJ06TT7079
6787,False,False,False,B,25.814168,"NH52, RJ 304804",75.452922,False,False,48.0,1523163768,571876,GJ06TT7079
6788,False,False,False,B,25.816516,"NH52, Narsinghpura, RJ 304803",75.456527,False,False,46.0,1523163733,571876,GJ06TT7079
6789,False,False,False,B,25.818188,"NH52, Narsinghpura, RJ 304803",75.460962,False,False,48.0,1523163698,571876,GJ06TT7079
6790,False,False,False,B,25.819393,"NH52, Sirohi, RJ 304804",75.465544,False,False,46.0,1523163664,571876,GJ06TT7079
6791,False,False,False,B,25.821228,"NH52, Sirohi, RJ 304804",75.469531,False,False,48.0,1523163629,571876,GJ06TT7079
6792,False,False,False,B,25.823608,"NH52, Sirohi, RJ 304804",75.473511,False,False,51.0,1523163595,571876,GJ06TT7079
6793,False,False,False,B,25.825952,"NH52, Sirohi, RJ 304804",75.477344,False,False,44.0,1523163560,571876,GJ06TT7079
6794,False,False,False,B,25.828361,"NH52, RJ 304804",75.481364,False,False,48.0,1523163525,571876,GJ06TT7079
6795,False,False,False,B,25.830615,"NH52, RJ 304804",75.485522,False,False,50.0,1523163491,571876,GJ06TT7079
6796,False,False,False,B,25.832743,"NH52, RJ 304804",75.489689,False,False,50.0,1523163456,571876,GJ06TT7079
6797,False,False,False,B,25.83492,"NH52, Polyara, RJ 304804",75.493896,False,False,48.0,1523163422,571876,GJ06TT7079
6798,False,False,False,B,25.837056,"NH52, Polyara, RJ 304804",75.498071,False,False,51.0,1523163387,571876,GJ06TT7079
6799,False,False,False,B,25.840324,"NH52, Polyara, RJ 304804",75.501156,False,False,42.0,1523163352,571876,GJ06TT7079
6800,False,False,False,B,25.842708,"NH52, Polyara, RJ 304804",75.504899,False,False,48.0,1523163318,571876,GJ06TT7079
6801,False,False,False,B,25.844796,"NH52, Dhandholi, RJ 304804",75.508968,False,False,46.0,1523163283,571876,GJ06TT7079
6802,False,False,False,B,25.846802,"NH52, Polyara, RJ 304804",75.512866,False,False,44.0,1523163248,571876,GJ06TT7079
6803,False,False,False,B,25.848812,"NH52, Polyara, RJ 304804",75.516781,False,False,48.0,1523163214,571876,GJ06TT7079
6804,False,False,False,B,25.850895,"NH52, Polyara, RJ 304804",75.520898,False,False,50.0,1523163179,571876,GJ06TT7079
6805,False,False,False,B,25.853052,"NH52, Polyara, RJ 304804",75.525138,False,False,48.0,1523163144,571876,GJ06TT7079
6806,False,False,False,B,25.855273,"NH52, Santhali, RJ 304804",75.529492,False,False,50.0,1523163110,571876,GJ06TT7079
6807,False,False,False,B,25.85791,"NH52, Santhali, RJ 304804",75.533228,False,False,50.0,1523163075,571876,GJ06TT7079
6808,False,False,False,B,25.860376,"NH52, Mundiya Khurd, RJ 304804",75.536328,False,False,25.0,1523163041,571876,GJ06TT7079
6809,False,False,False,B,25.862891,"NH52, Mundiya Khurd, RJ 304804",75.539551,False,False,48.0,1523163006,571876,GJ06TT7079
6810,False,False,False,B,25.865198,"NH52, RJ 304804",75.543408,False,False,48.0,1523162971,571876,GJ06TT7079
6811,False,False,False,B,25.867432,"NH52, RJ 304804",75.547428,False,False,44.0,1523162937,571876,GJ06TT7079
6812,False,False,False,B,25.869865,"NH52, RJ 304804",75.550936,False,False,48.0,1523162902,571876,GJ06TT7079
6813,False,False,False,B,25.872465,"NH52, RJ 304802",75.554232,False,False,44.0,1523162867,571876,GJ06TT7079
6814,False,False,False,B,25.875203,"NH52, Vijai Garh, RJ 304802",75.557756,False,False,48.0,1523162832,571876,GJ06TT7079
6815,False,False,False,B,25.878056,"NH52, Vijai Garh, RJ 304802",75.561344,False,False,48.0,1523162798,571876,GJ06TT7079
6816,False,False,False,B,25.880819,"NH52, Vijai Garh, RJ 304802",75.564819,False,False,48.0,1523162763,571876,GJ06TT7079
6817,False,False,False,B,25.883586,"NH52, Vijai Garh, RJ 304802",75.5684,False,False,48.0,1523162729,571876,GJ06TT7079
6818,False,False,False,B,25.886283,"NH52, Vijai Garh, RJ 304802",75.571834,False,False,46.0,1523162694,571876,GJ06TT7079
6819,False,False,False,B,25.88903,"NH52, RJ 304802",75.575415,False,False,48.0,1523162659,571876,GJ06TT7079
6820,False,False,False,B,25.891858,"NH52, RJ 304802",75.579085,False,False,48.0,1523162625,571876,GJ06TT7079
6821,False,False,False,B,25.894535,"NH52, RJ 304802",75.582552,False,False,46.0,1523162590,571876,GJ06TT7079
6822,False,False,False,B,25.897388,"NH52, RJ 304802",75.585994,False,False,50.0,1523162556,571876,GJ06TT7079
6823,False,False,False,B,25.900439,"NH52, RJ 304802",75.589144,False,False,42.0,1523162521,571876,GJ06TT7079
6824,False,False,False,B,25.903569,"NH52, Saroli, RJ 304802",75.592277,False,False,46.0,1523162486,571876,GJ06TT7079
6825,False,False,False,B,25.907336,"NH52, Saroli, RJ 304802",75.594344,False,False,48.0,1523162452,571876,GJ06TT7079
6826,False,False,False,B,25.911023,"NH52, Junia, RJ 304802",75.596257,False,False,46.0,1523162417,571876,GJ06TT7079
6827,False,False,False,B,25.914738,"NH52, Junia, RJ 304802",75.598161,False,False,46.0,1523162382,571876,GJ06TT7079
6828,False,False,False,B,25.918595,"NH52, Junia, RJ 304802",75.600187,False,False,48.0,1523162348,571876,GJ06TT7079
6829,False,False,False,B,25.922331,"NH52, Junia, RJ 304802",75.602157,False,False,48.0,1523162313,571876,GJ06TT7079
6830,False,False,False,B,25.926229,"NH52, Junia, RJ 304802",75.604191,False,False,46.0,1523162279,571876,GJ06TT7079
6831,False,False,False,B,25.929411,"NH52, Jooniya, RJ 304802",75.606982,False,False,48.0,1523162244,571876,GJ06TT7079
6832,False,False,False,B,25.932186,"NH52, Jooniya, RJ 304802",75.610417,False,False,44.0,1523162209,571876,GJ06TT7079
6833,False,False,False,B,25.934941,"NH52, Jooniya, RJ 304802",75.613778,False,False,46.0,1523162175,571876,GJ06TT7079
6834,False,False,False,B,25.93776,"NH52, Jooniya, RJ 304802",75.617261,False,False,48.0,1523162140,571876,GJ06TT7079
6835,False,False,False,B,25.940613,"NH52, Jooniya, RJ 304802",75.620801,False,False,46.0,1523162106,571876,GJ06TT7079
6836,False,False,False,B,25.943278,"NH52, Jooniya, RJ 304802",75.624137,False,False,46.0,1523162071,571876,GJ06TT7079
6837,False,False,False,B,25.946094,"NH52, Jooniya, RJ 304802",75.627588,False,False,44.0,1523162036,571876,GJ06TT7079
6838,False,False,False,B,25.94882,"NH52, Geroli, RJ 304802",75.63099,False,False,48.0,1523162002,571876,GJ06TT7079
6839,False,False,False,B,25.951607,"NH52, Geroli, RJ 304802",75.63444,False,False,42.0,1523161967,571876,GJ06TT7079
6840,False,False,False,B,25.954285,"NH52, Ranipura, RJ 304802",75.637769,False,False,46.0,1523161933,571876,GJ06TT7079
6841,False,False,False,B,25.957113,"NH52, Ranipura, RJ 304802",75.641268,False,False,48.0,1523161898,571876,GJ06TT7079
6842,False,False,False,B,25.960067,"NH52, Geroli, RJ 304802",75.644946,False,False,48.0,1523161863,571876,GJ06TT7079
6843,False,False,False,B,25.962834,"NH52, Geroli, RJ 304802",75.648429,False,False,40.0,1523161829,571876,GJ06TT7079
6844,False,False,False,B,25.964644,"NH52, Geroli, RJ 304802",75.650537,False,False,35.0,1523161794,571876,GJ06TT7079
6845,False,False,False,B,25.967664,"NH52, Bharni Colony, RJ 304802",75.653923,False,False,46.0,1523161760,571876,GJ06TT7079
6846,False,False,False,B,25.969299,"NH52, Bharna, RJ 304802",75.657926,False,False,46.0,1523161725,571876,GJ06TT7079
6847,False,False,False,B,25.971667,"NH52, Bharna, RJ 304802",75.66167,False,False,48.0,1523161690,571876,GJ06TT7079
6848,False,False,False,B,25.975159,"NH52, Bhami, RJ 304802",75.664274,False,False,48.0,1523161656,571876,GJ06TT7079
6849,False,False,False,B,25.97843,"NH52, Bhami, RJ 304802",75.666951,False,False,46.0,1523161621,571876,GJ06TT7079
6850,False,False,False,B,25.98175,"NH52, Bhami, RJ 304802",75.669727,False,False,48.0,1523161586,571876,GJ06TT7079
6851,False,False,False,B,25.985221,"NH52, Bharni, RJ 304802",75.672632,False,False,46.0,1523161552,571876,GJ06TT7079
6852,False,False,False,B,25.988863,"NH52, Bharni, RJ 304802",75.674373,False,False,44.0,1523161517,571876,GJ06TT7079
6853,False,False,False,B,25.992944,"NH52, Bharni, RJ 304802",75.675391,False,False,48.0,1523161483,571876,GJ06TT7079
6854,False,False,False,B,25.996781,"NH52, Bharni, RJ 304802",75.677148,False,False,46.0,1523161448,571876,GJ06TT7079
6855,False,False,False,B,26.000277,"NH52, Bharni, RJ 304802",75.679858,False,False,48.0,1523161413,571876,GJ06TT7079
6856,False,False,False,B,26.004333,"NH52, Bharni, RJ 304802",75.681266,False,False,42.0,1523161379,571876,GJ06TT7079
6857,False,False,False,B,26.008219,"NH52, Mahuwa, RJ 304802",75.68256,False,False,50.0,1523161344,571876,GJ06TT7079
6858,False,False,False,B,26.012398,"NH52, Mahuwa, RJ 304802",75.684229,False,False,50.0,1523161310,571876,GJ06TT7079
6859,False,False,False,B,26.015889,"NH52, Mahuwa, RJ 304802",75.687158,False,False,50.0,1523161275,571876,GJ06TT7079
6860,False,False,False,B,26.017664,"NH52, Mahuwa, RJ 304802",75.691439,False,False,46.0,1523161240,571876,GJ06TT7079
6861,False,False,False,B,26.019409,"NH52, Chhan, RJ 304802",75.695565,False,False,46.0,1523161206,571876,GJ06TT7079
6862,False,False,False,B,26.021989,"NH52, Chhan, RJ 304802",75.69908,False,False,46.0,1523161171,571876,GJ06TT7079
6863,False,False,False,B,26.024792,"NH52, Chhan, RJ 304802",75.702531,False,False,46.0,1523161137,571876,GJ06TT7079
6864,False,False,False,B,26.02876,"NH52, Amirpura Khera, RJ 304001",75.703988,False,False,48.0,1523161102,571876,GJ06TT7079
6865,False,False,False,B,26.032951,"NH52, Amirpura Khera, RJ 304001",75.705314,False,False,50.0,1523161067,571876,GJ06TT7079
6866,False,False,False,B,26.037142,"NH52, Amirpura Khera, RJ 304001",75.706632,False,False,48.0,1523161033,571876,GJ06TT7079
6867,False,False,False,B,26.041252,"NH52, Amirpura Khera, RJ 304001",75.707886,False,False,50.0,1523160998,571876,GJ06TT7079
6868,False,False,False,B,26.045483,"NH52, Amirpura Khera, RJ 304001",75.70918,False,False,48.0,1523160964,571876,GJ06TT7079
6869,False,False,False,B,26.049626,"NH52, Ahmadpura Chouki, RJ 304001",75.710474,False,False,50.0,1523160929,571876,GJ06TT7079
6870,False,False,False,B,26.054004,"NH52, Ahmadpura Chouki, RJ 304001",75.711922,False,False,51.0,1523160894,571876,GJ06TT7079
6871,False,False,False,B,26.058252,"NH52, Ahmadpura Chouki, RJ 304001",75.713232,False,False,46.0,1523160860,571876,GJ06TT7079
6872,False,False,False,B,26.062231,"NH52, Ahmadpura Chouki, RJ 304001",75.714453,False,False,50.0,1523160825,571876,GJ06TT7079
6873,False,False,False,B,26.066585,"NH52, Mendwas, RJ 304001",75.715812,False,False,50.0,1523160791,571876,GJ06TT7079
6874,False,False,False,B,26.0705,"NH52, Ahmadnagar, RJ 304001",75.718522,False,False,50.0,1523160755,571876,GJ06TT7079
6875,False,False,False,B,26.074402,"NH52, Ahmadnagar, RJ 304001",75.720996,False,False,50.0,1523160721,571876,GJ06TT7079
6876,False,False,False,B,26.078617,"NH52, Ahmadnagar, RJ 304001",75.721419,False,False,48.0,1523160686,571876,GJ06TT7079
6877,False,False,False,B,26.082292,"NH52, Usmanpura, RJ 304001",75.723893,False,False,50.0,1523160651,571876,GJ06TT7079
6878,False,False,False,B,26.085042,"NH52, Usmanpura, RJ 304001",75.725993,False,False,24.0,1523160617,571876,GJ06TT7079
6879,False,False,False,B,26.087016,"NH52, Usmanpura, RJ 304001",75.727539,False,False,42.0,1523160582,571876,GJ06TT7079
6880,False,False,False,B,26.090389,"NH52, Usmanpura, RJ 304001",75.729989,False,False,44.0,1523160548,571876,GJ06TT7079
6881,False,False,False,B,26.09366,"NH52, Usmanpura, RJ 304001",75.732495,False,False,44.0,1523160513,571876,GJ06TT7079
6882,False,False,False,B,26.097107,"NH52, Usmanpura, RJ 304001",75.73514,False,False,46.0,1523160478,571876,GJ06TT7079
6883,False,False,False,B,26.100761,"NH52, Usmanpura, RJ 304001",75.737956,False,False,50.0,1523160444,571876,GJ06TT7079
6884,False,False,False,B,26.104285,"NH52, Usmanpura, RJ 304001",75.740584,False,False,46.0,1523160409,571876,GJ06TT7079
