,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
379,False,False,False,B,23.600431,"Modhera Rd, Nugar, GJ 384435",72.312744,False,False,22.0,1519874906,571737,GJ12AZ6213
380,False,False,False,B,23.60094,"Modhera Rd, Nugar, GJ 384435",72.310742,False,False,18.0,1519874871,571737,GJ12AZ6213
381,False,False,False,B,23.601851,"Modhera Rd, Nugar, GJ 384435",72.307145,False,False,55.0,1519874837,571737,GJ12AZ6213
382,False,False,False,B,23.603141,"Modhera Rd, Nugar, GJ 384435",72.302181,False,False,51.0,1519874802,571737,GJ12AZ6213
383,False,False,False,B,23.604305,"Modhera Rd, Nugar, GJ 384435",72.297583,False,False,46.0,1519874768,571737,GJ12AZ6213
384,False,False,False,B,23.605355,"Modhera Rd, Nugar, GJ 384435",72.293066,False,False,48.0,1519874733,571737,GJ12AZ6213
385,False,False,False,B,23.604818,"Modhera Rd, GJ 384435",72.288477,False,False,48.0,1519874698,571737,GJ12AZ6213
386,False,False,False,B,23.603654,"Modhera Rd, GJ 384435",72.284172,False,False,42.0,1519874664,571737,GJ12AZ6213
387,False,False,False,B,23.602734,"Modhera Rd, GJ 384435",72.280632,False,False,29.0,1519874629,571737,GJ12AZ6213
388,False,False,False,B,23.602291,"Modhera Rd, GJ 384435",72.278703,False,False,18.0,1519874595,571737,GJ12AZ6213
389,False,False,False,B,23.60179,"Modhera Rd, GJ 384410",72.276847,False,False,37.0,1519874560,571737,GJ12AZ6213
390,False,False,False,B,23.600879,"Modhera Rd, GJ 384410",72.273022,False,False,44.0,1519874525,571737,GJ12AZ6213
391,False,False,False,B,23.600012,"Modhera Rd, GJ 384410",72.268937,False,False,44.0,1519874491,571737,GJ12AZ6213
392,False,False,False,B,23.599219,"Modhera Rd, GJ 384410",72.264844,False,False,46.0,1519874456,571737,GJ12AZ6213
393,False,False,False,B,23.598429,"Modhera Rd, GJ 384410",72.260563,False,False,46.0,1519874421,571737,GJ12AZ6213
394,False,False,False,B,23.597815,"Modhera Rd, GJ 384410",72.256616,False,False,37.0,1519874387,571737,GJ12AZ6213
395,False,False,False,B,23.597343,"Modhera Rd, GJ 384410",72.253475,False,False,24.0,1519874352,571737,GJ12AZ6213
396,False,False,False,B,23.596993,"Modhera Rd, GJ 384410",72.251473,False,False,22.0,1519874318,571737,GJ12AZ6213
397,False,False,False,B,23.596737,"Modhera Rd, GJ 384410",72.247982,False,False,38.0,1519874283,571737,GJ12AZ6213
398,False,False,False,B,23.596631,"Modhera Rd, Ranela, GJ 384410",72.243978,False,False,42.0,1519874248,571737,GJ12AZ6213
399,False,False,False,B,23.596549,"Modhera Rd, Ranela, GJ 384410",72.239787,False,False,44.0,1519874214,571737,GJ12AZ6213
400,False,False,False,B,23.596688,"Modhera Rd, Ranela, GJ 384410",72.235555,False,False,44.0,1519874179,571737,GJ12AZ6213
401,False,False,False,B,23.596965,"Modhera Rd, Ranela, GJ 384410",72.231193,False,False,44.0,1519874145,571737,GJ12AZ6213
402,False,False,False,B,23.597237,"Modhera Rd, Ranela, GJ 384410",72.227059,False,False,40.0,1519874110,571737,GJ12AZ6213
403,False,False,False,B,23.597493,"Modhera Rd, Ranela, GJ 384410",72.223771,False,False,25.0,1519874075,571737,GJ12AZ6213
404,False,False,False,B,23.59775,"Modhera Rd, Ranela, GJ 384410",72.221549,False,False,22.0,1519874041,571737,GJ12AZ6213
405,False,False,False,B,23.597774,"Modhera Rd, Ranela, GJ 384410",72.219897,False,False,7.0,1519874006,571737,GJ12AZ6213
406,False,False,False,B,23.598263,"Modhera Rd, Ranela, GJ 384212",72.217822,False,False,33.0,1519873971,571737,GJ12AZ6213
407,False,False,False,B,23.598767,"Modhera Rd, Ranela, GJ 384212",72.214355,False,False,40.0,1519873937,571737,GJ12AZ6213
408,False,False,False,B,23.598531,"Modhera Rd, Ranela, GJ 384212",72.210417,False,False,42.0,1519873902,571737,GJ12AZ6213
409,False,False,False,B,23.598173,"Modhera Rd, Ranela, GJ 384212",72.206242,False,False,42.0,1519873867,571737,GJ12AZ6213
410,False,False,False,B,23.597579,"Modhera Rd, GJ 384212",72.202295,False,False,38.0,1519873833,571737,GJ12AZ6213
411,False,False,False,B,23.597152,"Modhera Rd, GJ 384212",72.198486,False,False,38.0,1519873798,571737,GJ12AZ6213
412,False,False,False,B,23.596737,"Modhera Rd, Ganeshpura, GJ 384212",72.194629,False,False,46.0,1519873763,571737,GJ12AZ6213
413,False,False,False,B,23.596106,"Modhera Rd, Ganeshpura, GJ 384212",72.189901,False,False,48.0,1519873729,571737,GJ12AZ6213
414,False,False,False,B,23.595435,"Modhera Rd, Ganeshpura, GJ 384212",72.185124,False,False,50.0,1519873694,571737,GJ12AZ6213
415,False,False,False,B,23.593713,"Modhera Rd, Ganeshpura, GJ 384212",72.180713,False,False,53.0,1519873659,571737,GJ12AZ6213
416,False,False,False,B,23.591239,"Modhera Rd, Ganeshpura, GJ 384212",72.17609,False,False,53.0,1519873625,571737,GJ12AZ6213
417,False,False,False,B,23.588867,"Modhera Rd, Ganeshpura, GJ 384212",72.171663,False,False,51.0,1519873590,571737,GJ12AZ6213
418,False,False,False,B,23.586629,"Modhera Rd, GJ 384212",72.167505,False,False,51.0,1519873556,571737,GJ12AZ6213
419,False,False,False,B,23.584859,"Modhera Rd, GJ 384212",72.163232,False,False,48.0,1519873521,571737,GJ12AZ6213
420,False,False,False,B,23.584436,"Modhera Rd, GJ 384212",72.158757,False,False,46.0,1519873486,571737,GJ12AZ6213
421,False,False,False,B,23.584005,"Modhera Rd, GJ 384212",72.154289,False,False,44.0,1519873452,571737,GJ12AZ6213
422,False,False,False,B,23.58337,"Modhera Rd, Modhera, GJ 384212",72.150114,False,False,40.0,1519873417,571737,GJ12AZ6213
423,False,False,False,B,23.582825,"Modhera Rd, Modhera, GJ 384212",72.146777,False,False,29.0,1519873383,571737,GJ12AZ6213
424,False,False,False,B,23.582487,"Modheshwari Devi Mata Complex, Modhera Rd, Modhera, GJ 384212",72.144661,False,False,9.0,1519873348,571737,GJ12AZ6213
425,False,False,False,B,23.583101,"Modhera Rd, Modhera, GJ 384212",72.143937,False,False,11.0,1519873313,571737,GJ12AZ6213
426,False,False,False,B,23.584855,"Modhera Rd, Modhera, GJ 384212",72.141675,False,False,27.0,1519873279,571737,GJ12AZ6213
427,False,False,False,B,23.584696,"Modhera Rd, Modhera, GJ 384212",72.13929,False,False,20.0,1519873244,571737,GJ12AZ6213
428,False,False,False,B,23.584033,"GJ SH 221, Modhera, GJ 384212",72.137939,False,False,14.0,1519873210,571737,GJ12AZ6213
429,False,False,False,B,23.582849,"GJ SH 221, Modhera, GJ 384212",72.137199,False,False,12.0,1519873175,571737,GJ12AZ6213
430,False,False,False,B,23.581905,"GJ SH 221, Modhera, GJ 384212",72.136621,False,False,14.0,1519873140,571737,GJ12AZ6213
431,False,False,False,B,23.580457,"GJ SH 221, Modhera, GJ 384212",72.134823,False,False,38.0,1519873106,571737,GJ12AZ6213
432,False,False,False,B,23.578231,"GJ SH 221, Modhera, GJ 384212",72.132332,False,False,27.0,1519873071,571737,GJ12AZ6213
433,False,False,False,B,23.576485,"GJ SH 221, GJ 384210",72.13068,False,False,33.0,1519873037,571737,GJ12AZ6213
434,False,False,False,B,23.57336,"GJ SH 221, GJ 384210",72.129126,False,False,40.0,1519873002,571737,GJ12AZ6213
435,False,False,False,B,23.570227,"GJ SH 221, GJ 384210",72.127612,False,False,37.0,1519872967,571737,GJ12AZ6213
436,False,False,False,B,23.56698,"GJ SH 221, GJ 384210",72.125578,False,False,48.0,1519872933,571737,GJ12AZ6213
437,False,False,False,B,23.562984,"GJ SH 221, Sujanpura, GJ 384210",72.122835,False,False,57.0,1519872898,571737,GJ12AZ6213
438,False,False,False,B,23.558667,"GJ SH 221, Sujanpura, GJ 384210",72.119922,False,False,53.0,1519872864,571737,GJ12AZ6213
439,False,False,False,B,23.555062,"GJ SH 221, Sujanpura, GJ 384210",72.116862,False,False,50.0,1519872829,571737,GJ12AZ6213
440,False,False,False,B,23.551058,"GJ SH 221, Delvada Khant, GJ 384210",72.114982,False,False,44.0,1519872795,571737,GJ12AZ6213
441,False,False,False,B,23.54812,"GJ SH 221, Delvada Khant, GJ 384210",72.113078,False,False,37.0,1519872760,571737,GJ12AZ6213
442,False,False,False,B,23.546399,"GJ SH 221, Delvada Khant, GJ 384210",72.111572,False,False,12.0,1519872726,571737,GJ12AZ6213
443,False,False,False,B,23.545662,"GJ SH 221, Delvada Khant, GJ 384210",72.110555,False,False,7.0,1519872691,571737,GJ12AZ6213
444,False,False,False,B,23.545211,"GJ SH 221, Delvada Khant, GJ 384210",72.108854,False,False,7.0,1519872657,571737,GJ12AZ6213
445,False,False,False,B,23.543795,"GJ SH 221, Delvada Khant, GJ 384210",72.106746,False,False,22.0,1519872622,571737,GJ12AZ6213
446,False,False,False,B,23.542375,"GJ SH 221, Delvada Khant, GJ 384210",72.104989,False,False,12.0,1519872588,571737,GJ12AZ6213
447,False,False,False,B,23.540918,"GJ SH 221, Delvada Khant, GJ 384210",72.103524,False,False,44.0,1519872553,571737,GJ12AZ6213
448,False,False,False,B,23.534383,"GJ SH 221, Delvada Khant, GJ 384210",72.096729,False,False,51.0,1519872484,571737,GJ12AZ6213
449,False,False,False,B,23.531222,"GJ SH 221, Delvada Khant, GJ 384210",72.092537,False,False,59.0,1519872450,571737,GJ12AZ6213
450,False,False,False,B,23.527458,"GJ SH 221, GJ 384210",72.08894,False,False,55.0,1519872415,571737,GJ12AZ6213
451,False,False,False,B,23.523832,"GJ SH 221, GJ 384210",72.085954,False,False,50.0,1519872380,571737,GJ12AZ6213
452,False,False,False,B,23.520386,"GJ SH 221, Kalri, GJ 384210",72.083097,False,False,46.0,1519872346,571737,GJ12AZ6213
453,False,False,False,B,23.517045,"GJ SH 221, Kalri, GJ 384210",72.081258,False,False,35.0,1519872311,571737,GJ12AZ6213
454,False,False,False,B,23.5151,"GJ SH 221, Kalri, GJ 384210",72.080298,False,False,11.0,1519872276,571737,GJ12AZ6213
455,False,False,False,B,23.513818,"Mehsana - Becharaji Rd, Kalri, GJ 384210",72.079753,False,False,18.0,1519872242,571737,GJ12AZ6213
456,False,False,False,B,23.510392,"Mehsana - Becharaji Rd, Kalri, GJ 384210",72.078255,False,False,48.0,1519872207,571737,GJ12AZ6213
457,False,False,False,B,23.509094,"Mehsana - Becharaji Rd, GJ 384210",72.073877,False,False,46.0,1519872173,571737,GJ12AZ6213
458,False,False,False,B,23.508187,"Mehsana - Becharaji Rd, GJ 384210",72.069368,False,False,48.0,1519872138,571737,GJ12AZ6213
459,False,False,False,B,23.507324,"Mehsana - Becharaji Rd, GJ 384210",72.065063,False,False,50.0,1519872103,571737,GJ12AZ6213
460,False,False,False,B,23.50564,"Mehsana - Becharaji Rd, Becharaji, GJ 384210",72.060547,False,False,50.0,1519872069,571737,GJ12AZ6213
461,False,False,False,B,23.503467,"Mehsana - Becharaji Rd, Becharaji, GJ 384210",72.056519,False,False,44.0,1519872034,571737,GJ12AZ6213
462,False,False,False,B,23.502018,"Mehsana - Becharaji Rd, Becharaji, GJ 384210",72.053117,False,False,37.0,1519872000,571737,GJ12AZ6213
463,False,False,False,B,23.501034,"Mehsana - Becharaji Rd, Becharaji, GJ 384210",72.050659,False,False,16.0,1519871965,571737,GJ12AZ6213
464,False,False,False,B,23.500395,"Mehsana - Becharaji Rd, Main Bazar, Becharaji, GJ 384210",72.049023,False,False,29.0,1519871930,571737,GJ12AZ6213
465,False,False,False,B,23.499561,"Mehsana - Becharaji Rd, Mansarovar, Becharaji, GJ 384210",72.046818,False,False,27.0,1519871896,571737,GJ12AZ6213
466,False,False,False,B,23.498914,"Mehsana - Becharaji Rd, Mansarovar, Becharaji, GJ 384210",72.045076,False,False,11.0,1519871861,571737,GJ12AZ6213
467,False,False,False,B,23.498299,"GJ SH 221, Becharaji, GJ 384210",72.044206,False,False,24.0,1519871827,571737,GJ12AZ6213
468,False,False,False,B,23.496179,"GJ SH 221, Becharaji, GJ 384210",72.043115,False,False,24.0,1519871792,571737,GJ12AZ6213
469,False,False,False,B,23.494108,"GJ SH 221, Becharaji, GJ 384210",72.04209,False,False,31.0,1519871757,571737,GJ12AZ6213
470,False,False,False,B,23.493213,"GJ SH 221, Becharaji, GJ 384210",72.039233,False,False,37.0,1519871723,571737,GJ12AZ6213
471,False,False,False,B,23.492619,"GJ SH 221, Becharaji, GJ 384210",72.035514,False,False,33.0,1519871688,571737,GJ12AZ6213
472,False,False,False,B,23.492415,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.03291,False,False,16.0,1519871654,571737,GJ12AZ6213
473,False,False,False,B,23.492244,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.030509,False,False,44.0,1519871619,571737,GJ12AZ6213
474,False,False,False,B,23.491935,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.026156,False,False,44.0,1519871584,571737,GJ12AZ6213
475,False,False,False,B,23.491614,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.022249,False,False,37.0,1519871549,571737,GJ12AZ6213
476,False,False,False,B,23.49056,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.019775,False,False,18.0,1519871515,571737,GJ12AZ6213
477,False,False,False,B,23.48916,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.018433,False,False,25.0,1519871480,571737,GJ12AZ6213
478,False,False,False,B,23.488595,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.016992,False,False,31.0,1519871445,571737,GJ12AZ6213
479,False,False,False,B,23.490129,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.013826,False,False,33.0,1519871411,571737,GJ12AZ6213
480,False,False,False,B,23.49034,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.011198,False,False,18.0,1519871376,571737,GJ12AZ6213
481,False,False,False,B,23.49023,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.008797,False,False,29.0,1519871342,571737,GJ12AZ6213
482,False,False,False,B,23.490133,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.006795,False,False,20.0,1519871307,571737,GJ12AZ6213
483,False,False,False,B,23.490043,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.004541,False,False,16.0,1519871272,571737,GJ12AZ6213
484,False,False,False,B,23.489925,"GJ SH 221, Hansalpur Becharaji, GJ 382130",72.001416,False,False,38.0,1519871238,571737,GJ12AZ6213
485,False,False,False,B,23.489795,"GJ SH 221, Hansalpur Becharaji, GJ 382130",71.998128,False,False,27.0,1519871203,571737,GJ12AZ6213
486,False,False,False,B,23.489351,"GJ SH 221, Hansalpur Becharaji, GJ 382130",71.995882,False,False,18.0,1519871169,571737,GJ12AZ6213
487,False,False,False,B,23.48877,"GJ SH 221, Naviyani, GJ 382750",71.993799,False,False,40.0,1519871134,571737,GJ12AZ6213
488,False,False,False,B,23.487838,"GJ SH 221, Naviyani, GJ 382750",71.990243,False,False,48.0,1519871099,571737,GJ12AZ6213
489,False,False,False,B,23.48645,"GJ SH 221, Naviyani, GJ 382750",71.985059,False,False,57.0,1519871065,571737,GJ12AZ6213
490,False,False,False,B,23.485189,"GJ SH 221, Naviyani, GJ 382750",71.980078,False,False,57.0,1519871030,571737,GJ12AZ6213
491,False,False,False,B,23.483533,"GJ SH 221, Naviyani, GJ 382750",71.975073,False,False,51.0,1519870996,571737,GJ12AZ6213
492,False,False,False,B,23.482109,"GJ SH 221, Naviyani, GJ 382750",71.970703,False,False,46.0,1519870961,571737,GJ12AZ6213
493,False,False,False,B,23.480375,"GJ SH 19, Naviyani, GJ 382750",71.96709,False,False,33.0,1519870927,571737,GJ12AZ6213
494,False,False,False,B,23.478194,"GJ SH 19, Naviyani, GJ 382750",71.966048,False,False,14.0,1519870892,571737,GJ12AZ6213
495,False,False,False,B,23.477275,"GJ SH 19, Naviyani, GJ 382750",71.965649,False,False,5.0,1519870857,571737,GJ12AZ6213
496,False,False,False,B,23.473775,"GJ SH 19, Naviyani, GJ 382750",71.964119,False,False,51.0,1519870823,571737,GJ12AZ6213
497,False,False,False,B,23.470219,"GJ SH 19, Naviyani, GJ 382750",71.961849,False,False,46.0,1519870788,571737,GJ12AZ6213
498,False,False,False,B,23.46899,"GJ SH 19, Valevada, GJ 382750",71.956714,False,False,61.0,1519870754,571737,GJ12AZ6213
499,False,False,False,B,23.467737,"GJ SH 19, Valevada, GJ 382750",71.951147,False,False,55.0,1519870719,571737,GJ12AZ6213
500,False,False,False,B,23.466341,"GJ SH 19, Valevada, GJ 382750",71.946387,False,False,50.0,1519870684,571737,GJ12AZ6213
501,False,False,False,B,23.462431,"GJ SH 19, Valevada, GJ 382750",71.944287,False,False,50.0,1519870650,571737,GJ12AZ6213
502,False,False,False,B,23.458895,"GJ SH 19, Valevada, GJ 382750",71.941943,False,False,44.0,1519870615,571737,GJ12AZ6213
503,False,False,False,B,23.456002,"GJ SH 19, Valevada, GJ 382750",71.939567,False,False,35.0,1519870581,571737,GJ12AZ6213
504,False,False,False,B,23.454301,"GJ SH 19, Valevada, GJ 382750",71.938566,False,False,20.0,1519870546,571737,GJ12AZ6213
505,False,False,False,B,23.453003,"GJ SH 19, Valevada, GJ 382750",71.937923,False,False,16.0,1519870511,571737,GJ12AZ6213
506,False,False,False,B,23.450806,"GJ SH 19, Valevada, GJ 382750",71.936825,False,False,53.0,1519870477,571737,GJ12AZ6213
507,False,False,False,B,23.446187,"GJ SH 19, GJ 382750",71.934644,False,False,59.0,1519870442,571737,GJ12AZ6213
508,False,False,False,B,23.441606,"GJ SH 19, GJ 382750",71.93256,False,False,55.0,1519870407,571737,GJ12AZ6213
509,False,False,False,B,23.437386,"GJ SH 19, Vanod, GJ 382750",71.930705,False,False,42.0,1519870373,571737,GJ12AZ6213
510,False,False,False,B,23.43387,"GJ SH 19, Vanod, GJ 382750",71.929769,False,False,37.0,1519870338,571737,GJ12AZ6213
511,False,False,False,B,23.431034,"GJ SH 19, Vanod, GJ 382750",71.928996,False,False,24.0,1519870304,571737,GJ12AZ6213
512,False,False,False,B,23.42994,"GJ SH 19, Vanod, GJ 382750",71.928711,False,False,0.0,1519870269,571737,GJ12AZ6213
513,False,False,False,B,23.429679,"GJ SH 19, Vanod, GJ 382750",71.928638,False,False,20.0,1519870234,571737,GJ12AZ6213
514,False,False,False,B,23.427901,"GJ SH 19, Vanod, GJ 382750",71.928141,False,False,5.0,1519870200,571737,GJ12AZ6213
515,False,False,False,B,23.426624,"GJ SH 19, Vanod, GJ 382750",71.927799,False,False,22.0,1519870165,571737,GJ12AZ6213
516,False,False,False,B,23.424426,"GJ SH 19, GJ 382750",71.925439,False,False,37.0,1519870131,571737,GJ12AZ6213
517,False,False,False,B,23.424426,"GJ SH 19, GJ 382750",71.922681,False,False,16.0,1519870096,571737,GJ12AZ6213
518,False,False,False,B,23.423775,"GJ SH 19, GJ 382750",71.921566,False,False,9.0,1519870061,571737,GJ12AZ6213
519,False,False,False,B,23.420007,"GJ SH 19, GJ 382750",71.919279,False,False,57.0,1519870027,571737,GJ12AZ6213
520,False,False,False,B,23.41652,"GJ SH 19, Echhvada, GJ 382750",71.915422,False,False,53.0,1519869992,571737,GJ12AZ6213
521,False,False,False,B,23.41377,"GJ SH 19, Echhvada, GJ 382750",71.911678,False,False,42.0,1519869958,571737,GJ12AZ6213
522,False,False,False,B,23.409688,"GJ SH 19, Echhvada, GJ 382750",71.909342,False,False,53.0,1519869923,571737,GJ12AZ6213
523,False,False,False,B,23.406156,"GJ SH 19, Echhvada, GJ 382750",71.906592,False,False,46.0,1519869888,571737,GJ12AZ6213
524,False,False,False,B,23.403333,"GJ SH 19, Echhvada, GJ 382750",71.903784,False,False,37.0,1519869854,571737,GJ12AZ6213
525,False,False,False,B,23.400972,"GJ SH 19, Echhvada, GJ 382750",71.902588,False,False,18.0,1519869819,571737,GJ12AZ6213
526,False,False,False,B,23.399731,"GJ SH 19, Echhvada, GJ 382750",71.9021,False,False,31.0,1519869784,571737,GJ12AZ6213
527,False,False,False,B,23.395618,"GJ SH 19, Echhvada, GJ 382750",71.900944,False,False,55.0,1519869750,571737,GJ12AZ6213
528,False,False,False,B,23.390678,"GJ SH 19, Echhvada, GJ 382750",71.899642,False,False,59.0,1519869715,571737,GJ12AZ6213
529,False,False,False,B,23.385624,"GJ SH 19, Echhvada, GJ 382750",71.898315,False,False,59.0,1519869681,571737,GJ12AZ6213
530,False,False,False,B,23.38055,"GJ SH 19, GJ 382130",71.897168,False,False,55.0,1519869646,571737,GJ12AZ6213
531,False,False,False,B,23.376135,"GJ SH 19, GJ 382130",71.895736,False,False,53.0,1519869611,571737,GJ12AZ6213
532,False,False,False,B,23.372148,"GJ SH 19, GJ 382130",71.893115,False,False,50.0,1519869577,571737,GJ12AZ6213
533,False,False,False,B,23.368392,"GJ SH 19, GJ 382130",71.891292,False,False,44.0,1519869542,571737,GJ12AZ6213
534,False,False,False,B,23.365072,"GJ SH 19, GJ 382130",71.889567,False,False,37.0,1519869508,571737,GJ12AZ6213
535,False,False,False,B,23.362736,"GJ SH 19, GJ 382130",71.888045,False,False,20.0,1519869473,571737,GJ12AZ6213
536,False,False,False,B,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869438,571737,GJ12AZ6213
537,False,False,False,B,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869403,571737,GJ12AZ6213
538,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869378,571737,GJ12AZ6213
539,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869333,571737,GJ12AZ6213
540,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869288,571737,GJ12AZ6213
541,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869243,571737,GJ12AZ6213
542,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869198,571737,GJ12AZ6213
543,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869153,571737,GJ12AZ6213
544,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869108,571737,GJ12AZ6213
545,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869063,571737,GJ12AZ6213
546,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519869018,571737,GJ12AZ6213
547,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868973,571737,GJ12AZ6213
548,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868928,571737,GJ12AZ6213
549,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868883,571737,GJ12AZ6213
550,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868838,571737,GJ12AZ6213
551,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868793,571737,GJ12AZ6213
552,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868748,571737,GJ12AZ6213
553,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868703,571737,GJ12AZ6213
554,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868658,571737,GJ12AZ6213
555,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868612,571737,GJ12AZ6213
556,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868567,571737,GJ12AZ6213
557,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868522,571737,GJ12AZ6213
558,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868477,571737,GJ12AZ6213
559,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868432,571737,GJ12AZ6213
560,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868387,571737,GJ12AZ6213
561,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868342,571737,GJ12AZ6213
562,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868297,571737,GJ12AZ6213
563,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868252,571737,GJ12AZ6213
564,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868207,571737,GJ12AZ6213
565,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868162,571737,GJ12AZ6213
566,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868117,571737,GJ12AZ6213
567,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868072,571737,GJ12AZ6213
568,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519868027,571737,GJ12AZ6213
569,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867982,571737,GJ12AZ6213
570,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867937,571737,GJ12AZ6213
571,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867892,571737,GJ12AZ6213
572,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867847,571737,GJ12AZ6213
573,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867802,571737,GJ12AZ6213
574,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867757,571737,GJ12AZ6213
575,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867711,571737,GJ12AZ6213
576,False,False,False,A,23.362113,"GJ SH 19, GJ 382130",71.887598,False,False,0.0,1519867667,571737,GJ12AZ6213
577,False,False,False,A,23.362118,"GJ SH 19, GJ 382130",71.887606,False,False,0.0,1519867594,571737,GJ12AZ6213
578,False,False,False,B,23.362101,"GJ SH 19, GJ 382130",71.88759,False,False,5.0,1519867563,571737,GJ12AZ6213
579,False,False,False,B,23.360592,"GJ SH 19, GJ 382130",71.88632,False,False,48.0,1519867529,571737,GJ12AZ6213
580,False,False,False,B,23.358647,"GJ SH 19, Gavana, GJ 382130",71.882153,False,False,51.0,1519867494,571737,GJ12AZ6213
581,False,False,False,B,23.355896,"GJ SH 19, Gavana, GJ 382750",71.878459,False,False,48.0,1519867460,571737,GJ12AZ6213
582,False,False,False,B,23.352856,"GJ SH 19, Gavana, GJ 382750",71.875057,False,False,55.0,1519867425,571737,GJ12AZ6213
583,False,False,False,B,23.293437,"GJ SH 19, Kathada, GJ 382750",71.807601,False,False,11.0,1519866406,571737,GJ12AZ6213
584,False,False,False,B,23.292171,"GJ SH 19, Kathada, GJ 382750",71.806909,False,False,33.0,1519866371,571737,GJ12AZ6213
585,False,False,False,B,23.290898,"GJ SH 19, Goriyavad, GJ 382750",71.80459,False,False,22.0,1519866336,571737,GJ12AZ6213
586,False,False,False,B,23.290181,"GJ SH 19, Goriyavad, GJ 382750",71.800586,False,False,46.0,1519866302,571737,GJ12AZ6213
587,False,False,False,B,23.289787,"GJ SH 19, Goriyavad, GJ 382750",71.796663,False,False,37.0,1519866267,571737,GJ12AZ6213
