,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
13233,False,False,False,B,26.857153,"Bayana - Jaipur Rd, Bassi, RJ 303301",76.064125,False,False,57,1526812092,575646,GJ12BW0622
13234,False,False,False,B,26.857103,"Bayana - Jaipur Rd, Bassi, RJ 303301",76.059326,False,False,55,1526812062,575646,GJ12BW0622
13235,False,False,False,B,26.857109,"Bayana - Jaipur Rd, Bassi, RJ 303301",76.054733,False,False,53,1526812032,575646,GJ12BW0622
13236,False,False,False,B,26.857023,"Bayana - Jaipur Rd, Bassi, RJ 303301",76.050041,False,False,59,1526812002,575646,GJ12BW0622
13237,False,False,False,B,26.857018,"Bayana - Jaipur Rd, Bassi, RJ 303301",76.045242,False,False,55,1526811972,575646,GJ12BW0622
13238,False,False,False,B,26.856945,"Bayana - Jaipur Rd, Bassi, RJ 303301",76.040588,False,False,55,1526811942,575646,GJ12BW0622
13239,False,False,False,B,26.856848,"Bayana - Jaipur Rd, Bassi, RJ 303012",76.036072,False,False,53,1526811912,575646,GJ12BW0622
13240,False,False,False,B,26.856752,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.03157,False,False,53,1526811882,575646,GJ12BW0622
13241,False,False,False,B,26.856674,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.026985,False,False,54,1526811852,575646,GJ12BW0622
13242,False,False,False,B,26.856422,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.022446,False,False,53,1526811822,575646,GJ12BW0622
13243,False,False,False,B,26.855988,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.01786,False,False,57,1526811792,575646,GJ12BW0622
13244,False,False,False,B,26.855186,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.013222,False,False,55,1526811762,575646,GJ12BW0622
13245,False,False,False,B,26.855282,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.008385,False,False,59,1526811732,575646,GJ12BW0622
13246,False,False,False,B,26.856358,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.004601,False,False,59,1526811706,575646,GJ12BW0622
13247,False,False,False,B,26.856609,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.003632,False,False,60,1526811702,575646,GJ12BW0622
13248,False,False,False,B,26.856651,"Bayana - Jaipur Rd, Mangarh Khokhawala, RJ 303012",76.003471,False,False,60,1526811701,575646,GJ12BW0622
13249,False,False,False,B,26.857803,"Bayana - Jaipur Rd, Bhaosar Isharwala, RJ 303012",75.998863,False,False,58,1526811672,575646,GJ12BW0622
13250,False,False,False,B,26.859112,"Bayana - Jaipur Rd, Bhaosar Isharwala, RJ 303012",75.994011,False,False,59,1526811641,575646,GJ12BW0622
13251,False,False,False,B,26.860302,"Bayana - Jaipur Rd, RJ 303012",75.98951,False,False,58,1526811612,575646,GJ12BW0622
13252,False,False,False,B,26.861626,"Bayana - Jaipur Rd, Ramsar Palawala, RJ 303012",75.984604,False,False,58,1526811581,575646,GJ12BW0622
13253,False,False,False,B,26.862907,"Bayana - Jaipur Rd, RJ 303012",75.980034,False,False,57,1526811551,575646,GJ12BW0622
13254,False,False,False,B,26.86417,"Bayana - Jaipur Rd, RJ 303012",75.975601,False,False,55,1526811522,575646,GJ12BW0622
13255,False,False,False,B,26.865507,"Bayana - Jaipur Rd, RJ 303012",75.970993,False,False,56,1526811491,575646,GJ12BW0622
13256,False,False,False,B,26.866726,"Bayana - Jaipur Rd, RJ 303012",75.966637,False,False,54,1526811462,575646,GJ12BW0622
13257,False,False,False,B,26.867992,"Bayana - Jaipur Rd, RJ 303012",75.962135,False,False,55,1526811431,575646,GJ12BW0622
13258,False,False,False,B,26.869581,"Bayana - Jaipur Rd, Kanauta, RJ 303012",75.957878,False,False,56,1526811401,575646,GJ12BW0622
13259,False,False,False,B,26.871084,"Bayana - Jaipur Rd, Kanauta, RJ 303012",75.95433,False,False,43,1526811372,575646,GJ12BW0622
13260,False,False,False,B,26.873154,"Bayana - Jaipur Rd, Kanauta, RJ 303012",75.951347,False,False,36,1526811341,575646,GJ12BW0622
13261,False,False,False,B,26.874357,"Bayana - Jaipur Rd, Kanauta, RJ 303012",75.948898,False,False,40,1526811311,575646,GJ12BW0622
13262,False,False,False,B,26.874599,"Bayana - Jaipur Rd, Kanauta, RJ 303012",75.945251,False,False,45,1526811281,575646,GJ12BW0622
13263,False,False,False,B,26.875185,"Bayana - Jaipur Rd, Sumel, Kanauta, RJ 303012",75.941345,False,False,46,1526811251,575646,GJ12BW0622
13264,False,False,False,B,26.875799,"Bayana - Jaipur Rd, Dher Ki Dhani, Jaipur, RJ 303012",75.937279,False,False,49,1526811221,575646,GJ12BW0622
13265,False,False,False,B,26.876755,"Bayana - Jaipur Rd, Dher Ki Dhani, Jaipur, RJ 303012",75.933334,False,False,46,1526811191,575646,GJ12BW0622
13266,False,False,False,B,26.877567,"Bayana - Jaipur Rd, Sumel, Jaipur, RJ 303012",75.93026,False,False,28,1526811161,575646,GJ12BW0622
13267,False,False,False,B,26.87829,"Bayana - Jaipur Rd, Sumel, Jaipur, RJ 303012",75.926971,False,False,42,1526811131,575646,GJ12BW0622
13268,False,False,False,B,26.87896,"Bayana - Jaipur Rd, Sumel, Jaipur, RJ 303012",75.923813,False,False,37,1526811101,575646,GJ12BW0622
13269,False,False,False,B,26.879831,"Bayana - Jaipur Rd, Sumel, Jaipur, RJ 303012",75.919838,False,False,53,1526811070,575646,GJ12BW0622
13270,False,False,False,B,26.880608,"Bayana - Jaipur Rd, Paldi Meena, Jaipur, RJ 303012",75.915855,False,False,50,1526811041,575646,GJ12BW0622
13271,False,False,False,B,26.881466,"Bayana - Jaipur Rd, Sumel, Jaipur, RJ 303012",75.911728,False,False,48,1526811011,575646,GJ12BW0622
13272,False,False,False,B,26.882168,"Bayana - Jaipur Rd, Paldi Meena, Jaipur, RJ 303012",75.9077,False,False,48,1526810980,575646,GJ12BW0622
13273,False,False,False,B,26.882721,"Bayana - Jaipur Rd, Sumel, Jaipur, RJ 303012",75.903862,False,False,46,1526810951,575646,GJ12BW0622
13274,False,False,False,B,26.883896,"E-29, Agra Rd, Vijaypura, Green Park, Jaipur, RJ 302031",75.900208,False,False,47,1526810921,575646,GJ12BW0622
13275,False,False,False,B,26.884991,"5a/6a, Agra Rd, Paldi Meena, Jaipur, RJ 303012",75.896225,False,False,48,1526810890,575646,GJ12BW0622
13276,False,False,False,B,26.886005,"81, Agra - Jaipur Rd, Kanzi Nagar, Paldi Meena, Jaipur, RJ 302031",75.892525,False,False,46,1526810861,575646,GJ12BW0622
13277,False,False,False,B,26.887022,"67, Agra Rd, Kanzi Nagar, Jaipur, RJ 302031",75.888725,False,False,44,1526810830,575646,GJ12BW0622
13278,False,False,False,B,26.887962,"10, Agra Rd, krishna Nagar, Prem Nagar, Jaipur, RJ 302031",75.885078,False,False,44,1526810800,575646,GJ12BW0622
13279,False,False,False,B,26.888826,"10, Agra Rd, krishna Nagar, Prem Nagar, Jaipur, RJ 302031",75.88163,False,False,44,1526810771,575646,GJ12BW0622
13280,False,False,False,B,26.88978,"10, Agra Rd, krishna Nagar, Prem Nagar, Jaipur, RJ 302031",75.877884,False,False,42,1526810741,575646,GJ12BW0622
13281,False,False,False,B,26.890535,"15, Agra Rd, New Khandelwal Nagar, Jaipur, RJ 302031",75.87516,False,False,19,1526810710,575646,GJ12BW0622
13282,False,False,False,B,26.890589,"15, Agra Rd, New Khandelwal Nagar, Jaipur, RJ 302031",75.874504,False,False,0,1526810681,575646,GJ12BW0622
13283,False,False,False,B,26.88987,"12, New Khandelwal Nagar, Paldi Meena, Jaipur, RJ 303012",75.872566,False,False,28,1526810651,575646,GJ12BW0622
13284,False,False,False,B,26.890543,"24, New Khandelwal Nagar, Paldi Meena, Jaipur, RJ 302031",75.870285,False,False,20,1526810621,575646,GJ12BW0622
13285,False,False,False,B,26.889494,"11, Goner Rd, Laxmi Nagar B, Ghati Karolan, Jaipur, RJ 302031",75.8703,False,False,24,1526810591,575646,GJ12BW0622
13286,False,False,False,B,26.887632,"11, Goner Rd, Laxmi Nagar B, Ghati Karolan, Jaipur, RJ 302031",75.872017,False,False,40,1526810561,575646,GJ12BW0622
13287,False,False,False,B,26.885355,"11, Goner Rd, Laxmi Nagar B, Ghati Karolan, Jaipur, RJ 302031",75.874031,False,False,36,1526810530,575646,GJ12BW0622
13288,False,False,False,B,26.883244,"18, Goner Rd, Guru Colony, New Khandelwal Nagar, Kareem Nagar Vistar, Jaipur, RJ 302031",75.875946,False,False,31,1526810500,575646,GJ12BW0622
13289,False,False,False,B,26.881598,"A 20, Goner Rd, Bal Nagar, New Khandelwal Nagar, Kareem Nagar Vistar, Jaipur, RJ 303012",75.877548,False,False,28,1526810470,575646,GJ12BW0622
13290,False,False,False,B,26.879988,"17, Goner Rd, Ghati Karolan, Jaipur, RJ 302031",75.879189,False,False,23,1526810440,575646,GJ12BW0622
13291,False,False,False,B,26.878599,"17, Goner Rd, Ghati Karolan, Jaipur, RJ 302031",75.880615,False,False,37,1526810410,575646,GJ12BW0622
13292,False,False,False,B,26.876234,"Goner Rd, Ghati Karolan, Jaipur, RJ 303012",75.882309,False,False,38,1526810380,575646,GJ12BW0622
13293,False,False,False,B,26.873478,"139, Goner Rd, Ram Nagar, Paldi Meena, Jaipur, RJ 303012",75.883316,False,False,42,1526810350,575646,GJ12BW0622
13294,False,False,False,B,26.871178,"1/2, Goner Rd, Luniyawas, Paldi Meena, Jaipur, RJ 303012",75.885872,False,False,44,1526810320,575646,GJ12BW0622
13295,False,False,False,B,26.869432,"9, Goner Rd, Luniyawas, Paldi Meena, Jaipur, RJ 303012",75.888687,False,False,35,1526810290,575646,GJ12BW0622
13296,False,False,False,B,26.867779,"9, Goner Rd, Luniyawas, Paldi Meena, Jaipur, RJ 303012",75.890793,False,False,29,1526810260,575646,GJ12BW0622
13297,False,False,False,B,26.866875,"A-168, Goner Rd, Dher Ki Dhani, Jaipur, RJ 303012",75.892021,False,False,11,1526810230,575646,GJ12BW0622
13298,False,False,False,B,26.864819,"22, Goner Rd, Vinayak Vihar, Luniyawas, Ghati Karolan, Jaipur, RJ 303012",75.891884,False,False,34,1526810200,575646,GJ12BW0622
13299,False,False,False,B,26.862158,"37-38, Goner Rd, Shankar Nagar, Luniyawas, Dher Ki Dhani, Jaipur, RJ 303031",75.891716,False,False,34,1526810170,575646,GJ12BW0622
13300,False,False,False,B,26.859503,"A-32, Goner Rd, Dher Ki Dhani, Jaipur, RJ 303012",75.892914,False,False,41,1526810140,575646,GJ12BW0622
13301,False,False,False,B,26.856762,"P-45, Goner Rd, Ram Nagar, Dher Ki Dhani, Jaipur, RJ 303012",75.894676,False,False,41,1526810109,575646,GJ12BW0622
13302,False,False,False,B,26.853924,"P-45, Goner Rd, Ram Nagar, Dher Ki Dhani, Jaipur, RJ 303012",75.8964,False,False,43,1526810080,575646,GJ12BW0622
13303,False,False,False,B,26.851164,"P-45, Goner Rd, Ram Nagar, Dher Ki Dhani, Jaipur, RJ 303012",75.898293,False,False,47,1526810050,575646,GJ12BW0622
13304,False,False,False,B,26.848034,"Goner Rd, Ghati Karolan, RJ 303012",75.899475,False,False,46,1526810020,575646,GJ12BW0622
13305,False,False,False,B,26.844322,"Goner Rd, Ghati Karolan, RJ 303012",75.900185,False,False,40,1526809989,575646,GJ12BW0622
13306,False,False,False,B,26.842112,"Goner Rd, Ghati Karolan, RJ 303012",75.900017,False,False,17,1526809960,575646,GJ12BW0622
13307,False,False,False,B,26.84128,"Goner Rd, Ghati Karolan, Jaipur, RJ 303012",75.902237,False,False,37,1526809930,575646,GJ12BW0622
13308,False,False,False,B,26.840673,"Unnamed Road, Dher Ki Dhani, RJ 303012",75.904808,False,False,20,1526809900,575646,GJ12BW0622
13309,False,False,False,B,26.838575,"Unnamed Road, Dher Ki Dhani, RJ 303012",75.904655,False,False,36,1526809870,575646,GJ12BW0622
13310,False,False,False,B,26.836761,"Unnamed Road, Dher Ki Dhani, RJ 303012",75.90358,False,False,38,1526809839,575646,GJ12BW0622
13311,False,False,False,B,26.836685,"Goner Rd, Ghati Karolan, Jaipur, RJ 303012",75.900024,False,False,34,1526809809,575646,GJ12BW0622
13312,False,False,False,B,26.836399,"Goner Rd, Dher Ki Dhani, Jaipur, RJ 303012",75.897995,False,False,10,1526809779,575646,GJ12BW0622
13313,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809749,575646,GJ12BW0622
13314,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809719,575646,GJ12BW0622
13315,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809689,575646,GJ12BW0622
13316,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809659,575646,GJ12BW0622
13317,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809629,575646,GJ12BW0622
13318,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809600,575646,GJ12BW0622
13319,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809569,575646,GJ12BW0622
13320,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809540,575646,GJ12BW0622
13321,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809509,575646,GJ12BW0622
13322,False,False,False,B,26.835968,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.897865,False,False,0,1526809480,575646,GJ12BW0622
13323,False,False,False,B,26.833536,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.898193,False,False,50,1526809449,575646,GJ12BW0622
13324,False,False,False,B,26.829866,"Goner Rd, Boorthal, Jaipur, RJ 303012",75.899399,False,False,49,1526809419,575646,GJ12BW0622
13325,False,False,False,B,26.826523,"Goner Rd, Boorthal, Chatarpura, RJ 303012",75.90065,False,False,45,1526809389,575646,GJ12BW0622
13326,False,False,False,B,26.823298,"Goner Rd, Boorthal, Dantli, RJ 303012",75.901489,False,False,46,1526809359,575646,GJ12BW0622
13327,False,False,False,B,26.820181,"Goner Rd, Boorthal, Dantli, RJ 303012",75.901588,False,False,32,1526809329,575646,GJ12BW0622
13328,False,False,False,B,26.818359,"Goner Rd, Keshar Vihar, Dantli, RJ 303905",75.901627,False,False,38,1526809299,575646,GJ12BW0622
13329,False,False,False,B,26.815632,"Goner Rd, Keshar Vihar, Dantli, RJ 303905",75.902275,False,False,43,1526809269,575646,GJ12BW0622
13330,False,False,False,B,26.812471,"Goner Rd, Karolan Ka Barh, Dantli, RJ 303905",75.902367,False,False,36,1526809239,575646,GJ12BW0622
13331,False,False,False,B,26.809828,"Goner Rd, Karolan Ka Barh, Dantli, RJ 303905",75.902496,False,False,29,1526809208,575646,GJ12BW0622
13332,False,False,False,B,26.80801,"Goner Rd, Karolan Ka Barh, Dantli, RJ 303905",75.90284,False,False,21,1526809178,575646,GJ12BW0622
13333,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526809149,575646,GJ12BW0622
13334,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526809119,575646,GJ12BW0622
13335,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526809089,575646,GJ12BW0622
13336,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526809059,575646,GJ12BW0622
13337,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526809029,575646,GJ12BW0622
13338,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526808999,575646,GJ12BW0622
13339,False,False,False,B,26.807192,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903008,False,False,0,1526808968,575646,GJ12BW0622
13340,False,False,False,B,26.80702,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903061,False,False,12,1526808939,575646,GJ12BW0622
13341,False,False,False,B,26.805733,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903366,False,False,28,1526808909,575646,GJ12BW0622
13342,False,False,False,B,26.802731,"Goner Rd, Karolan Ka Barh, Siroli, RJ 303905",75.903954,False,False,47,1526808879,575646,GJ12BW0622
13343,False,False,False,B,26.798899,"Goner Rd, Boorthal, Siroli, RJ 303905",75.905624,False,False,54,1526808848,575646,GJ12BW0622
13344,False,False,False,B,26.795362,"Goner Rd, Goner, Siroli, RJ 303905",75.90741,False,False,51,1526808819,575646,GJ12BW0622
13345,False,False,False,B,26.792023,"Goner Rd, Goner, Siroli, RJ 303905",75.909103,False,False,45,1526808788,575646,GJ12BW0622
13346,False,False,False,B,26.78931,"Goner Rd, Goner, RJ 303905",75.910393,False,False,32,1526808758,575646,GJ12BW0622
13347,False,False,False,B,26.787693,"Shri Laxmi Jagdish Mandir Marg, Goner, RJ 303905",75.910484,False,False,27,1526808728,575646,GJ12BW0622
13348,False,False,False,B,26.785877,"Shri Laxmi Jagdish Mandir Marg, Goner, RJ 303905",75.910583,False,False,12,1526808698,575646,GJ12BW0622
13349,False,False,False,B,26.784653,"Shri Laxmi Jagdish Mandir Marg, Goner, RJ 303905",75.908989,False,False,37,1526808668,575646,GJ12BW0622
13350,False,False,False,B,26.782892,"Shri Laxmi Jagdish Mandir Marg, Goner, RJ 303905",75.909172,False,False,20,1526808638,575646,GJ12BW0622
13351,False,False,False,B,26.781948,"Shri Laxmi Jagdish Mandir Marg, Goner, RJ 303905",75.910393,False,False,13,1526808608,575646,GJ12BW0622
13352,False,False,False,B,26.780411,"Vijay Marg, Goner, RJ 303905",75.910522,False,False,21,1526808578,575646,GJ12BW0622
13353,False,False,False,B,26.778984,"Vijay Marg, Goner, RJ 303905",75.909645,False,False,26,1526808548,575646,GJ12BW0622
13354,False,False,False,B,26.778177,"Vijay Marg, Goner, RJ 303905",75.907791,False,False,19,1526808518,575646,GJ12BW0622
13355,False,False,False,B,26.77791,"Vijay Marg, Goner, RJ 303905",75.904732,False,False,48,1526808488,575646,GJ12BW0622
13356,False,False,False,B,26.777002,"Vijay Marg, Karolan Ka Barh, RJ 303905",75.901009,False,False,41,1526808457,575646,GJ12BW0622
13357,False,False,False,B,26.775747,"Vijay Marg, Tuwariyan Ki Dhani, RJ 303905",75.897156,False,False,50,1526808428,575646,GJ12BW0622
13358,False,False,False,B,26.775663,"Vijay Marg, Tuwariyan Ki Dhani, Vimalpura, RJ 303905",75.892357,False,False,57,1526808398,575646,GJ12BW0622
13359,False,False,False,B,26.775925,"Vijay Marg, Tuwariyan Ki Dhani, Vimalpura, RJ 303905",75.88765,False,False,58,1526808368,575646,GJ12BW0622
13360,False,False,False,B,26.776459,"Poornima University Road, Tuwariyan Ki Dhani, Vidhani, RJ 303905",75.883141,False,False,50,1526808338,575646,GJ12BW0622
13361,False,False,False,B,26.777121,"Poornima Ln, Tuwariyan Ki Dhani, Vidhani, RJ 303905",75.879288,False,False,41,1526808307,575646,GJ12BW0622
13362,False,False,False,B,26.776901,"10/11, Gyan Vihar Road, Tuwariyan Ki Dhani, Vidhani, RJ 303905",75.876404,False,False,28,1526808278,575646,GJ12BW0622
13363,False,False,False,B,26.776451,"Poornima Ln, Tuwariyan Ki Dhani, Vidhani, RJ 303905",75.873909,False,False,35,1526808248,575646,GJ12BW0622
13364,False,False,False,B,26.77581,"Poornima Ln, Tuwariyan Ki Dhani, Vidhani, RJ 303905",75.871803,False,False,41,1526808218,575646,GJ12BW0622
13365,False,False,False,B,26.774406,"Mahal Rd, Sitapura Industrial Area, Sitapura, Jaipur, RJ 302022",75.86853,False,False,37,1526808188,575646,GJ12BW0622
13366,False,False,False,B,26.773655,"Mahal Rd, Sitapura Industrial Area, Sitapura, Jaipur, RJ 302022",75.866577,False,False,14,1526808158,575646,GJ12BW0622
13367,False,False,False,B,26.771708,"Unnamed Road, Tuwariyan Ki Dhani, Jaipur, RJ 303905",75.866737,False,False,44,1526808128,575646,GJ12BW0622
13368,False,False,False,B,26.768412,"Unnamed Road, Tuwariyan Ki Dhani, Jaipur, RJ 303905",75.867348,False,False,40,1526808097,575646,GJ12BW0622
13369,False,False,False,B,26.764982,"Unnamed Road, Tuwariyan Ki Dhani, Jaipur, RJ 303905",75.867874,False,False,49,1526808067,575646,GJ12BW0622
13370,False,False,False,B,26.76141,"Unnamed Road, Tuwariyan Ki Dhani, Jaipur, RJ 303905",75.868515,False,False,48,1526808038,575646,GJ12BW0622
13371,False,False,False,B,26.757944,"Unnamed Road, Tuwariyan Ki Dhani, Jaipur, RJ 303905",75.869102,False,False,39,1526808007,575646,GJ12BW0622
13372,False,False,False,B,26.755604,"Unnamed Road, Sitapura, Beelwa Kalan, RJ 303905",75.869232,False,False,32,1526807977,575646,GJ12BW0622
13373,False,False,False,B,26.754967,"Unnamed Road, Sitapura, Beelwa Kalan, RJ 303905",75.866806,False,False,19,1526807947,575646,GJ12BW0622
13374,False,False,False,B,26.754223,"Unnamed Road, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.865959,False,False,26,1526807917,575646,GJ12BW0622
13375,False,False,False,B,26.753452,"Unnamed Road, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.863068,False,False,35,1526807887,575646,GJ12BW0622
13376,False,False,False,B,26.752918,"Unnamed Road, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.860481,False,False,27,1526807857,575646,GJ12BW0622
13377,False,False,False,B,26.752501,"Unnamed Road, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.857719,False,False,33,1526807827,575646,GJ12BW0622
13378,False,False,False,B,26.751787,"Tonk Rd, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.855659,False,False,32,1526807798,575646,GJ12BW0622
13379,False,False,False,B,26.750242,"Tonk Rd, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.854286,False,False,19,1526807768,575646,GJ12BW0622
13380,False,False,False,B,26.751032,"Tonk Rd, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.853012,False,False,36,1526807738,575646,GJ12BW0622
13381,False,False,False,B,26.753483,"Tonk Rd, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.850616,False,False,49,1526807707,575646,GJ12BW0622
13382,False,False,False,B,26.754341,"NH52, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.849785,False,False,58,1526807697,575646,GJ12BW0622
13383,False,False,False,B,26.756905,"Tonk Rd, Chaudhary Colony, Patel Nagar, Sitapura, Beelwa Kalan, RJ 303905",75.847206,False,False,64,1526807677,575646,GJ12BW0622
13384,False,False,False,B,26.758097,"Tonk Rd, Patel Nagar, Sitapura, Beelwa Kalan, RJ 302022",75.846039,False,False,61,1526807666,575646,GJ12BW0622
13385,False,False,False,B,26.760357,"1, Tonk Rd, Sanganer, Sitapura, Jaipur, RJ 302022",75.843864,False,False,56,1526807647,575646,GJ12BW0622
13386,False,False,False,B,26.763481,"Tonk Rd, Patel Nagar, Sitapura, Jaipur, RJ 302022",75.840904,False,False,54,1526807617,575646,GJ12BW0622
13387,False,False,False,B,26.765999,"MIle, 12, Tonk Rd, Sanganer, Chokhi Dhani, Sitapura, Jaipur, RJ 302022",75.838303,False,False,37,1526807587,575646,GJ12BW0622
13388,False,False,False,B,26.767761,"MIle, 12, Tonk Rd, Sanganer, Chokhi Dhani, Sitapura, Jaipur, RJ 302022",75.836411,False,False,25,1526807557,575646,GJ12BW0622
13389,False,False,False,B,26.769033,"Mile, 12, Tonk Rd, Sachivalay Nagar, Sitapura, Jaipur, RJ 302022",75.835335,False,False,11,1526807527,575646,GJ12BW0622
13390,False,False,False,B,26.767982,"Mile, 12, Tonk Rd, Sachivalay Nagar, Sitapura, Jaipur, RJ 302022",75.833855,False,False,38,1526807497,575646,GJ12BW0622
13391,False,False,False,B,26.765938,"Plot No. 38, Chokhi Dhani, Krishna Vihar Colony, Jaipur, RJ 302022",75.83194,False,False,28,1526807467,575646,GJ12BW0622
13392,False,False,False,B,26.764982,"Mill, 12, Vatika Rd, Chokhi Dhani, Sitapura, Jaipur, RJ 303905",75.830803,False,False,17,1526807437,575646,GJ12BW0622
13393,False,False,False,B,26.764351,"Ankit Nagar Road, Sachivalay Nagar, Sukhdeopura Nohara, Sukhdeopura at Nataniwala, RJ 302022",75.829773,False,False,18,1526807407,575646,GJ12BW0622
13394,False,False,False,B,26.762541,"Jain Vatika Rd, Chokhi Dhani, Sukhdeopura Nohara, Sukhdeopura at Nataniwala, RJ 302029",75.828171,False,False,48,1526807377,575646,GJ12BW0622
13395,False,False,False,B,26.759527,"Govindpura Rd, Chokhi Dhani, Sukhdeopura Nohara, Jaipur, RJ 302029",75.825974,False,False,46,1526807347,575646,GJ12BW0622
13396,False,False,False,B,26.75655,"Govindpura Rd, Chokhi Dhani, Sukhdeopura Nohara, Asawala, RJ 302022",75.823799,False,False,46,1526807316,575646,GJ12BW0622
13397,False,False,False,B,26.753399,"Badh Shyopur Rd, Shyam Vatika, Chokhi Dhani, Sukhdeopura Nohara, Jaipur, RJ 302022",75.82267,False,False,39,1526807287,575646,GJ12BW0622
13398,False,False,False,B,26.750772,"2, Vatika Rd, Shyam Vatika, Chokhi Dhani, Sukhdeopura Nohara, Jaipur, RJ 302022",75.821854,False,False,28,1526807257,575646,GJ12BW0622
13399,False,False,False,B,26.749441,"2, Vatika Rd, Shyam Vatika, Chokhi Dhani, Sukhdeopura Nohara, Jaipur, RJ 302022",75.821465,False,False,0,1526807227,575646,GJ12BW0622
13400,False,False,False,B,26.747242,"5, Vatika Rd, Chokhi Dhani, Sukhdeopura Nohara, Shyosinghpura at Kallawala, RJ 303905",75.820747,False,False,47,1526807197,575646,GJ12BW0622
13401,False,False,False,B,26.743736,"5, Vatika Rd, Chokhi Dhani, Sukhdeopura Nohara, Shyosinghpura at Kallawala, RJ 303905",75.819649,False,False,44,1526807166,575646,GJ12BW0622
13402,False,False,False,B,26.740511,"39, Vatika Rd, Krishi Nagar Vistar, Beelwa, Sukhdeopura Nohara, Shyosinghpura at Kallawala, RJ 303905",75.818665,False,False,46,1526807137,575646,GJ12BW0622
13403,False,False,False,B,26.737528,"39, Vatika Rd, Krishi Nagar Vistar, Beelwa, Sukhdeopura Nohara, Shyosinghpura at Kallawala, RJ 303905",75.817719,False,False,36,1526807107,575646,GJ12BW0622
13404,False,False,False,B,26.735575,"39, Vatika Rd, Krishi Nagar Vistar, Beelwa, Sukhdeopura Nohara, Shyosinghpura at Kallawala, RJ 303905",75.817131,False,False,15,1526807077,575646,GJ12BW0622
13405,False,False,False,B,26.735529,"39, Vatika Rd, Krishi Nagar Vistar, Beelwa, Sukhdeopura Nohara, Shyosinghpura at Kallawala, RJ 303905",75.815918,False,False,40,1526807047,575646,GJ12BW0622
13406,False,False,False,B,26.736292,"Unnamed Road, Beelwa, Sukhdeopura Nohara, RJ 303905",75.812737,False,False,35,1526807017,575646,GJ12BW0622
13407,False,False,False,B,26.736792,"Unnamed Road, Beelwa, Sukhdeopura Nohara, RJ 303905",75.810272,False,False,19,1526806987,575646,GJ12BW0622
