,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
13695,False,False,False,B,24.983162,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.196922,False,False,40.0,1520905731,572761,BR9E3594
13696,False,False,False,B,24.98575,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.195442,False,False,38.0,1520905702,572761,BR9E3594
13697,False,False,False,B,24.988632,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.193779,False,False,44.0,1520905672,572761,BR9E3594
13698,False,False,False,B,24.991632,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.192116,False,False,44.0,1520905642,572761,BR9E3594
13699,False,False,False,B,24.99465,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.190384,False,False,42.0,1520905612,572761,BR9E3594
13700,False,False,False,B,24.997719,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.188728,False,False,44.0,1520905582,572761,BR9E3594
13701,False,False,False,B,25.000692,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.187035,False,False,40.0,1520905553,572761,BR9E3594
13702,False,False,False,B,25.003592,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.185455,False,False,44.0,1520905523,572761,BR9E3594
13703,False,False,False,B,25.006598,"Jamui - Lakhisarai State Hwy, Dighoi, BR 811307",86.183884,False,False,42.0,1520905493,572761,BR9E3594
13704,False,False,False,B,25.009373,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.181862,False,False,46.0,1520905463,572761,BR9E3594
13705,False,False,False,B,25.011997,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.179413,False,False,46.0,1520905433,572761,BR9E3594
13706,False,False,False,B,25.01466,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.176941,False,False,48.0,1520905404,572761,BR9E3594
13707,False,False,False,B,25.017323,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.174477,False,False,46.0,1520905373,572761,BR9E3594
13708,False,False,False,B,25.019928,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.172058,False,False,46.0,1520905343,572761,BR9E3594
13709,False,False,False,B,25.022699,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.169525,False,False,48.0,1520905313,572761,BR9E3594
13710,False,False,False,B,25.025467,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.166962,False,False,51.0,1520905284,572761,BR9E3594
13711,False,False,False,B,25.028025,"Jamui - Lakhisarai State Hwy, Kakan, BR 811307",86.164581,False,False,44.0,1520905254,572761,BR9E3594
13712,False,False,False,B,25.030291,"Jamui - Lakhisarai State Hwy, Nabinagar, BR 811307",86.162514,False,False,31.0,1520905224,572761,BR9E3594
13713,False,False,False,B,25.032001,"Jamui - Lakhisarai State Hwy, Nabinagar, BR 811307",86.160927,False,False,42.0,1520905194,572761,BR9E3594
13714,False,False,False,B,25.034372,"Jamui - Lakhisarai State Hwy, Nabinagar, BR 811307",86.15873,False,False,44.0,1520905164,572761,BR9E3594
13715,False,False,False,B,25.036945,"Jamui - Lakhisarai State Hwy, Nabinagar, BR 811307",86.156464,False,False,37.0,1520905135,572761,BR9E3594
13716,False,False,False,B,25.038532,"Jamui - Lakhisarai State Hwy, Nabinagar, BR 811307",86.154968,False,False,22.0,1520905105,572761,BR9E3594
13717,False,False,False,B,25.040913,"Jamui - Lakhisarai State Hwy, Nabinagar, BR 811307",86.152672,False,False,51.0,1520905075,572761,BR9E3594
13718,False,False,False,B,25.043629,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.150078,False,False,48.0,1520905045,572761,BR9E3594
13719,False,False,False,B,25.046423,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.147484,False,False,46.0,1520905014,572761,BR9E3594
13720,False,False,False,B,25.04907,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.145142,False,False,44.0,1520904984,572761,BR9E3594
13721,False,False,False,B,25.051756,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.142693,False,False,48.0,1520904955,572761,BR9E3594
13722,False,False,False,B,25.054642,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.140007,False,False,46.0,1520904925,572761,BR9E3594
13723,False,False,False,B,25.057165,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.13765,False,False,42.0,1520904895,572761,BR9E3594
13724,False,False,False,B,25.059574,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.135475,False,False,40.0,1520904865,572761,BR9E3594
13725,False,False,False,B,25.06185,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.133324,False,False,35.0,1520904835,572761,BR9E3594
13726,False,False,False,B,25.064087,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.131302,False,False,33.0,1520904806,572761,BR9E3594
13727,False,False,False,B,25.066029,"Jamui - Lakhisarai State Hwy, Tetarhat, BR 811310",86.129578,False,False,31.0,1520904776,572761,BR9E3594
13728,False,False,False,B,25.067551,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.128227,False,False,16.0,1520904746,572761,BR9E3594
13729,False,False,False,B,25.069677,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.126312,False,False,35.0,1520904716,572761,BR9E3594
13730,False,False,False,B,25.071741,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.124519,False,False,20.0,1520904685,572761,BR9E3594
13731,False,False,False,B,25.07346,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.123299,False,False,29.0,1520904656,572761,BR9E3594
13732,False,False,False,B,25.075094,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.122566,False,False,14.0,1520904626,572761,BR9E3594
13733,False,False,False,B,25.076685,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.122086,False,False,20.0,1520904596,572761,BR9E3594
13734,False,False,False,B,25.07773,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.121811,False,False,7.0,1520904566,572761,BR9E3594
13735,False,False,False,B,25.078241,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.121597,False,False,3.0,1520904537,572761,BR9E3594
13736,False,False,False,B,25.078875,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.121399,False,False,7.0,1520904507,572761,BR9E3594
13737,False,False,False,B,25.079844,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.121124,False,False,16.0,1520904477,572761,BR9E3594
13738,False,False,False,B,25.081163,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.120811,False,False,25.0,1520904447,572761,BR9E3594
13739,False,False,False,B,25.083166,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.120216,False,False,18.0,1520904417,572761,BR9E3594
13740,False,False,False,B,25.083986,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.119888,False,False,0.0,1520904388,572761,BR9E3594
13741,False,False,False,B,25.083981,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.119965,False,False,0.0,1520904358,572761,BR9E3594
13742,False,False,False,B,25.085806,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.119438,False,False,29.0,1520904327,572761,BR9E3594
13743,False,False,False,B,25.087612,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.118973,False,False,9.0,1520904297,572761,BR9E3594
13744,False,False,False,B,25.088608,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.118729,False,False,9.0,1520904267,572761,BR9E3594
13745,False,False,False,B,25.089039,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11853,False,False,0.0,1520904238,572761,BR9E3594
13746,False,False,False,B,25.089087,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.118507,False,False,0.0,1520904208,572761,BR9E3594
13747,False,False,False,B,25.08964,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.118301,False,False,29.0,1520904178,572761,BR9E3594
13748,False,False,False,B,25.09164,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.117752,False,False,18.0,1520904148,572761,BR9E3594
13749,False,False,False,B,25.092878,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.117409,False,False,11.0,1520904118,572761,BR9E3594
13750,False,False,False,B,25.093342,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.117256,False,False,11.0,1520904089,572761,BR9E3594
13751,False,False,False,B,25.094709,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11689,False,False,14.0,1520904059,572761,BR9E3594
13752,False,False,False,B,25.095608,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116631,False,False,9.0,1520904029,572761,BR9E3594
13753,False,False,False,B,25.095869,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116478,False,False,0.0,1520903998,572761,BR9E3594
13754,False,False,False,B,25.09589,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116409,False,False,0.0,1520903968,572761,BR9E3594
13755,False,False,False,B,25.095854,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116417,False,False,0.0,1520903939,572761,BR9E3594
13756,False,False,False,B,25.095831,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116478,False,False,0.0,1520903909,572761,BR9E3594
13757,False,False,False,B,25.095827,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116531,False,False,0.0,1520903879,572761,BR9E3594
13758,False,False,False,B,25.096956,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.116302,False,False,25.0,1520903849,572761,BR9E3594
13759,False,False,False,B,25.09831,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.115936,False,False,0.0,1520903820,572761,BR9E3594
13760,False,False,False,B,25.099209,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.115654,False,False,12.0,1520903790,572761,BR9E3594
13761,False,False,False,B,25.100389,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.115273,False,False,14.0,1520903760,572761,BR9E3594
13762,False,False,False,B,25.101009,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.115189,False,False,9.0,1520903730,572761,BR9E3594
13763,False,False,False,B,25.101337,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.115097,False,False,0.0,1520903700,572761,BR9E3594
13764,False,False,False,B,25.101629,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.114937,False,False,18.0,1520903671,572761,BR9E3594
13765,False,False,False,B,25.103361,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.114342,False,False,22.0,1520903640,572761,BR9E3594
13766,False,False,False,B,25.105202,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113869,False,False,20.0,1520903610,572761,BR9E3594
13767,False,False,False,B,25.106615,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113503,False,False,9.0,1520903580,572761,BR9E3594
13768,False,False,False,B,25.106985,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113388,False,False,0.0,1520903550,572761,BR9E3594
13769,False,False,False,B,25.107565,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113258,False,False,0.0,1520903521,572761,BR9E3594
13770,False,False,False,A,25.10762,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113167,False,False,0.0,1520903480,572761,BR9E3594
13771,False,False,False,B,25.107613,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113258,False,False,0.0,1520903450,572761,BR9E3594
13772,False,False,False,B,25.108475,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.113045,False,False,11.0,1520903420,572761,BR9E3594
13773,False,False,False,B,25.109201,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112892,False,False,0.0,1520903391,572761,BR9E3594
13774,False,False,False,A,25.109215,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112717,False,False,0.0,1520903300,572761,BR9E3594
13775,False,False,False,A,25.109207,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11277,False,False,0.0,1520903292,572761,BR9E3594
13776,False,False,False,B,25.109207,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112778,False,False,0.0,1520903270,572761,BR9E3594
13777,False,False,False,B,25.109213,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112816,False,False,0.0,1520903240,572761,BR9E3594
13778,False,False,False,B,25.109259,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112869,False,False,0.0,1520903210,572761,BR9E3594
13779,False,False,False,B,25.109516,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112778,False,False,0.0,1520903180,572761,BR9E3594
13780,False,False,False,B,25.109575,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112724,False,False,0.0,1520903150,572761,BR9E3594
13781,False,False,False,B,25.109873,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112564,False,False,0.0,1520903121,572761,BR9E3594
13782,False,False,False,B,25.109859,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112556,False,False,0.0,1520903091,572761,BR9E3594
13783,False,False,False,B,25.109856,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112587,False,False,0.0,1520903061,572761,BR9E3594
13784,False,False,False,B,25.110067,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112534,False,False,0.0,1520903031,572761,BR9E3594
13785,False,False,False,B,25.110144,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112572,False,False,5.0,1520903001,572761,BR9E3594
13786,False,False,False,B,25.110659,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112373,False,False,0.0,1520902972,572761,BR9E3594
13787,False,False,False,A,25.110661,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112366,False,False,0.0,1520902927,572761,BR9E3594
13788,False,False,False,A,25.110813,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112381,False,False,0.0,1520902688,572761,BR9E3594
13789,False,False,False,A,25.110809,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112366,False,False,0.0,1520902687,572761,BR9E3594
13790,False,False,False,B,25.110836,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112396,False,False,0.0,1520902658,572761,BR9E3594
13791,False,False,False,B,25.110832,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112404,False,False,0.0,1520902628,572761,BR9E3594
13792,False,False,False,B,25.111116,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11232,False,False,7.0,1520902599,572761,BR9E3594
13793,False,False,False,B,25.111916,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112144,False,False,0.0,1520902568,572761,BR9E3594
13794,False,False,False,B,25.112049,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.112045,False,False,3.0,1520902538,572761,BR9E3594
13795,False,False,False,B,25.113228,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111679,False,False,16.0,1520902508,572761,BR9E3594
13796,False,False,False,B,25.113737,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11158,False,False,0.0,1520902479,572761,BR9E3594
13797,False,False,False,A,25.113792,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111549,False,False,0.0,1520902413,572761,BR9E3594
13798,False,False,False,A,25.113838,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111534,False,False,0.0,1520902392,572761,BR9E3594
13799,False,False,False,B,25.113865,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111519,False,False,0.0,1520902383,572761,BR9E3594
13800,False,False,False,B,25.113895,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111511,False,False,0.0,1520902354,572761,BR9E3594
13801,False,False,False,B,25.113903,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111504,False,False,0.0,1520902324,572761,BR9E3594
13802,False,False,False,B,25.113934,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111481,False,False,0.0,1520902294,572761,BR9E3594
13803,False,False,False,B,25.113932,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111443,False,False,0.0,1520902264,572761,BR9E3594
13804,False,False,False,B,25.114235,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111298,False,False,0.0,1520902233,572761,BR9E3594
13805,False,False,False,B,25.114237,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11132,False,False,0.0,1520902204,572761,BR9E3594
13806,False,False,False,B,25.114637,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111313,False,False,9.0,1520902174,572761,BR9E3594
13807,False,False,False,B,25.114737,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111313,False,False,0.0,1520902144,572761,BR9E3594
13808,False,False,False,B,25.114752,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111351,False,False,0.0,1520902114,572761,BR9E3594
13809,False,False,False,B,25.114767,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111359,False,False,0.0,1520902085,572761,BR9E3594
13810,False,False,False,B,25.114799,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111359,False,False,0.0,1520902055,572761,BR9E3594
13811,False,False,False,B,25.114841,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111382,False,False,0.0,1520902025,572761,BR9E3594
13812,False,False,False,B,25.114847,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111366,False,False,0.0,1520901995,572761,BR9E3594
13813,False,False,False,B,25.114985,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111153,False,False,9.0,1520901965,572761,BR9E3594
13814,False,False,False,B,25.115725,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11084,False,False,0.0,1520901936,572761,BR9E3594
13815,False,False,False,A,25.115833,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110863,False,False,0.0,1520901754,572761,BR9E3594
13816,False,False,False,B,25.115829,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11084,False,False,0.0,1520901751,572761,BR9E3594
13817,False,False,False,B,25.115789,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110901,False,False,0.0,1520901722,572761,BR9E3594
13818,False,False,False,B,25.115845,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110878,False,False,0.0,1520901692,572761,BR9E3594
13819,False,False,False,B,25.115776,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110878,False,False,0.0,1520901662,572761,BR9E3594
13820,False,False,False,B,25.115793,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11087,False,False,0.0,1520901632,572761,BR9E3594
13821,False,False,False,B,25.11577,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110893,False,False,3.0,1520901602,572761,BR9E3594
13822,False,False,False,B,25.115683,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111015,False,False,0.0,1520901573,572761,BR9E3594
13823,False,False,False,B,25.115927,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110924,False,False,0.0,1520901542,572761,BR9E3594
13824,False,False,False,B,25.115902,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110954,False,False,0.0,1520901512,572761,BR9E3594
13825,False,False,False,B,25.115925,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110954,False,False,0.0,1520901482,572761,BR9E3594
13826,False,False,False,B,25.115936,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11097,False,False,0.0,1520901452,572761,BR9E3594
13827,False,False,False,B,25.115917,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11097,False,False,0.0,1520901423,572761,BR9E3594
13828,False,False,False,B,25.115931,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110954,False,False,0.0,1520901393,572761,BR9E3594
13829,False,False,False,B,25.115967,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.111,False,False,0.0,1520901363,572761,BR9E3594
13830,False,False,False,B,25.11595,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110977,False,False,0.0,1520901333,572761,BR9E3594
13831,False,False,False,B,25.115938,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110977,False,False,0.0,1520901303,572761,BR9E3594
13832,False,False,False,B,25.115919,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110962,False,False,0.0,1520901274,572761,BR9E3594
13833,False,False,False,B,25.115898,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110954,False,False,0.0,1520901244,572761,BR9E3594
13834,False,False,False,B,25.115908,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11097,False,False,0.0,1520901214,572761,BR9E3594
13835,False,False,False,B,25.115915,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110977,False,False,0.0,1520901183,572761,BR9E3594
13836,False,False,False,B,25.115929,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.11097,False,False,0.0,1520901154,572761,BR9E3594
13837,False,False,False,B,25.115961,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110909,False,False,0.0,1520901124,572761,BR9E3594
13838,False,False,False,B,25.116867,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110664,False,False,22.0,1520901094,572761,BR9E3594
13839,False,False,False,B,25.118013,"Jamui - Lakhisarai State Hwy, Sharma, BR 811310",86.110321,False,False,5.0,1520901064,572761,BR9E3594
13840,False,False,False,B,25.118582,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110146,False,False,0.0,1520901034,572761,BR9E3594
13841,False,False,False,B,25.118664,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110146,False,False,0.0,1520901005,572761,BR9E3594
13842,False,False,False,B,25.119043,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110031,False,False,0.0,1520900975,572761,BR9E3594
13843,False,False,False,B,25.119013,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110023,False,False,0.0,1520900945,572761,BR9E3594
13844,False,False,False,B,25.119057,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109993,False,False,0.0,1520900915,572761,BR9E3594
13845,False,False,False,B,25.119061,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110031,False,False,0.0,1520900885,572761,BR9E3594
13846,False,False,False,B,25.119051,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110039,False,False,0.0,1520900855,572761,BR9E3594
13847,False,False,False,B,25.119047,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110016,False,False,0.0,1520900825,572761,BR9E3594
13848,False,False,False,B,25.119068,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110023,False,False,0.0,1520900795,572761,BR9E3594
13849,False,False,False,B,25.119061,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110039,False,False,0.0,1520900765,572761,BR9E3594
13850,False,False,False,B,25.119072,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110031,False,False,0.0,1520900735,572761,BR9E3594
13851,False,False,False,B,25.119101,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110023,False,False,0.0,1520900706,572761,BR9E3594
13852,False,False,False,B,25.119112,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110008,False,False,0.0,1520900676,572761,BR9E3594
13853,False,False,False,B,25.119087,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110031,False,False,0.0,1520900646,572761,BR9E3594
13854,False,False,False,B,25.119007,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109955,False,False,0.0,1520900616,572761,BR9E3594
13855,False,False,False,B,25.119034,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109962,False,False,0.0,1520900586,572761,BR9E3594
13856,False,False,False,B,25.119028,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109985,False,False,0.0,1520900557,572761,BR9E3594
13857,False,False,False,B,25.119041,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110016,False,False,0.0,1520900527,572761,BR9E3594
13858,False,False,False,B,25.119068,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110023,False,False,0.0,1520900496,572761,BR9E3594
13859,False,False,False,B,25.119125,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110046,False,False,0.0,1520900466,572761,BR9E3594
13860,False,False,False,B,25.119028,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109962,False,False,0.0,1520900437,572761,BR9E3594
13861,False,False,False,B,25.119102,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110062,False,False,0.0,1520900407,572761,BR9E3594
13862,False,False,False,B,25.119053,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110069,False,False,0.0,1520900377,572761,BR9E3594
13863,False,False,False,B,25.119207,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.110123,False,False,0.0,1520900347,572761,BR9E3594
13864,False,False,False,B,25.119843,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109985,False,False,22.0,1520900317,572761,BR9E3594
13865,False,False,False,B,25.121439,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.10955,False,False,7.0,1520900288,572761,BR9E3594
13866,False,False,False,B,25.122469,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.109161,False,False,22.0,1520900258,572761,BR9E3594
13867,False,False,False,B,25.123783,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108849,False,False,0.0,1520900228,572761,BR9E3594
13868,False,False,False,B,25.124292,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108635,False,False,0.0,1520900198,572761,BR9E3594
13869,False,False,False,B,25.124233,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108589,False,False,3.0,1520900167,572761,BR9E3594
13870,False,False,False,B,25.124189,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108559,False,False,0.0,1520900138,572761,BR9E3594
13871,False,False,False,A,25.124058,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108604,False,False,0.0,1520900027,572761,BR9E3594
13872,False,False,False,A,25.124027,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108604,False,False,0.0,1520899788,572761,BR9E3594
13873,False,False,False,A,25.124023,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108528,False,False,0.0,1520899549,572761,BR9E3594
13874,False,False,False,A,25.123974,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108604,False,False,0.0,1520899310,572761,BR9E3594
13875,False,False,False,A,25.123928,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108643,False,False,0.0,1520899071,572761,BR9E3594
13876,False,False,False,A,25.12396,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108635,False,False,0.0,1520898832,572761,BR9E3594
13877,False,False,False,A,25.124035,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.10862,False,False,0.0,1520898592,572761,BR9E3594
13878,False,False,False,A,25.124027,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108673,False,False,0.0,1520898354,572761,BR9E3594
13879,False,False,False,A,25.124023,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108665,False,False,0.0,1520898349,572761,BR9E3594
13880,False,False,False,B,25.123989,"Jamui - Lakhisarai State Hwy, Mahsauna, BR 811310",86.108658,False,False,0.0,1520898324,572761,BR9E3594
