,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
4411,False,False,False,B,27.961292,"SH 33, Bitroi, UP 243636",78.897697,False,False,49.0,1524277687,575395,GJ18AU9169
4412,False,False,False,B,27.95933,"SH 33, Kachhla, UP 243636",78.894211,False,False,50.0,1524277657,575395,GJ18AU9169
4413,False,False,False,B,27.957106,"SH 33, Kachhla, UP 243636",78.891136,False,False,45.0,1524277627,575395,GJ18AU9169
4414,False,False,False,B,27.954638,"SH 33, Kachhla, UP 243636",78.888466,False,False,48.0,1524277597,575395,GJ18AU9169
4415,False,False,False,B,27.951767,"SH 33, Kachhla, UP 243636",78.885948,False,False,50.0,1524277567,575395,GJ18AU9169
4416,False,False,False,B,27.948654,"SH 33, Pipraul Pukhta, UP 243636",78.883446,False,False,45.0,1524277536,575395,GJ18AU9169
4417,False,False,False,B,27.945807,"SH 33, Pipraul Pukhta, UP 243636",78.881393,False,False,48.0,1524277507,575395,GJ18AU9169
4418,False,False,False,B,27.943853,"SH 33, Pipraul Kham, UP 243636",78.878357,False,False,42.0,1524277477,575395,GJ18AU9169
4419,False,False,False,B,27.942724,"SH 33, Pipraul Kham, UP 243636",78.875992,False,False,26.0,1524277447,575395,GJ18AU9169
4420,False,False,False,B,27.941841,"SH 33, Pipraul Kham, UP 243636",78.874039,False,False,22.0,1524277417,575395,GJ18AU9169
4421,False,False,False,B,27.941393,"SH 33, Pipraul Kham, UP 243636",78.873016,False,False,23.0,1524277387,575395,GJ18AU9169
4422,False,False,False,B,27.94088,"SH 33, Pipraul Kham, UP 243636",78.871902,False,False,18.0,1524277357,575395,GJ18AU9169
4423,False,False,False,B,27.940237,"SH 33, Pipraul Kham, UP 243636",78.870468,False,False,40.0,1524277327,575395,GJ18AU9169
4424,False,False,False,B,27.939007,"SH 33, Pipraul Kham, UP 243636",78.867729,False,False,29.0,1524277297,575395,GJ18AU9169
4425,False,False,False,B,27.938387,"SH 33, Pipraul Kham, UP 243636",78.866135,False,False,7.0,1524277266,575395,GJ18AU9169
4426,False,False,False,B,27.937815,"SH 33, Pipraul Kham, UP 243636",78.864914,False,False,6.0,1524277236,575395,GJ18AU9169
4427,False,False,False,B,27.936998,"SH 33, Pipraul Kham, UP 243636",78.863121,False,False,25.0,1524277206,575395,GJ18AU9169
4428,False,False,False,B,27.936413,"SH 33, Pipraul Kham, UP 243636",78.862152,False,False,21.0,1524277176,575395,GJ18AU9169
4429,False,False,False,B,27.934988,"SH 33, Pipraul Kham, UP 243636",78.859718,False,False,44.0,1524277146,575395,GJ18AU9169
4430,False,False,False,B,27.932274,"SH 33, Pipraul Kham, UP 243636",78.857956,False,False,37.0,1524277117,575395,GJ18AU9169
4431,False,False,False,B,27.930275,"SH 33, Pipraul Kham, UP 243636",78.856636,False,False,21.0,1524277086,575395,GJ18AU9169
4432,False,False,False,B,27.928595,"SH 33, Pipraul Kham, UP 243636",78.855545,False,False,34.0,1524277056,575395,GJ18AU9169
4433,False,False,False,B,27.926422,"SH 33, Pipraul Kham, UP 243636",78.854744,False,False,30.0,1524277027,575395,GJ18AU9169
4434,False,False,False,B,27.924032,"SH 33, Pipraul Kham, UP 243636",78.853828,False,False,37.0,1524276996,575395,GJ18AU9169
4435,False,False,False,B,27.921024,"SH 33, Pipraul Kham, UP 243636",78.851898,False,False,52.0,1524276966,575395,GJ18AU9169
4436,False,False,False,B,27.91785,"SH 33, Manpur Nagria, UP 207402",78.849831,False,False,50.0,1524276936,575395,GJ18AU9169
4437,False,False,False,B,27.914858,"SH 33, Manpur Nagria, UP 207402",78.847908,False,False,43.0,1524276906,575395,GJ18AU9169
4438,False,False,False,B,27.912235,"SH 33, Manpur Nagria, UP 207402",78.846123,False,False,39.0,1524276876,575395,GJ18AU9169
4439,False,False,False,B,27.911272,"SH 33, Manpur Nagria, UP 207402",78.842712,False,False,47.0,1524276846,575395,GJ18AU9169
4440,False,False,False,B,27.910612,"SH 33, Manpur Nagria, UP 207402",78.839066,False,False,41.0,1524276816,575395,GJ18AU9169
4441,False,False,False,B,27.909983,"SH 33, Manpur Nagria, UP 207402",78.835876,False,False,34.0,1524276786,575395,GJ18AU9169
4442,False,False,False,B,27.909523,"SH 33, Manpur Nagria, UP 207402",78.833282,False,False,27.0,1524276756,575395,GJ18AU9169
4443,False,False,False,B,27.909184,"SH 33, Manpur Nagria, UP 207402",78.831131,False,False,24.0,1524276726,575395,GJ18AU9169
4444,False,False,False,B,27.908768,"SH 33, Manpur Nagria, UP 207402",78.829163,False,False,29.0,1524276695,575395,GJ18AU9169
4445,False,False,False,B,27.908163,"SH 33, Manpur Nagria, UP 207402",78.827103,False,False,21.0,1524276665,575395,GJ18AU9169
4446,False,False,False,B,27.907459,"SH 33, Udher Pukhta, UP 207402",78.824471,False,False,34.0,1524276635,575395,GJ18AU9169
4447,False,False,False,B,27.906828,"SH 33, Udher Pukhta, UP 207402",78.822258,False,False,20.0,1524276605,575395,GJ18AU9169
4448,False,False,False,B,27.906528,"SH 33, Udher Pukhta, UP 207402",78.821175,False,False,18.0,1524276575,575395,GJ18AU9169
4449,False,False,False,B,27.905857,"SH 33, Udher Pukhta, UP 207402",78.818726,False,False,28.0,1524276545,575395,GJ18AU9169
4450,False,False,False,B,27.905233,"SH 33, Udher Pukhta, UP 207402",78.816658,False,False,20.0,1524276515,575395,GJ18AU9169
4451,False,False,False,B,27.904922,"SH 33, Udher Pukhta, UP 207402",78.815636,False,False,0.0,1524276486,575395,GJ18AU9169
4452,False,False,False,B,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524276456,575395,GJ18AU9169
4453,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524276380,575395,GJ18AU9169
4454,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524276260,575395,GJ18AU9169
4455,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524276140,575395,GJ18AU9169
4456,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524276019,575395,GJ18AU9169
4457,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524275899,575395,GJ18AU9169
4458,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524275779,575395,GJ18AU9169
4459,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524275659,575395,GJ18AU9169
4460,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524275539,575395,GJ18AU9169
4461,False,False,False,A,27.904942,"SH 33, Udher Pukhta, UP 207402",78.815575,False,False,0.0,1524275522,575395,GJ18AU9169
4462,False,False,False,B,27.904848,"SH 33, Udher Pukhta, UP 207402",78.815384,False,False,15.0,1524275509,575395,GJ18AU9169
4463,False,False,False,B,27.904497,"SH 33, Udher Pukhta, UP 207402",78.814178,False,False,17.0,1524275479,575395,GJ18AU9169
4464,False,False,False,B,27.904074,"SH 33, Udher Pukhta, UP 207402",78.812859,False,False,34.0,1524275449,575395,GJ18AU9169
4465,False,False,False,B,27.903049,"SH 33, UP 207402",78.80925,False,False,49.0,1524275419,575395,GJ18AU9169
4466,False,False,False,B,27.901897,"SH 33, UP 207402",78.805229,False,False,46.0,1524275388,575395,GJ18AU9169
4467,False,False,False,B,27.900845,"SH 33, UP 207402",78.801613,False,False,45.0,1524275359,575395,GJ18AU9169
4468,False,False,False,B,27.899807,"SH 33, UP 207402",78.798164,False,False,42.0,1524275329,575395,GJ18AU9169
4469,False,False,False,B,27.898893,"SH 33, UP 207402",78.795074,False,False,29.0,1524275298,575395,GJ18AU9169
4470,False,False,False,B,27.898468,"SH 33, UP 207402",78.793549,False,False,8.0,1524275269,575395,GJ18AU9169
4471,False,False,False,B,27.898367,"SH 33, UP 207402",78.79348,False,False,0.0,1524275239,575395,GJ18AU9169
4472,False,False,False,A,27.898397,"SH 33, UP 207402",78.793472,False,False,0.0,1524275138,575395,GJ18AU9169
4473,False,False,False,A,27.898441,"SH 33, UP 207402",78.793449,False,False,0.0,1524275018,575395,GJ18AU9169
4474,False,False,False,A,27.898441,"SH 33, UP 207402",78.793419,False,False,0.0,1524274898,575395,GJ18AU9169
4475,False,False,False,A,27.898422,"SH 33, UP 207402",78.793503,False,False,0.0,1524274778,575395,GJ18AU9169
4476,False,False,False,A,27.898422,"SH 33, UP 207402",78.793503,False,False,0.0,1524274657,575395,GJ18AU9169
4477,False,False,False,A,27.898422,"SH 33, UP 207402",78.793503,False,False,0.0,1524274538,575395,GJ18AU9169
4478,False,False,False,A,27.898413,"SH 33, UP 207402",78.79348,False,False,0.0,1524274418,575395,GJ18AU9169
4479,False,False,False,A,27.898413,"SH 33, UP 207402",78.79348,False,False,0.0,1524274298,575395,GJ18AU9169
4480,False,False,False,A,27.898413,"SH 33, UP 207402",78.79348,False,False,0.0,1524274178,575395,GJ18AU9169
4481,False,False,False,A,27.898432,"SH 33, UP 207402",78.793495,False,False,0.0,1524274058,575395,GJ18AU9169
4482,False,False,False,A,27.898453,"SH 33, UP 207402",78.793495,False,False,0.0,1524273937,575395,GJ18AU9169
4483,False,False,False,A,27.898453,"SH 33, UP 207402",78.793495,False,False,0.0,1524273817,575395,GJ18AU9169
4484,False,False,False,A,27.898457,"SH 33, UP 207402",78.793526,False,False,0.0,1524273697,575395,GJ18AU9169
4485,False,False,False,A,27.898462,"SH 33, UP 207402",78.793526,False,False,0.0,1524273577,575395,GJ18AU9169
4486,False,False,False,A,27.898462,"SH 33, UP 207402",78.793526,False,False,0.0,1524273456,575395,GJ18AU9169
4487,False,False,False,A,27.898439,"SH 33, UP 207402",78.793495,False,False,0.0,1524273336,575395,GJ18AU9169
4488,False,False,False,A,27.898453,"SH 33, UP 207402",78.793488,False,False,0.0,1524273216,575395,GJ18AU9169
4489,False,False,False,A,27.898439,"SH 33, UP 207402",78.79351,False,False,0.0,1524273096,575395,GJ18AU9169
4490,False,False,False,A,27.898447,"SH 33, UP 207402",78.79351,False,False,0.0,1524272976,575395,GJ18AU9169
4491,False,False,False,A,27.898458,"SH 33, UP 207402",78.79348,False,False,0.0,1524272856,575395,GJ18AU9169
4492,False,False,False,A,27.898464,"SH 33, UP 207402",78.793472,False,False,0.0,1524272735,575395,GJ18AU9169
4493,False,False,False,A,27.898447,"SH 33, UP 207402",78.793503,False,False,0.0,1524272615,575395,GJ18AU9169
4494,False,False,False,A,27.898447,"SH 33, UP 207402",78.793503,False,False,0.0,1524272495,575395,GJ18AU9169
4495,False,False,False,A,27.898447,"SH 33, UP 207402",78.793503,False,False,0.0,1524272375,575395,GJ18AU9169
4496,False,False,False,A,27.898441,"SH 33, UP 207402",78.793488,False,False,0.0,1524272255,575395,GJ18AU9169
4497,False,False,False,A,27.898438,"SH 33, UP 207402",78.793495,False,False,0.0,1524272135,575395,GJ18AU9169
4498,False,False,False,A,27.898464,"SH 33, UP 207402",78.793465,False,False,0.0,1524272015,575395,GJ18AU9169
4499,False,False,False,A,27.898464,"SH 33, UP 207402",78.793465,False,False,0.0,1524272001,575395,GJ18AU9169
4500,False,False,False,B,27.898447,"SH 33, UP 207402",78.79348,False,False,0.0,1524271985,575395,GJ18AU9169
4501,False,False,False,B,27.898058,"SH 33, UP 207402",78.792213,False,False,22.0,1524271955,575395,GJ18AU9169
4502,False,False,False,B,27.897638,"SH 33, Chandpura Gaupura, UP 207403",78.790977,False,False,17.0,1524271925,575395,GJ18AU9169
4503,False,False,False,B,27.896652,"SH 33, Chandpura Gaupura, UP 207403",78.787735,False,False,48.0,1524271895,575395,GJ18AU9169
4504,False,False,False,B,27.895588,"SH 33, Chandpura Gaupura, UP 207403",78.78389,False,False,48.0,1524271865,575395,GJ18AU9169
4505,False,False,False,B,27.894484,"SH 33, Chandpura Gaupura, UP 207403",78.780136,False,False,45.0,1524271834,575395,GJ18AU9169
4506,False,False,False,B,27.893417,"SH 33, Shah Pur Mafi, UP 207403",78.776405,False,False,47.0,1524271805,575395,GJ18AU9169
4507,False,False,False,B,27.892267,"SH 33, Shah Pur Mafi, UP 207403",78.77272,False,False,41.0,1524271775,575395,GJ18AU9169
4508,False,False,False,B,27.891426,"SH 33, Shah Pur Mafi, UP 207403",78.769012,False,False,46.0,1524271744,575395,GJ18AU9169
4509,False,False,False,B,27.890923,"SH 33, Paharpur Katra, UP 207403",78.76532,False,False,45.0,1524271715,575395,GJ18AU9169
4510,False,False,False,B,27.890343,"SH 33, Soron, UP 207403",78.761452,False,False,47.0,1524271685,575395,GJ18AU9169
4511,False,False,False,B,27.889778,"SH 33, Soron, UP 207403",78.757378,False,False,49.0,1524271654,575395,GJ18AU9169
4512,False,False,False,B,27.889387,"SH 33, Soron, UP 207403",78.75383,False,False,32.0,1524271624,575395,GJ18AU9169
4513,False,False,False,B,27.889208,"SH 33, Soron, UP 207403",78.751503,False,False,15.0,1524271594,575395,GJ18AU9169
4514,False,False,False,B,27.889261,"SH 33, Soron, UP 207403",78.750511,False,False,23.0,1524271564,575395,GJ18AU9169
4515,False,False,False,B,27.888496,"SH 33, Ram Singh Pura, Soron, UP 207403",78.748894,False,False,31.0,1524271534,575395,GJ18AU9169
4516,False,False,False,B,27.886772,"SH 33, Ram Singh Pura, Soron, UP 207403",78.747757,False,False,30.0,1524271504,575395,GJ18AU9169
4517,False,False,False,B,27.886459,"SH 33, Ram Singh Pura, Soron, UP 207403",78.746078,False,False,13.0,1524271474,575395,GJ18AU9169
4518,False,False,False,B,27.885902,"SH 33, Ram Singh Pura, Soron, UP 207403",78.744865,False,False,0.0,1524271444,575395,GJ18AU9169
4519,False,False,False,B,27.885889,"SH 33, Ram Singh Pura, Soron, UP 207403",78.744858,False,False,0.0,1524271415,575395,GJ18AU9169
4520,False,False,False,B,27.885889,"SH 33, Ram Singh Pura, Soron, UP 207403",78.744858,False,False,0.0,1524271384,575395,GJ18AU9169
4521,False,False,False,B,27.885889,"SH 33, Ram Singh Pura, Soron, UP 207403",78.744858,False,False,0.0,1524271354,575395,GJ18AU9169
4522,False,False,False,B,27.885557,"SH 33, Ram Singh Pura, Soron, UP 207403",78.743958,False,False,26.0,1524271324,575395,GJ18AU9169
4523,False,False,False,B,27.885088,"SH 33, Soron, UP 207403",78.742004,False,False,27.0,1524271294,575395,GJ18AU9169
4524,False,False,False,B,27.882713,"SH 33, Soron, UP 207403",78.740433,False,False,38.0,1524271263,575395,GJ18AU9169
4525,False,False,False,B,27.880531,"SH 33, Soron, UP 207403",78.738846,False,False,31.0,1524271233,575395,GJ18AU9169
4526,False,False,False,B,27.879374,"SH 33, Soron, UP 207403",78.737289,False,False,33.0,1524271203,575395,GJ18AU9169
4527,False,False,False,B,27.877419,"SH 33, UP 207403",78.734924,False,False,39.0,1524271174,575395,GJ18AU9169
4528,False,False,False,B,27.875422,"SH 33, UP 207403",78.732658,False,False,34.0,1524271144,575395,GJ18AU9169
4529,False,False,False,B,27.874208,"SH 33, UP 207403",78.731094,False,False,10.0,1524271114,575395,GJ18AU9169
4530,False,False,False,B,27.873278,"SH 33, UP 207403",78.72963,False,False,44.0,1524271084,575395,GJ18AU9169
4531,False,False,False,B,27.87133,"SH 33, Hodalpur, UP 207403",78.726646,False,False,41.0,1524271054,575395,GJ18AU9169
4532,False,False,False,B,27.86939,"SH 33, Hodalpur, UP 207403",78.723763,False,False,42.0,1524271023,575395,GJ18AU9169
4533,False,False,False,B,27.867563,"SH 33, Khalilpur, UP 207403",78.72123,False,False,38.0,1524270994,575395,GJ18AU9169
4534,False,False,False,B,27.866007,"SH 33, Khalilpur, UP 207403",78.718987,False,False,46.0,1524270964,575395,GJ18AU9169
4535,False,False,False,B,27.864044,"SH 33, Prahladpur, UP 207403",78.716125,False,False,40.0,1524270934,575395,GJ18AU9169
4536,False,False,False,B,27.861967,"SH 33, Prahladpur, UP 207403",78.71328,False,False,42.0,1524270903,575395,GJ18AU9169
4537,False,False,False,B,27.85997,"SH 33, Prahladpur, UP 207403",78.711227,False,False,27.0,1524270873,575395,GJ18AU9169
4538,False,False,False,B,27.858059,"SH 33, UP 207403",78.709282,False,False,41.0,1524270843,575395,GJ18AU9169
4539,False,False,False,B,27.856039,"SH 33, UP 207403",78.706787,False,False,47.0,1524270814,575395,GJ18AU9169
4540,False,False,False,B,27.853777,"SH 33, UP 207403",78.703598,False,False,44.0,1524270783,575395,GJ18AU9169
4541,False,False,False,B,27.851755,"SH 33, UP 207403",78.700783,False,False,42.0,1524270753,575395,GJ18AU9169
4542,False,False,False,B,27.849838,"SH 33, UP 207403",78.698196,False,False,42.0,1524270724,575395,GJ18AU9169
4543,False,False,False,B,27.847885,"SH 33, UP 207403",78.695503,False,False,40.0,1524270694,575395,GJ18AU9169
4544,False,False,False,B,27.846148,"SH 33, Nagla Heera, UP 207123",78.693085,False,False,32.0,1524270664,575395,GJ18AU9169
4545,False,False,False,B,27.844374,"SH 33, Nagla Heera, UP 207123",78.69062,False,False,37.0,1524270633,575395,GJ18AU9169
4546,False,False,False,B,27.842705,"SH 33, Nagla Heera, UP 207123",78.688255,False,False,29.0,1524270603,575395,GJ18AU9169
4547,False,False,False,B,27.841324,"SH 33, Nagla Heera, UP 207123",78.686317,False,False,36.0,1524270573,575395,GJ18AU9169
4548,False,False,False,B,27.839699,"SH 33, UP 207123",78.68412,False,False,30.0,1524270543,575395,GJ18AU9169
4549,False,False,False,B,27.838226,"SH 33, UP 207123",78.682053,False,False,31.0,1524270513,575395,GJ18AU9169
4550,False,False,False,B,27.83695,"SH 33, UP 207123",78.680267,False,False,20.0,1524270483,575395,GJ18AU9169
4551,False,False,False,B,27.836098,"SH 33, UP 207123",78.679146,False,False,21.0,1524270453,575395,GJ18AU9169
4552,False,False,False,B,27.834957,"SH 33, Loharre, UP 207123",78.67746,False,False,22.0,1524270423,575395,GJ18AU9169
4553,False,False,False,B,27.834257,"SH 33, Loharre, UP 207123",78.676575,False,False,5.0,1524270393,575395,GJ18AU9169
4554,False,False,False,B,27.833542,"SH 33, Loharre, UP 207123",78.675613,False,False,23.0,1524270363,575395,GJ18AU9169
4555,False,False,False,B,27.832384,"SH 33, Loharre, UP 207123",78.673958,False,False,30.0,1524270332,575395,GJ18AU9169
4556,False,False,False,B,27.831005,"SH 33, Mamon, UP 207123",78.671982,False,False,33.0,1524270302,575395,GJ18AU9169
4557,False,False,False,B,27.829561,"SH 33, Mamon, UP 207123",78.670021,False,False,32.0,1524270273,575395,GJ18AU9169
4558,False,False,False,B,27.82827,"SH 33, Mamon, UP 207123",78.668228,False,False,24.0,1524270243,575395,GJ18AU9169
4559,False,False,False,B,27.827168,"SH 33, Mamon, UP 207123",78.666748,False,False,22.0,1524270213,575395,GJ18AU9169
4560,False,False,False,B,27.825611,"SH 33, Mamon, UP 207123",78.664566,False,False,37.0,1524270183,575395,GJ18AU9169
4561,False,False,False,B,27.82415,"SH 33, Mamon, UP 207123",78.662514,False,False,25.0,1524270153,575395,GJ18AU9169
4562,False,False,False,B,27.823374,"SH 33, Jakharudder Pur, UP 207123",78.661438,False,False,12.0,1524270122,575395,GJ18AU9169
4563,False,False,False,B,27.822239,"SH 33, Jakharudder Pur, UP 207123",78.659859,False,False,37.0,1524270092,575395,GJ18AU9169
4564,False,False,False,B,27.820248,"SH 33, Jakharudder Pur, UP 207123",78.657875,False,False,34.0,1524270063,575395,GJ18AU9169
4565,False,False,False,B,27.81872,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.656311,False,False,14.0,1524270033,575395,GJ18AU9169
4566,False,False,False,B,27.817883,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.655357,False,False,20.0,1524270003,575395,GJ18AU9169
4567,False,False,False,B,27.817472,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.654839,False,False,31.0,1524269995,575395,GJ18AU9169
4568,False,False,False,B,27.812943,"Kasganj Road, Kasganj, UP 207123",78.648903,False,False,14.0,1524269875,575395,GJ18AU9169
4569,False,False,False,B,27.809805,"Kasganj Road, Tarora, Kasganj, UP 207123",78.641853,False,False,23.0,1524269755,575395,GJ18AU9169
4570,False,False,False,B,27.803141,"State Bank Colony, Kasganj, UP 207123",78.64093,False,False,18.0,1524269635,575395,GJ18AU9169
4571,False,False,False,B,27.796886,"Kasganj Road, Kasganj, UP 207123",78.635162,False,False,27.0,1524269514,575395,GJ18AU9169
4572,False,False,False,B,27.792772,"Kasganj Road, Kasganj, UP 207123",78.629944,False,False,37.0,1524269394,575395,GJ18AU9169
4573,False,False,False,B,27.783937,"Kasganj Road, Bakner, UP 207123",78.62664,False,False,30.0,1524269274,575395,GJ18AU9169
4574,False,False,False,B,27.778921,"Kasganj Road, Bakner, UP 207123",78.620903,False,False,17.0,1524269154,575395,GJ18AU9169
4575,False,False,False,B,27.779394,"Kasganj Road, Nadrai, UP 207123",78.613464,False,False,27.0,1524269034,575395,GJ18AU9169
4576,False,False,False,B,27.775007,"Kasganj Road, Maddupur, UP 207401",78.600174,False,False,47.0,1524268914,575395,GJ18AU9169
4577,False,False,False,B,27.773706,"Kasganj Road, Tatarpur, Maddupur, UP 207401",78.587677,False,False,34.0,1524268793,575395,GJ18AU9169
4578,False,False,False,B,27.772678,"Kasganj Road, UP 207401",78.573723,False,False,40.0,1524268673,575395,GJ18AU9169
4579,False,False,False,B,27.771921,"Kasganj Road, UP 207401",78.561012,False,False,46.0,1524268553,575395,GJ18AU9169
4580,False,False,False,B,27.769861,"Kasganj Road, Piwari, UP 207401",78.551048,False,False,15.0,1524268433,575395,GJ18AU9169
4581,False,False,False,B,27.766928,"Kasganj Road, Husainpur, UP 207401",78.540108,False,False,37.0,1524268314,575395,GJ18AU9169
4582,False,False,False,B,27.762974,"Kasganj Road, Mohanpura, UP 207401",78.52887,False,False,25.0,1524268192,575395,GJ18AU9169
4583,False,False,False,B,27.758959,"Kasganj Road, Mohanpura, UP 207401",78.51973,False,False,34.0,1524268073,575395,GJ18AU9169
4584,False,False,False,B,27.754082,"Kasganj Road, UP 207401",78.5103,False,False,39.0,1524267953,575395,GJ18AU9169
4585,False,False,False,B,27.748672,"Kasganj Road, Beri, UP 207401",78.499924,False,False,31.0,1524267833,575395,GJ18AU9169
4586,False,False,False,B,27.744528,"Kasganj Road, Birawar, UP 204211",78.492241,False,False,40.0,1524267713,575395,GJ18AU9169
4587,False,False,False,B,27.740726,"Kasganj Road, UP 204211",78.478058,False,False,39.0,1524267593,575395,GJ18AU9169
4588,False,False,False,B,27.738598,"Kasganj Road, UP 204211",78.469177,False,False,30.0,1524267472,575395,GJ18AU9169
4589,False,False,False,B,27.735704,"Kasganj Road, UP 204211",78.459496,False,False,44.0,1524267352,575395,GJ18AU9169
4590,False,False,False,B,27.731766,"Kasganj Road, Bartar Khas, UP 204211",78.448181,False,False,34.0,1524267231,575395,GJ18AU9169
4591,False,False,False,B,27.725653,"SH 33, Bartar Khas, UP 204211",78.435516,False,False,45.0,1524267111,575395,GJ18AU9169
4592,False,False,False,B,27.717813,"SH 33, Rampur Nagla Chatol, UP 204215",78.422241,False,False,42.0,1524266991,575395,GJ18AU9169
4593,False,False,False,B,27.711163,"SH 33, Rampur Nagla Chatol, UP 204215",78.41011,False,False,39.0,1524266871,575395,GJ18AU9169
4594,False,False,False,B,27.704853,"SH 33, Sikandra Rao Dehat, UP 204215",78.397972,False,False,43.0,1524266751,575395,GJ18AU9169
4595,False,False,False,B,27.698677,"SH 33, Sikandra Rao Dehat, UP 204215",78.385475,False,False,38.0,1524266631,575395,GJ18AU9169
4596,False,False,False,B,27.694668,"SH 33, Sikandra Rao Dehat, UP 204215",78.377533,False,False,41.0,1524266511,575395,GJ18AU9169
4597,False,False,False,A,27.692135,"SH 33, Sikandra Rao Dehat, UP 204215",78.372719,False,False,0.0,1524266391,575395,GJ18AU9169
4598,False,False,False,A,27.692135,"SH 33, Sikandra Rao Dehat, UP 204215",78.372719,False,False,0.0,1524266271,575395,GJ18AU9169
4599,False,False,False,B,27.691668,"Purdil Nagar - Sikandra Rao - Hathras Rd, Baramai Nagla Bijan, UP 204215",78.371765,False,False,16.0,1524266151,575395,GJ18AU9169
4600,False,False,False,B,27.689577,"Purdil Nagar - Sikandra Rao - Hathras Rd, Baramai Nagla Bijan, UP 204215",78.366249,False,False,35.0,1524266031,575395,GJ18AU9169
4601,False,False,False,B,27.687599,"Purdil Nagar - Sikandra Rao - Hathras Rd, Baramai Nagla Bijan, UP 204215",78.357437,False,False,12.0,1524265910,575395,GJ18AU9169
4602,False,False,False,B,27.686268,"Purdil Nagar - Sikandra Rao - Hathras Rd, Baramai Nagla Bijan, UP 204215",78.348671,False,False,25.0,1524265790,575395,GJ18AU9169
4603,False,False,False,B,27.683863,"Purdil Nagar - Sikandra Rao - Hathras Rd, Baramai Nagla Bijan, UP 204215",78.334572,False,False,42.0,1524265670,575395,GJ18AU9169
4604,False,False,False,B,27.681028,"Purdil Nagar - Sikandra Rao - Hathras Rd, Baramai Nagla Bijan, UP 204215",78.322334,False,False,31.0,1524265550,575395,GJ18AU9169
4605,False,False,False,A,27.680132,"Purdil Nagar - Sikandra Rao - Hathras Rd, Nagla Govind Urf Naujarpur, UP 204215",78.318291,False,False,0.0,1524265430,575395,GJ18AU9169
4606,False,False,False,B,27.678495,"Purdil Nagar - Sikandra Rao - Hathras Rd, Nagla Govind Urf Naujarpur, UP 204215",78.311035,False,False,40.0,1524265310,575395,GJ18AU9169
4607,False,False,False,A,27.676359,"Purdil Nagar - Sikandra Rao - Hathras Rd, Nagla Govind Urf Naujarpur, UP 204215",78.30085,False,False,0.0,1524265189,575395,GJ18AU9169
4608,False,False,False,B,27.675941,"Purdil Nagar - Sikandra Rao - Hathras Rd, Jauinayatpur, UP 204215",78.298882,False,False,11.0,1524265069,575395,GJ18AU9169
4609,False,False,False,B,27.673763,"Purdil Nagar - Sikandra Rao - Hathras Rd, Jauinayatpur, UP 204215",78.286224,False,False,29.0,1524264949,575395,GJ18AU9169
4610,False,False,False,B,27.670805,"Purdil Nagar - Sikandra Rao - Hathras Rd, Jauinayatpur, UP 204215",78.279945,False,False,33.0,1524264829,575395,GJ18AU9169
4611,False,False,False,B,27.668121,"Purdil Nagar - Sikandra Rao - Hathras Rd, Jauinayatpur, UP 204215",78.270599,False,False,40.0,1524264709,575395,GJ18AU9169
4612,False,False,False,B,27.664852,"Purdil Nagar - Sikandra Rao - Hathras Rd, Jauinayatpur, UP 204215",78.261185,False,False,26.0,1524264589,575395,GJ18AU9169
4613,False,False,False,B,27.661882,"Purdil Nagar - Sikandra Rao - Hathras Rd, Nagla Kanch, UP 204215",78.252365,False,False,23.0,1524264468,575395,GJ18AU9169
4614,False,False,False,B,27.65868,"Purdil Nagar - Sikandra Rao - Hathras Rd, Nagla Kanch, UP 204215",78.243034,False,False,43.0,1524264348,575395,GJ18AU9169
4615,False,False,False,B,27.654909,"Purdil Nagar - Sikandra Rao - Hathras Rd, Thulai, UP 204102",78.232063,False,False,45.0,1524264228,575395,GJ18AU9169
4616,False,False,False,B,27.650707,"Purdil Nagar - Sikandra Rao - Hathras Rd, Salempur, UP 204102",78.219757,False,False,43.0,1524264108,575395,GJ18AU9169
4617,False,False,False,B,27.648388,"Purdil Nagar - Sikandra Rao - Hathras Rd, Salempur, UP 204102",78.208405,False,False,32.0,1524263988,575395,GJ18AU9169
4618,False,False,False,B,27.646109,"Purdil Nagar - Sikandra Rao - Hathras Rd, Salempur, UP 204102",78.196655,False,False,42.0,1524263868,575395,GJ18AU9169
