,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
1833,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525469,575852,GJ06XX8569
1834,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525409,575852,GJ06XX8569
1835,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525349,575852,GJ06XX8569
1836,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525289,575852,GJ06XX8569
1837,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525229,575852,GJ06XX8569
1838,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525169,575852,GJ06XX8569
1839,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525109,575852,GJ06XX8569
1840,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527525049,575852,GJ06XX8569
1841,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524989,575852,GJ06XX8569
1842,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524929,575852,GJ06XX8569
1843,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524869,575852,GJ06XX8569
1844,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524809,575852,GJ06XX8569
1845,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524749,575852,GJ06XX8569
1846,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524689,575852,GJ06XX8569
1847,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524629,575852,GJ06XX8569
1848,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524569,575852,GJ06XX8569
1849,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524509,575852,GJ06XX8569
1850,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524449,575852,GJ06XX8569
1851,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524389,575852,GJ06XX8569
1852,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524329,575852,GJ06XX8569
1853,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524269,575852,GJ06XX8569
1854,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524209,575852,GJ06XX8569
1855,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524149,575852,GJ06XX8569
1856,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524089,575852,GJ06XX8569
1857,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527524029,575852,GJ06XX8569
1858,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523969,575852,GJ06XX8569
1859,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523909,575852,GJ06XX8569
1860,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523849,575852,GJ06XX8569
1861,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523789,575852,GJ06XX8569
1862,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523729,575852,GJ06XX8569
1863,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523669,575852,GJ06XX8569
1864,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523609,575852,GJ06XX8569
1865,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523549,575852,GJ06XX8569
1866,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523489,575852,GJ06XX8569
1867,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523429,575852,GJ06XX8569
1868,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523369,575852,GJ06XX8569
1869,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523309,575852,GJ06XX8569
1870,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523249,575852,GJ06XX8569
1871,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523189,575852,GJ06XX8569
1872,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523129,575852,GJ06XX8569
1873,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523069,575852,GJ06XX8569
1874,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527523009,575852,GJ06XX8569
1875,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522949,575852,GJ06XX8569
1876,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522889,575852,GJ06XX8569
1877,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522829,575852,GJ06XX8569
1878,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522769,575852,GJ06XX8569
1879,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522709,575852,GJ06XX8569
1880,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522649,575852,GJ06XX8569
1881,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522589,575852,GJ06XX8569
1882,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522529,575852,GJ06XX8569
1883,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522469,575852,GJ06XX8569
1884,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522409,575852,GJ06XX8569
1885,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522349,575852,GJ06XX8569
1886,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522289,575852,GJ06XX8569
1887,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522229,575852,GJ06XX8569
1888,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522169,575852,GJ06XX8569
1889,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522109,575852,GJ06XX8569
1890,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527522049,575852,GJ06XX8569
1891,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521989,575852,GJ06XX8569
1892,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521929,575852,GJ06XX8569
1893,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521869,575852,GJ06XX8569
1894,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521809,575852,GJ06XX8569
1895,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521749,575852,GJ06XX8569
1896,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521689,575852,GJ06XX8569
1897,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521629,575852,GJ06XX8569
1898,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521569,575852,GJ06XX8569
1899,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521509,575852,GJ06XX8569
1900,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521449,575852,GJ06XX8569
1901,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521389,575852,GJ06XX8569
1902,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521329,575852,GJ06XX8569
1903,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521269,575852,GJ06XX8569
1904,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521209,575852,GJ06XX8569
1905,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521149,575852,GJ06XX8569
1906,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521089,575852,GJ06XX8569
1907,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527521029,575852,GJ06XX8569
1908,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520969,575852,GJ06XX8569
1909,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520909,575852,GJ06XX8569
1910,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520849,575852,GJ06XX8569
1911,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520789,575852,GJ06XX8569
1912,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520729,575852,GJ06XX8569
1913,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520669,575852,GJ06XX8569
1914,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520609,575852,GJ06XX8569
1915,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520549,575852,GJ06XX8569
1916,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520489,575852,GJ06XX8569
1917,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520429,575852,GJ06XX8569
1918,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520369,575852,GJ06XX8569
1919,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520309,575852,GJ06XX8569
1920,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520249,575852,GJ06XX8569
1921,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520189,575852,GJ06XX8569
1922,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520129,575852,GJ06XX8569
1923,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520069,575852,GJ06XX8569
1924,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527520009,575852,GJ06XX8569
1925,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519949,575852,GJ06XX8569
1926,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519889,575852,GJ06XX8569
1927,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519829,575852,GJ06XX8569
1928,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519769,575852,GJ06XX8569
1929,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519709,575852,GJ06XX8569
1930,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519649,575852,GJ06XX8569
1931,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519589,575852,GJ06XX8569
1932,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519529,575852,GJ06XX8569
1933,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519469,575852,GJ06XX8569
1934,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519409,575852,GJ06XX8569
1935,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519349,575852,GJ06XX8569
1936,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519289,575852,GJ06XX8569
1937,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519229,575852,GJ06XX8569
1938,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519169,575852,GJ06XX8569
1939,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519109,575852,GJ06XX8569
1940,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527519049,575852,GJ06XX8569
1941,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518989,575852,GJ06XX8569
1942,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518929,575852,GJ06XX8569
1943,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518869,575852,GJ06XX8569
1944,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518809,575852,GJ06XX8569
1945,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518749,575852,GJ06XX8569
1946,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518689,575852,GJ06XX8569
1947,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518629,575852,GJ06XX8569
1948,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518569,575852,GJ06XX8569
1949,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518509,575852,GJ06XX8569
1950,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518449,575852,GJ06XX8569
1951,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518389,575852,GJ06XX8569
1952,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518329,575852,GJ06XX8569
1953,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518269,575852,GJ06XX8569
1954,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518209,575852,GJ06XX8569
1955,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518149,575852,GJ06XX8569
1956,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518089,575852,GJ06XX8569
1957,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527518029,575852,GJ06XX8569
1958,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517969,575852,GJ06XX8569
1959,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517909,575852,GJ06XX8569
1960,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517849,575852,GJ06XX8569
1961,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517789,575852,GJ06XX8569
1962,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517729,575852,GJ06XX8569
1963,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517669,575852,GJ06XX8569
1964,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517609,575852,GJ06XX8569
1965,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517549,575852,GJ06XX8569
1966,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517489,575852,GJ06XX8569
1967,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517429,575852,GJ06XX8569
1968,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517369,575852,GJ06XX8569
1969,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517309,575852,GJ06XX8569
1970,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517249,575852,GJ06XX8569
1971,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517189,575852,GJ06XX8569
1972,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517129,575852,GJ06XX8569
1973,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517069,575852,GJ06XX8569
1974,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527517009,575852,GJ06XX8569
1975,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516949,575852,GJ06XX8569
1976,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516889,575852,GJ06XX8569
1977,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516829,575852,GJ06XX8569
1978,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516769,575852,GJ06XX8569
1979,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516709,575852,GJ06XX8569
1980,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516649,575852,GJ06XX8569
1981,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516589,575852,GJ06XX8569
1982,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516529,575852,GJ06XX8569
1983,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516469,575852,GJ06XX8569
1984,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516409,575852,GJ06XX8569
1985,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516349,575852,GJ06XX8569
1986,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516289,575852,GJ06XX8569
1987,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516229,575852,GJ06XX8569
1988,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516169,575852,GJ06XX8569
1989,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516109,575852,GJ06XX8569
1990,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527516049,575852,GJ06XX8569
1991,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515989,575852,GJ06XX8569
1992,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515929,575852,GJ06XX8569
1993,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515869,575852,GJ06XX8569
1994,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515809,575852,GJ06XX8569
1995,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515749,575852,GJ06XX8569
1996,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515689,575852,GJ06XX8569
1997,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515629,575852,GJ06XX8569
1998,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515569,575852,GJ06XX8569
1999,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515509,575852,GJ06XX8569
2000,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515449,575852,GJ06XX8569
2001,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515389,575852,GJ06XX8569
2002,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515329,575852,GJ06XX8569
2003,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515269,575852,GJ06XX8569
2004,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515209,575852,GJ06XX8569
2005,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515149,575852,GJ06XX8569
2006,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515089,575852,GJ06XX8569
2007,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527515029,575852,GJ06XX8569
2008,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514969,575852,GJ06XX8569
2009,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514909,575852,GJ06XX8569
2010,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514849,575852,GJ06XX8569
2011,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514789,575852,GJ06XX8569
2012,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514729,575852,GJ06XX8569
2013,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514669,575852,GJ06XX8569
2014,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514609,575852,GJ06XX8569
2015,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514549,575852,GJ06XX8569
2016,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514489,575852,GJ06XX8569
2017,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514429,575852,GJ06XX8569
2018,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514369,575852,GJ06XX8569
2019,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514309,575852,GJ06XX8569
2020,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514249,575852,GJ06XX8569
2021,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514189,575852,GJ06XX8569
2022,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514129,575852,GJ06XX8569
2023,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514069,575852,GJ06XX8569
2024,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527514009,575852,GJ06XX8569
2025,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513949,575852,GJ06XX8569
2026,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513889,575852,GJ06XX8569
2027,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513829,575852,GJ06XX8569
2028,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513769,575852,GJ06XX8569
2029,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513709,575852,GJ06XX8569
2030,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513649,575852,GJ06XX8569
2031,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513589,575852,GJ06XX8569
2032,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513529,575852,GJ06XX8569
2033,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513469,575852,GJ06XX8569
2034,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513409,575852,GJ06XX8569
2035,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513349,575852,GJ06XX8569
2036,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513289,575852,GJ06XX8569
2037,False,False,False,A,22.3544816,"Unnamed Road, Zankhar, GJ 361010",69.7677649,False,False,0,1527513229,575852,GJ06XX8569
