,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
12288,False,False,False,A,22.341682,"Unnamed Road, Zankhar, GJ 361010",69.762314,False,False,0.0,1526961814,575676,GJ12BW0845
12289,False,False,False,A,22.341633,"Unnamed Road, Zankhar, GJ 361010",69.762268,False,False,0.0,1526961694,575676,GJ12BW0845
12290,False,False,False,A,22.341644,"Unnamed Road, Zankhar, GJ 361010",69.762253,False,False,0.0,1526961573,575676,GJ12BW0845
12291,False,False,False,A,22.34165,"Unnamed Road, Zankhar, GJ 361010",69.76226,False,False,0.0,1526961453,575676,GJ12BW0845
12292,False,False,False,A,22.341648,"Unnamed Road, Zankhar, GJ 361010",69.762459,False,False,0.0,1526961333,575676,GJ12BW0845
12293,False,False,False,A,22.341675,"Unnamed Road, Zankhar, GJ 361010",69.762459,False,False,0.0,1526961213,575676,GJ12BW0845
12294,False,False,False,A,22.34166,"Unnamed Road, Zankhar, GJ 361010",69.762451,False,False,0.0,1526961093,575676,GJ12BW0845
12295,False,False,False,A,22.341631,"Unnamed Road, Zankhar, GJ 361010",69.76236,False,False,0.0,1526960973,575676,GJ12BW0845
12296,False,False,False,A,22.341654,"Unnamed Road, Zankhar, GJ 361010",69.762352,False,False,0.0,1526960852,575676,GJ12BW0845
12297,False,False,False,A,22.341633,"Unnamed Road, Zankhar, GJ 361010",69.762344,False,False,0.0,1526960733,575676,GJ12BW0845
12298,False,False,False,A,22.341663,"Unnamed Road, Zankhar, GJ 361010",69.762421,False,False,0.0,1526960612,575676,GJ12BW0845
12299,False,False,False,A,22.341658,"Unnamed Road, Zankhar, GJ 361010",69.762405,False,False,0.0,1526960493,575676,GJ12BW0845
12300,False,False,False,A,22.341713,"Unnamed Road, Zankhar, GJ 361010",69.762451,False,False,0.0,1526960372,575676,GJ12BW0845
12301,False,False,False,A,22.341667,"Unnamed Road, Zankhar, GJ 361010",69.762352,False,False,0.0,1526960252,575676,GJ12BW0845
12302,False,False,False,A,22.341673,"Unnamed Road, Zankhar, GJ 361010",69.762352,False,False,0.0,1526960132,575676,GJ12BW0845
12303,False,False,False,A,22.341703,"Unnamed Road, Zankhar, GJ 361010",69.762466,False,False,0.0,1526960012,575676,GJ12BW0845
12304,False,False,False,B,22.341742,"Unnamed Road, Zankhar, GJ 361010",69.762566,False,False,0.0,1526959982,575676,GJ12BW0845
12305,False,False,False,B,22.341745,"Unnamed Road, Zankhar, GJ 361010",69.762596,False,False,0.0,1526959952,575676,GJ12BW0845
12306,False,False,False,B,22.34174,"Unnamed Road, Zankhar, GJ 361010",69.762573,False,False,0.0,1526959922,575676,GJ12BW0845
12307,False,False,False,A,22.34174,"Unnamed Road, Zankhar, GJ 361010",69.762573,False,False,0.0,1526959859,575676,GJ12BW0845
12308,False,False,False,A,22.34173,"Unnamed Road, Zankhar, GJ 361010",69.762558,False,False,0.0,1526959739,575676,GJ12BW0845
12309,False,False,False,A,22.341787,"Unnamed Road, Zankhar, GJ 361010",69.762589,False,False,0.0,1526959618,575676,GJ12BW0845
12310,False,False,False,A,22.341787,"Unnamed Road, Zankhar, GJ 361010",69.762589,False,False,0.0,1526959498,575676,GJ12BW0845
12311,False,False,False,A,22.341787,"Unnamed Road, Zankhar, GJ 361010",69.762589,False,False,0.0,1526959378,575676,GJ12BW0845
12312,False,False,False,A,22.341787,"Unnamed Road, Zankhar, GJ 361010",69.762589,False,False,0.0,1526959258,575676,GJ12BW0845
12313,False,False,False,A,22.341787,"Unnamed Road, Zankhar, GJ 361010",69.762589,False,False,0.0,1526959138,575676,GJ12BW0845
12314,False,False,False,A,22.341799,"Unnamed Road, Zankhar, GJ 361010",69.762596,False,False,0.0,1526959017,575676,GJ12BW0845
12315,False,False,False,A,22.341799,"Unnamed Road, Zankhar, GJ 361010",69.762596,False,False,0.0,1526958897,575676,GJ12BW0845
12316,False,False,False,A,22.341772,"Unnamed Road, Zankhar, GJ 361010",69.762596,False,False,0.0,1526958777,575676,GJ12BW0845
12317,False,False,False,A,22.341768,"Unnamed Road, Zankhar, GJ 361010",69.762589,False,False,0.0,1526958771,575676,GJ12BW0845
12318,False,False,False,B,22.341787,"Unnamed Road, Zankhar, GJ 361010",69.762619,False,False,0.0,1526958748,575676,GJ12BW0845
12319,False,False,False,B,22.34223,"Unnamed Road, Zankhar, GJ 361010",69.762451,False,False,13.0,1526958717,575676,GJ12BW0845
12320,False,False,False,B,22.343025,"Unnamed Road, Zankhar, GJ 361010",69.761688,False,False,18.0,1526958687,575676,GJ12BW0845
12321,False,False,False,B,22.344355,"Unnamed Road, Zankhar, GJ 361010",69.761162,False,False,15.0,1526958657,575676,GJ12BW0845
12322,False,False,False,B,22.344831,"Unnamed Road, Zankhar, GJ 361010",69.760674,False,False,5.0,1526958627,575676,GJ12BW0845
12323,False,False,False,B,22.344862,"Unnamed Road, Zankhar, GJ 361010",69.760658,False,False,0.0,1526958597,575676,GJ12BW0845
12324,False,False,False,B,22.345535,"Unnamed Road, Zankhar, GJ 361010",69.760506,False,False,23.0,1526958567,575676,GJ12BW0845
12325,False,False,False,B,22.346466,"Unnamed Road, Zankhar, GJ 361010",69.76226,False,False,19.0,1526958537,575676,GJ12BW0845
12326,False,False,False,B,22.34832,"Unnamed Road, Zankhar, GJ 361010",69.76207,False,False,30.0,1526958507,575676,GJ12BW0845
12327,False,False,False,B,22.350487,"Unnamed Road, Zankhar, GJ 361010",69.76371,False,False,36.0,1526958477,575676,GJ12BW0845
12328,False,False,False,B,22.352568,"Unnamed Road, Zankhar, GJ 361010",69.765259,False,False,32.0,1526958447,575676,GJ12BW0845
12329,False,False,False,B,22.354374,"Unnamed Road, Zankhar, GJ 361010",69.766617,False,False,21.0,1526958417,575676,GJ12BW0845
12330,False,False,False,B,22.354782,"Unnamed Road, Zankhar, GJ 361010",69.767387,False,False,0.0,1526958387,575676,GJ12BW0845
12331,False,False,False,B,22.354782,"Unnamed Road, Zankhar, GJ 361010",69.767525,False,False,0.0,1526958357,575676,GJ12BW0845
12332,False,False,False,B,22.354782,"Unnamed Road, Zankhar, GJ 361010",69.767517,False,False,0.0,1526958327,575676,GJ12BW0845
12333,False,False,False,B,22.354824,"Unnamed Road, Zankhar, GJ 361010",69.7677,False,False,0.0,1526958297,575676,GJ12BW0845
12334,False,False,False,B,22.354841,"Unnamed Road, Zankhar, GJ 361010",69.767807,False,False,0.0,1526958266,575676,GJ12BW0845
12335,False,False,False,B,22.354868,"Unnamed Road, Zankhar, GJ 361010",69.767906,False,False,0.0,1526958237,575676,GJ12BW0845
12336,False,False,False,B,22.354893,"Unnamed Road, Zankhar, GJ 361010",69.768044,False,False,0.0,1526958207,575676,GJ12BW0845
12337,False,False,False,B,22.354893,"Unnamed Road, Zankhar, GJ 361010",69.768044,False,False,0.0,1526958177,575676,GJ12BW0845
12338,False,False,False,B,22.354923,"Unnamed Road, Zankhar, GJ 361010",69.768219,False,False,0.0,1526958147,575676,GJ12BW0845
12339,False,False,False,B,22.354923,"Unnamed Road, Zankhar, GJ 361010",69.768219,False,False,0.0,1526958117,575676,GJ12BW0845
12340,False,False,False,B,22.355049,"Unnamed Road, Zankhar, GJ 361010",69.768883,False,False,13.0,1526958087,575676,GJ12BW0845
12341,False,False,False,B,22.354485,"Unnamed Road, Zankhar, GJ 361010",69.769379,False,False,8.0,1526958057,575676,GJ12BW0845
12342,False,False,False,B,22.354206,"Unnamed Road, Zankhar, GJ 361010",69.768311,False,False,11.0,1526958026,575676,GJ12BW0845
12343,False,False,False,B,22.354061,"Unnamed Road, Zankhar, GJ 361010",69.768257,False,False,0.0,1526957997,575676,GJ12BW0845
12344,False,False,False,B,22.354059,"Unnamed Road, Zankhar, GJ 361010",69.768227,False,False,0.0,1526957966,575676,GJ12BW0845
12345,False,False,False,B,22.354134,"Unnamed Road, Zankhar, GJ 361010",69.768227,False,False,0.0,1526957936,575676,GJ12BW0845
12346,False,False,False,B,22.354134,"Unnamed Road, Zankhar, GJ 361010",69.768227,False,False,0.0,1526957907,575676,GJ12BW0845
12347,False,False,False,B,22.354141,"Unnamed Road, Zankhar, GJ 361010",69.768234,False,False,0.0,1526957877,575676,GJ12BW0845
12348,False,False,False,B,22.354141,"Unnamed Road, Zankhar, GJ 361010",69.768234,False,False,0.0,1526957847,575676,GJ12BW0845
12349,False,False,False,A,22.354116,"Unnamed Road, Zankhar, GJ 361010",69.76825,False,False,0.0,1526957769,575676,GJ12BW0845
12350,False,False,False,A,22.354116,"Unnamed Road, Zankhar, GJ 361010",69.76825,False,False,0.0,1526957649,575676,GJ12BW0845
12351,False,False,False,A,22.354113,"Unnamed Road, Zankhar, GJ 361010",69.768227,False,False,0.0,1526957529,575676,GJ12BW0845
12352,False,False,False,A,22.354122,"Unnamed Road, Zankhar, GJ 361010",69.768242,False,False,0.0,1526957409,575676,GJ12BW0845
12353,False,False,False,A,22.354115,"Unnamed Road, Zankhar, GJ 361010",69.768242,False,False,0.0,1526957289,575676,GJ12BW0845
12354,False,False,False,A,22.354156,"Unnamed Road, Zankhar, GJ 361010",69.76825,False,False,0.0,1526957168,575676,GJ12BW0845
12355,False,False,False,A,22.354156,"Unnamed Road, Zankhar, GJ 361010",69.76825,False,False,0.0,1526957048,575676,GJ12BW0845
12356,False,False,False,A,22.354164,"Unnamed Road, Zankhar, GJ 361010",69.76825,False,False,0.0,1526956928,575676,GJ12BW0845
12357,False,False,False,A,22.354128,"Unnamed Road, Zankhar, GJ 361010",69.768242,False,False,0.0,1526956808,575676,GJ12BW0845
12358,False,False,False,A,22.354092,"Unnamed Road, Zankhar, GJ 361010",69.768257,False,False,0.0,1526956688,575676,GJ12BW0845
12359,False,False,False,A,22.354092,"Unnamed Road, Zankhar, GJ 361010",69.768257,False,False,0.0,1526956567,575676,GJ12BW0845
12360,False,False,False,A,22.354128,"Unnamed Road, Zankhar, GJ 361010",69.768242,False,False,0.0,1526956447,575676,GJ12BW0845
12361,False,False,False,A,22.354107,"Unnamed Road, Zankhar, GJ 361010",69.768265,False,False,0.0,1526956327,575676,GJ12BW0845
12362,False,False,False,A,22.354095,"Unnamed Road, Zankhar, GJ 361010",69.768227,False,False,0.0,1526956207,575676,GJ12BW0845
12363,False,False,False,A,22.354095,"Unnamed Road, Zankhar, GJ 361010",69.768227,False,False,0.0,1526956191,575676,GJ12BW0845
12364,False,False,False,B,22.354078,"Unnamed Road, Zankhar, GJ 361010",69.768234,False,False,0.0,1526956178,575676,GJ12BW0845
12365,False,False,False,B,22.354128,"Unnamed Road, Zankhar, GJ 361010",69.768242,False,False,0.0,1526956147,575676,GJ12BW0845
12366,False,False,False,B,22.354145,"Unnamed Road, Zankhar, GJ 361010",69.76825,False,False,0.0,1526956117,575676,GJ12BW0845
12367,False,False,False,B,22.354254,"Unnamed Road, Zankhar, GJ 361010",69.768326,False,False,0.0,1526956087,575676,GJ12BW0845
12368,False,False,False,B,22.354122,"Unnamed Road, Zankhar, GJ 361010",69.768082,False,False,11.0,1526956057,575676,GJ12BW0845
12369,False,False,False,B,22.353838,"Unnamed Road, Zankhar, GJ 361010",69.767349,False,False,13.0,1526956027,575676,GJ12BW0845
12370,False,False,False,B,22.353891,"Unnamed Road, Zankhar, GJ 361010",69.768623,False,False,21.0,1526955997,575676,GJ12BW0845
12371,False,False,False,B,22.354118,"GJ SH 6C, Zankhar, GJ 361010",69.770012,False,False,11.0,1526955967,575676,GJ12BW0845
12372,False,False,False,B,22.354582,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955937,575676,GJ12BW0845
12373,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955907,575676,GJ12BW0845
12374,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955877,575676,GJ12BW0845
12375,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955847,575676,GJ12BW0845
12376,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955817,575676,GJ12BW0845
12377,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955786,575676,GJ12BW0845
12378,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955757,575676,GJ12BW0845
12379,False,False,False,B,22.354696,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526955726,575676,GJ12BW0845
12380,False,False,False,B,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955697,575676,GJ12BW0845
12381,False,False,False,B,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955667,575676,GJ12BW0845
12382,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955615,575676,GJ12BW0845
12383,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955495,575676,GJ12BW0845
12384,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955374,575676,GJ12BW0845
12385,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955254,575676,GJ12BW0845
12386,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955135,575676,GJ12BW0845
12387,False,False,False,A,22.3547,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526955015,575676,GJ12BW0845
12388,False,False,False,A,22.354712,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526954895,575676,GJ12BW0845
12389,False,False,False,A,22.354712,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526954774,575676,GJ12BW0845
12390,False,False,False,A,22.354675,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526954654,575676,GJ12BW0845
12391,False,False,False,A,22.354656,"GJ SH 6C, Zankhar, GJ 361010",69.770271,False,False,0.0,1526954534,575676,GJ12BW0845
12392,False,False,False,A,22.35466,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526954414,575676,GJ12BW0845
12393,False,False,False,A,22.354622,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526954294,575676,GJ12BW0845
12394,False,False,False,A,22.354622,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526954174,575676,GJ12BW0845
12395,False,False,False,A,22.354628,"GJ SH 6C, Zankhar, GJ 361010",69.770317,False,False,0.0,1526954053,575676,GJ12BW0845
12396,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526953933,575676,GJ12BW0845
12397,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526953813,575676,GJ12BW0845
12398,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526953693,575676,GJ12BW0845
12399,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526953573,575676,GJ12BW0845
12400,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526953453,575676,GJ12BW0845
12401,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526953332,575676,GJ12BW0845
12402,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526953212,575676,GJ12BW0845
12403,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526953092,575676,GJ12BW0845
12404,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952972,575676,GJ12BW0845
12405,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952851,575676,GJ12BW0845
12406,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952731,575676,GJ12BW0845
12407,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952611,575676,GJ12BW0845
12408,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952491,575676,GJ12BW0845
12409,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952371,575676,GJ12BW0845
12410,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952252,575676,GJ12BW0845
12411,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952132,575676,GJ12BW0845
12412,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526952011,575676,GJ12BW0845
12413,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526951891,575676,GJ12BW0845
12414,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526951771,575676,GJ12BW0845
12415,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526951650,575676,GJ12BW0845
12416,False,False,False,A,22.354612,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526951531,575676,GJ12BW0845
12417,False,False,False,A,22.354628,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526951411,575676,GJ12BW0845
12418,False,False,False,A,22.354616,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526951291,575676,GJ12BW0845
12419,False,False,False,A,22.354616,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526951170,575676,GJ12BW0845
12420,False,False,False,A,22.354616,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526951050,575676,GJ12BW0845
12421,False,False,False,A,22.354603,"GJ SH 6C, Zankhar, GJ 361010",69.770317,False,False,0.0,1526950930,575676,GJ12BW0845
12422,False,False,False,A,22.354603,"GJ SH 6C, Zankhar, GJ 361010",69.770317,False,False,0.0,1526950810,575676,GJ12BW0845
12423,False,False,False,A,22.354603,"GJ SH 6C, Zankhar, GJ 361010",69.770317,False,False,0.0,1526950690,575676,GJ12BW0845
12424,False,False,False,A,22.354603,"GJ SH 6C, Zankhar, GJ 361010",69.770317,False,False,0.0,1526950570,575676,GJ12BW0845
12425,False,False,False,A,22.354647,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526950449,575676,GJ12BW0845
12426,False,False,False,A,22.354647,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526950329,575676,GJ12BW0845
12427,False,False,False,A,22.354658,"GJ SH 6C, Zankhar, GJ 361010",69.770332,False,False,0.0,1526950209,575676,GJ12BW0845
12428,False,False,False,A,22.354658,"GJ SH 6C, Zankhar, GJ 361010",69.770332,False,False,0.0,1526950089,575676,GJ12BW0845
12429,False,False,False,A,22.354658,"GJ SH 6C, Zankhar, GJ 361010",69.770332,False,False,0.0,1526949968,575676,GJ12BW0845
12430,False,False,False,A,22.354658,"GJ SH 6C, Zankhar, GJ 361010",69.770332,False,False,0.0,1526949848,575676,GJ12BW0845
12431,False,False,False,A,22.354658,"GJ SH 6C, Zankhar, GJ 361010",69.770332,False,False,0.0,1526949728,575676,GJ12BW0845
12432,False,False,False,A,22.354652,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526949608,575676,GJ12BW0845
12433,False,False,False,A,22.354635,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526949488,575676,GJ12BW0845
12434,False,False,False,A,22.354635,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526949367,575676,GJ12BW0845
12435,False,False,False,A,22.354635,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526949248,575676,GJ12BW0845
12436,False,False,False,A,22.354609,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526949127,575676,GJ12BW0845
12437,False,False,False,A,22.354609,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526949008,575676,GJ12BW0845
12438,False,False,False,A,22.354609,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526948888,575676,GJ12BW0845
12439,False,False,False,A,22.354609,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526948768,575676,GJ12BW0845
12440,False,False,False,A,22.354597,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526948647,575676,GJ12BW0845
12441,False,False,False,A,22.354597,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526948527,575676,GJ12BW0845
12442,False,False,False,A,22.354597,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526948407,575676,GJ12BW0845
12443,False,False,False,A,22.35458,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526948287,575676,GJ12BW0845
12444,False,False,False,A,22.354628,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526948166,575676,GJ12BW0845
12445,False,False,False,A,22.354593,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526948046,575676,GJ12BW0845
12446,False,False,False,A,22.354593,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526947926,575676,GJ12BW0845
12447,False,False,False,A,22.354609,"GJ SH 6C, Zankhar, GJ 361010",69.770264,False,False,0.0,1526947806,575676,GJ12BW0845
12448,False,False,False,A,22.354675,"GJ SH 6C, Zankhar, GJ 361010",69.770271,False,False,0.0,1526947686,575676,GJ12BW0845
12449,False,False,False,A,22.354731,"GJ SH 6C, Zankhar, GJ 361010",69.77021,False,False,0.0,1526947565,575676,GJ12BW0845
12450,False,False,False,A,22.354731,"GJ SH 6C, Zankhar, GJ 361010",69.77021,False,False,0.0,1526947446,575676,GJ12BW0845
12451,False,False,False,A,22.354753,"GJ SH 6C, Zankhar, GJ 361010",69.770157,False,False,0.0,1526947325,575676,GJ12BW0845
12452,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770241,False,False,0.0,1526947206,575676,GJ12BW0845
12453,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770241,False,False,0.0,1526947086,575676,GJ12BW0845
12454,False,False,False,A,22.354637,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526946965,575676,GJ12BW0845
12455,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526946845,575676,GJ12BW0845
12456,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526946725,575676,GJ12BW0845
12457,False,False,False,A,22.354654,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526946605,575676,GJ12BW0845
12458,False,False,False,A,22.354679,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526946485,575676,GJ12BW0845
12459,False,False,False,A,22.354679,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526946364,575676,GJ12BW0845
12460,False,False,False,A,22.35467,"GJ SH 6C, Zankhar, GJ 361010",69.770378,False,False,0.0,1526946244,575676,GJ12BW0845
12461,False,False,False,A,22.354721,"GJ SH 6C, Zankhar, GJ 361010",69.770424,False,False,0.0,1526946124,575676,GJ12BW0845
12462,False,False,False,A,22.354738,"GJ SH 6C, Zankhar, GJ 361010",69.770424,False,False,0.0,1526946004,575676,GJ12BW0845
12463,False,False,False,A,22.354635,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526945884,575676,GJ12BW0845
12464,False,False,False,A,22.354656,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526945763,575676,GJ12BW0845
12465,False,False,False,A,22.354656,"GJ SH 6C, Zankhar, GJ 361010",69.770287,False,False,0.0,1526945643,575676,GJ12BW0845
12466,False,False,False,A,22.354679,"GJ SH 6C, Zankhar, GJ 361010",69.770317,False,False,0.0,1526945523,575676,GJ12BW0845
12467,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526945403,575676,GJ12BW0845
12468,False,False,False,A,22.35466,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526945284,575676,GJ12BW0845
12469,False,False,False,A,22.35466,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526945164,575676,GJ12BW0845
12470,False,False,False,A,22.35466,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526945043,575676,GJ12BW0845
12471,False,False,False,A,22.354654,"GJ SH 6C, Zankhar, GJ 361010",69.770332,False,False,0.0,1526944923,575676,GJ12BW0845
12472,False,False,False,A,22.354687,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526944803,575676,GJ12BW0845
12473,False,False,False,A,22.354664,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526944683,575676,GJ12BW0845
12474,False,False,False,A,22.354664,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526944562,575676,GJ12BW0845
12475,False,False,False,A,22.354664,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526944442,575676,GJ12BW0845
12476,False,False,False,A,22.354671,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526944322,575676,GJ12BW0845
12477,False,False,False,A,22.354675,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526944202,575676,GJ12BW0845
12478,False,False,False,A,22.354643,"GJ SH 6C, Zankhar, GJ 361010",69.770279,False,False,0.0,1526944082,575676,GJ12BW0845
12479,False,False,False,A,22.354609,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526943961,575676,GJ12BW0845
12480,False,False,False,A,22.354637,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526943841,575676,GJ12BW0845
12481,False,False,False,A,22.354637,"GJ SH 6C, Zankhar, GJ 361010",69.770325,False,False,0.0,1526943721,575676,GJ12BW0845
12482,False,False,False,A,22.35465,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526943601,575676,GJ12BW0845
12483,False,False,False,A,22.35465,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526943481,575676,GJ12BW0845
12484,False,False,False,A,22.354666,"GJ SH 6C, Zankhar, GJ 361010",69.770309,False,False,0.0,1526943361,575676,GJ12BW0845
12485,False,False,False,A,22.354645,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526943240,575676,GJ12BW0845
12486,False,False,False,A,22.354645,"GJ SH 6C, Zankhar, GJ 361010",69.770302,False,False,0.0,1526943121,575676,GJ12BW0845
12487,False,False,False,A,22.354637,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526943000,575676,GJ12BW0845
12488,False,False,False,A,22.354637,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526942881,575676,GJ12BW0845
12489,False,False,False,A,22.354637,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526942761,575676,GJ12BW0845
12490,False,False,False,A,22.354645,"GJ SH 6C, Zankhar, GJ 361010",69.770294,False,False,0.0,1526942640,575676,GJ12BW0845
