,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
10651,False,False,False,B,24.469055,"NH48, Kaya, RJ 313801",73.649155,False,False,41.0,1526905705,571856,GJ12AW2874
10652,False,False,False,B,24.472618,"NH48, Kaya, RJ 313801",73.64917,False,False,51.0,1526905675,571856,GJ12AW2874
10653,False,False,False,B,24.476522,"NH48, Surpalaya, RJ 313801",73.649834,False,False,53.0,1526905645,571856,GJ12AW2874
10654,False,False,False,B,24.480642,"NH48, Surpalaya, RJ 313801",73.650703,False,False,58.0,1526905614,571856,GJ12AW2874
10655,False,False,False,B,24.484457,"NH48, Surpalaya, RJ 313801",73.650269,False,False,44.0,1526905585,571856,GJ12AW2874
10656,False,False,False,B,24.487831,"NH48, Surpalaya, RJ 313801",73.650467,False,False,45.0,1526905555,571856,GJ12AW2874
10657,False,False,False,B,24.490578,"NH48, Surpalaya, RJ 313801",73.651627,False,False,35.0,1526905525,571856,GJ12AW2874
10658,False,False,False,B,24.492943,"NH48, Lai, RJ 313801",73.65274,False,False,31.0,1526905495,571856,GJ12AW2874
10659,False,False,False,B,24.494696,"NH48, Lai, RJ 313801",73.65361,False,False,25.0,1526905465,571856,GJ12AW2874
10660,False,False,False,B,24.496504,"NH48, Lai, RJ 313031",73.654572,False,False,17.0,1526905435,571856,GJ12AW2874
10661,False,False,False,B,24.497677,"NH48, Lai, RJ 313031",73.655205,False,False,46.0,1526905405,571856,GJ12AW2874
10662,False,False,False,B,24.500572,"NH48, Sethji Ki Kundal, RJ 313801",73.656853,False,False,45.0,1526905375,571856,GJ12AW2874
10663,False,False,False,B,24.503992,"NH48, Sethji Ki Kundal, RJ 313031",73.658386,False,False,50.0,1526905345,571856,GJ12AW2874
10664,False,False,False,B,24.50658,"NH48, Sethji Ki Kundal, RJ 313801",73.66111,False,False,43.0,1526905314,571856,GJ12AW2874
10665,False,False,False,B,24.509293,"NH48, Sethji Ki Kundal, RJ 313002",73.663574,False,False,59.0,1526905285,571856,GJ12AW2874
10666,False,False,False,B,24.512163,"NH48, Sethji Ki Kundal, RJ 313002",73.666306,False,False,45.0,1526905255,571856,GJ12AW2874
10667,False,False,False,B,24.514547,"NH48, Sethji Ki Kundal, RJ 313001",73.668549,False,False,37.0,1526905224,571856,GJ12AW2874
10668,False,False,False,B,24.517,"NH48, Sethji Ki Kundal, RJ 313001",73.669922,False,False,31.0,1526905194,571856,GJ12AW2874
10669,False,False,False,B,24.518759,"NH48, Sethji Ki Kundal, RJ 313001",73.67086,False,False,23.0,1526905164,571856,GJ12AW2874
10670,False,False,False,B,24.520195,"NH48, Hiran Magri, Udaipur, RJ 313001",73.672035,False,False,24.0,1526905134,571856,GJ12AW2874
10671,False,False,False,B,24.521482,"NH48, Hiran Magri, Udaipur, RJ 313001",73.673462,False,False,20.0,1526905104,571856,GJ12AW2874
10672,False,False,False,B,24.522602,"NH48, Hiran Magri, Udaipur, RJ 313001",73.674744,False,False,25.0,1526905074,571856,GJ12AW2874
10673,False,False,False,B,24.523769,"NH48, Hiran Magri, Udaipur, RJ 313001",73.67601,False,False,14.0,1526905044,571856,GJ12AW2874
10674,False,False,False,B,24.524624,"NH48, Hiran Magri, Udaipur, RJ 313001",73.677376,False,False,23.0,1526905014,571856,GJ12AW2874
10675,False,False,False,B,24.524675,"NH48, Hiran Magri, Udaipur, RJ 313001",73.679459,False,False,35.0,1526904984,571856,GJ12AW2874
10676,False,False,False,B,24.524572,"NH48, Hiran Magri, Udaipur, RJ 313001",73.682205,False,False,34.0,1526904954,571856,GJ12AW2874
10677,False,False,False,B,24.524479,"NH48, Hiran Magri, Udaipur, RJ 313001",73.6847,False,False,33.0,1526904924,571856,GJ12AW2874
10678,False,False,False,B,24.525757,"NH48, Hiran Magri, Udaipur, RJ 313001",73.687798,False,False,47.0,1526904895,571856,GJ12AW2874
10679,False,False,False,B,24.52758,"NH48, Hiran Magri, Udaipur, RJ 313001",73.69046,False,False,42.0,1526904865,571856,GJ12AW2874
10680,False,False,False,B,24.529451,"NH48, Hiran Magri, Udaipur, RJ 313001",73.693626,False,False,42.0,1526904834,571856,GJ12AW2874
10681,False,False,False,B,24.531076,"NH48, Hiran Magri, Udaipur, RJ 313001",73.696732,False,False,35.0,1526904804,571856,GJ12AW2874
10682,False,False,False,B,24.532747,"NH48, Hiran Magri, Udaipur, RJ 313001",73.699928,False,False,48.0,1526904775,571856,GJ12AW2874
10683,False,False,False,B,24.53529,"NH48, Hiran Magri, Udaipur, RJ 313001",73.703011,False,False,47.0,1526904744,571856,GJ12AW2874
10684,False,False,False,B,24.53706,"NH48, Hiran Magri, Udaipur, RJ 313001",73.705193,False,False,29.0,1526904714,571856,GJ12AW2874
10685,False,False,False,B,24.538488,"NH48, Hiran Magri, Udaipur, RJ 313001",73.706863,False,False,35.0,1526904684,571856,GJ12AW2874
10686,False,False,False,B,24.540478,"NH48, Hiran Magri, Udaipur, RJ 313001",73.709244,False,False,38.0,1526904654,571856,GJ12AW2874
10687,False,False,False,B,24.542515,"Bye-Pass Connecting Rd, Dabal, Hiran Magri, Udaipur, RJ 313001",73.711639,False,False,36.0,1526904624,571856,GJ12AW2874
10688,False,False,False,B,24.544189,"1, NH48, Krishna Colony, Titrdi, Sector 9, Udaipur, RJ 313002",73.713776,False,False,34.0,1526904594,571856,GJ12AW2874
10689,False,False,False,B,24.545031,"1, NH48, Krishna Colony, Titrdi, Sector 9, Udaipur, RJ 313002",73.714859,False,False,6.0,1526904564,571856,GJ12AW2874
10690,False,False,False,B,24.545637,"2, NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.71566,False,False,11.0,1526904534,571856,GJ12AW2874
10691,False,False,False,B,24.546013,"2, NH48, Krishna Colony, Titrdi, Sector 9, Udaipur, RJ 313002",73.716133,False,False,0.0,1526904504,571856,GJ12AW2874
10692,False,False,False,B,24.546797,"NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.717148,False,False,18.0,1526904474,571856,GJ12AW2874
10693,False,False,False,B,24.548002,"NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.718697,False,False,24.0,1526904444,571856,GJ12AW2874
10694,False,False,False,B,24.549152,"NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.720177,False,False,24.0,1526904414,571856,GJ12AW2874
10695,False,False,False,B,24.550322,"NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.721703,False,False,23.0,1526904384,571856,GJ12AW2874
10696,False,False,False,B,24.551567,"NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.723312,False,False,34.0,1526904354,571856,GJ12AW2874
10697,False,False,False,B,24.55332,"NH48, Gokul Village, Sector 9, Udaipur, RJ 313001",73.725632,False,False,38.0,1526904324,571856,GJ12AW2874
10698,False,False,False,B,24.553827,"NH48, Sector 9, Udaipur, RJ 313001",73.72744,False,False,8.0,1526904294,571856,GJ12AW2874
10699,False,False,False,B,24.553953,"NH48, Sector 9, Udaipur, RJ 313001",73.728302,False,False,33.0,1526904263,571856,GJ12AW2874
10700,False,False,False,B,24.554836,"Railway Over Bridge, Sector 9, Udaipur, RJ 313001",73.730965,False,False,37.0,1526904233,571856,GJ12AW2874
10701,False,False,False,B,24.556067,"Railway Over Bridge, Adarsh Nagar, Udaipur, RJ 313001",73.732964,False,False,21.0,1526904204,571856,GJ12AW2874
10702,False,False,False,B,24.556616,"Railway Over Bridge, Adarsh Nagar, Udaipur, RJ 313001",73.733795,False,False,8.0,1526904173,571856,GJ12AW2874
10703,False,False,False,B,24.557499,"Railway Over Bridge, Adarsh Nagar, Udaipur, RJ 313001",73.735138,False,False,26.0,1526904143,571856,GJ12AW2874
10704,False,False,False,B,24.558418,"NH48, Karni Nagar, Adarsh Nagar, Udaipur, RJ 313001",73.736511,False,False,6.0,1526904113,571856,GJ12AW2874
10705,False,False,False,B,24.558611,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.736855,False,False,6.0,1526904084,571856,GJ12AW2874
10706,False,False,False,B,24.558821,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.737228,False,False,8.0,1526904054,571856,GJ12AW2874
10707,False,False,False,B,24.558983,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.73745,False,False,0.0,1526904023,571856,GJ12AW2874
10708,False,False,False,B,24.55899,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.73748,False,False,5.0,1526903994,571856,GJ12AW2874
10709,False,False,False,B,24.559242,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.737793,False,False,0.0,1526903963,571856,GJ12AW2874
10710,False,False,False,B,24.559452,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.737999,False,False,0.0,1526903933,571856,GJ12AW2874
10711,False,False,False,B,24.559744,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.738297,False,False,7.0,1526903903,571856,GJ12AW2874
10712,False,False,False,B,24.560238,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.738609,False,False,7.0,1526903873,571856,GJ12AW2874
10713,False,False,False,B,24.560522,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.7388,False,False,0.0,1526903843,571856,GJ12AW2874
10714,False,False,False,B,24.560654,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.738884,False,False,15.0,1526903813,571856,GJ12AW2874
10715,False,False,False,B,24.561752,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.739578,False,False,22.0,1526903783,571856,GJ12AW2874
10716,False,False,False,B,24.562588,"NH48, Adarsh Nagar, Udaipur, RJ 313001",73.74015,False,False,8.0,1526903753,571856,GJ12AW2874
10717,False,False,False,B,24.563396,"NH48, U.L.T.Colony, Udaipur, RJ 313003",73.740677,False,False,11.0,1526903723,571856,GJ12AW2874
10718,False,False,False,B,24.56452,"NH48, U.L.T.Colony, Udaipur, RJ 313003",73.741402,False,False,20.0,1526903693,571856,GJ12AW2874
10719,False,False,False,B,24.565613,"2, NH48, Madri, Industrial Area Chouraha, Transport Nagar, Udaipur, RJ 313001",73.742195,False,False,18.0,1526903663,571856,GJ12AW2874
10720,False,False,False,B,24.567211,"2, NH48, Madri, Industrial Area Chouraha, Transport Nagar, Udaipur, RJ 313001",73.743401,False,False,22.0,1526903633,571856,GJ12AW2874
10721,False,False,False,B,24.568882,"2, NH48, Madri, Industrial Area Chouraha, Transport Nagar, Udaipur, RJ 313001",73.744347,False,False,30.0,1526903603,571856,GJ12AW2874
10722,False,False,False,B,24.571108,"Udai Sagar Rd, Transport Nagar, Udaipur, RJ 313001",73.745354,False,False,31.0,1526903573,571856,GJ12AW2874
10723,False,False,False,B,24.57292,"2, NH48, Madri, Industrial Area Chouraha, Transport Nagar, Udaipur, RJ 313001",73.74604,False,False,29.0,1526903542,571856,GJ12AW2874
10724,False,False,False,B,24.575342,"2, NH48, Madri, Industrial Area Chouraha, Transport Nagar, Udaipur, RJ 313001",73.747055,False,False,39.0,1526903513,571856,GJ12AW2874
10725,False,False,False,B,24.577858,"NH48, Transport Nagar, Udaipur, RJ 313003",73.748055,False,False,26.0,1526903483,571856,GJ12AW2874
10726,False,False,False,B,24.57951,"NH48, Transport Nagar, Udaipur, RJ 313003",73.748474,False,False,16.0,1526903453,571856,GJ12AW2874
10727,False,False,False,B,24.580111,"NH48, Transport Nagar, Udaipur, RJ 313003",73.748611,False,False,0.0,1526903422,571856,GJ12AW2874
10728,False,False,False,B,24.581797,"NH48, Khempura, Udaipur, RJ 313003",73.749062,False,False,34.0,1526903392,571856,GJ12AW2874
10729,False,False,False,B,24.584215,"18-E, NH48, Pratap Nagar Chauraha, Pratap Nagar, Udaipur, RJ 313001",73.749329,False,False,26.0,1526903362,571856,GJ12AW2874
10730,False,False,False,B,24.585222,"18-E, NH48, Pratap Nagar Chauraha, Pratap Nagar, Udaipur, RJ 313001",73.748825,False,False,22.0,1526903332,571856,GJ12AW2874
10731,False,False,False,B,24.587503,"Secure Meters Side Road, Khempura, Udaipur, RJ 313001",73.748047,False,False,30.0,1526903302,571856,GJ12AW2874
10732,False,False,False,B,24.588951,"18-E, NH48, Pratap Nagar Chauraha, Pratap Nagar, Udaipur, RJ 313001",73.747581,False,False,8.0,1526903272,571856,GJ12AW2874
10733,False,False,False,B,24.589527,"18-E, NH48, Pratap Nagar Chauraha, Pratap Nagar, Udaipur, RJ 313001",73.747467,False,False,14.0,1526903243,571856,GJ12AW2874
10734,False,False,False,B,24.590279,"23, 24, Sukher Rd, E Class, Pratap Nagar, Udaipur, RJ 313001",73.747383,False,False,23.0,1526903213,571856,GJ12AW2874
10735,False,False,False,B,24.592548,"E-26, Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.747269,False,False,30.0,1526903183,571856,GJ12AW2874
10736,False,False,False,B,24.594717,"251, Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.74659,False,False,35.0,1526903153,571856,GJ12AW2874
10737,False,False,False,B,24.59734,"251, Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.745567,False,False,40.0,1526903122,571856,GJ12AW2874
10738,False,False,False,B,24.600304,"251, Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.744263,False,False,42.0,1526903092,571856,GJ12AW2874
10739,False,False,False,B,24.602144,"Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.74205,False,False,34.0,1526903063,571856,GJ12AW2874
10740,False,False,False,B,24.603603,"Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.739029,False,False,49.0,1526903033,571856,GJ12AW2874
10741,False,False,False,B,24.605417,"Sukher Rd, Pratap Nagar, Udaipur, RJ 313001",73.735298,False,False,44.0,1526903002,571856,GJ12AW2874
10742,False,False,False,B,24.607445,"Sukher Rd, Pahada, Udaipur, RJ 313001",73.73307,False,False,16.0,1526902972,571856,GJ12AW2874
10743,False,False,False,B,24.609032,"Sukher Rd, Pahada, Udaipur, RJ 313001",73.733429,False,False,40.0,1526902942,571856,GJ12AW2874
10744,False,False,False,B,24.611582,"Sukher Rd, Pahada, Udaipur, RJ 313001",73.733109,False,False,52.0,1526902912,571856,GJ12AW2874
10745,False,False,False,B,24.615276,"282, Shyam Nagar, Chitrakoot Nagar, Udaipur, RJ 313001",73.731384,False,False,55.0,1526902882,571856,GJ12AW2874
10746,False,False,False,B,24.618732,"100 Feet Rd, Shyam Nagar, Chitrakoot Nagar, Udaipur, RJ 313001",73.72982,False,False,48.0,1526902852,571856,GJ12AW2874
10747,False,False,False,B,24.621592,"546/A, Shyam Nagar, Chitrakoot Nagar, Udaipur, RJ 313001",73.728409,False,False,47.0,1526902822,571856,GJ12AW2874
10748,False,False,False,B,24.625019,"L 230, Shyam Nagar, Chitrakoot Nagar, Udaipur, RJ 313001",73.726875,False,False,51.0,1526902792,571856,GJ12AW2874
10749,False,False,False,B,24.628344,"Unnamed Road, Sukher, RJ 313001",73.725227,False,False,43.0,1526902762,571856,GJ12AW2874
10750,False,False,False,B,24.631622,"Unnamed Road, Sukher, RJ 313001",73.72509,False,False,50.0,1526902732,571856,GJ12AW2874
10751,False,False,False,B,24.634932,"Unnamed Road, Sukher, RJ 313001",73.725716,False,False,45.0,1526902702,571856,GJ12AW2874
10752,False,False,False,B,24.638573,"Unnamed Road, Sukher, RJ 313001",73.725601,False,False,51.0,1526902672,571856,GJ12AW2874
10753,False,False,False,B,24.642385,"Unnamed Road, Sukher, RJ 313001",73.724258,False,False,46.0,1526902641,571856,GJ12AW2874
10754,False,False,False,B,24.645584,"Unnamed Road, Sukher, RJ 313001",73.722588,False,False,48.0,1526902612,571856,GJ12AW2874
10755,False,False,False,B,24.647509,"Sukher Rd, Sukher, RJ 313011",73.719971,False,False,35.0,1526902582,571856,GJ12AW2874
10756,False,False,False,B,24.648476,"Sukher Rd, Sukher, RJ 313011",73.718468,False,False,35.0,1526902552,571856,GJ12AW2874
10757,False,False,False,B,24.651873,"Sukher Rd, Sukher, RJ 313011",73.719109,False,False,47.0,1526902521,571856,GJ12AW2874
10758,False,False,False,B,24.655062,"Sukher Rd, Sukher, RJ 313011",73.71994,False,False,42.0,1526902491,571856,GJ12AW2874
10759,False,False,False,B,24.657698,"Dheekli Rd, Sukher, RJ 313024",73.721115,False,False,39.0,1526902462,571856,GJ12AW2874
10760,False,False,False,B,24.660597,"Dheekli Rd, Sukher, RJ 313024",73.72361,False,False,50.0,1526902432,571856,GJ12AW2874
10761,False,False,False,B,24.663696,"Dheekli Rd, Udaipur, RJ 313024",73.726479,False,False,54.0,1526902401,571856,GJ12AW2874
10762,False,False,False,B,24.664337,"Dheekli Rd, Udaipur, RJ 313024",73.730255,False,False,47.0,1526902372,571856,GJ12AW2874
10763,False,False,False,B,24.666258,"Dheekli Rd, Udaipur, RJ 313024",73.733742,False,False,56.0,1526902341,571856,GJ12AW2874
10764,False,False,False,B,24.666393,"Dheekli Rd, Udaipur, RJ 313024",73.733795,False,False,58.0,1526902339,571856,GJ12AW2874
10765,False,False,False,B,24.670732,"Dheekli Rd, Udaipur, RJ 313024",73.735588,False,False,69.0,1526902312,571856,GJ12AW2874
10766,False,False,False,B,24.67437,"Udaipur Rd, Amberi, RJ 313024",73.737366,False,False,62.0,1526902287,571856,GJ12AW2874
10767,False,False,False,B,24.675356,"Udaipur Rd, Amberi, RJ 313024",73.737854,False,False,60.0,1526902281,571856,GJ12AW2874
10768,False,False,False,B,24.678932,"Udaipur Rd, RJ 313024",73.738335,False,False,42.0,1526902252,571856,GJ12AW2874
10769,False,False,False,B,24.681608,"Udaipur Rd, RJ 313024",73.736702,False,False,37.0,1526902221,571856,GJ12AW2874
10770,False,False,False,B,,,,False,False,,1526902192,571856,GJ12AW2874
10771,False,False,False,B,24.688606,"Udaipur Rd, RJ 313024",73.736595,False,False,38.0,1526902162,571856,GJ12AW2874
10772,False,False,False,B,24.691317,"Udaipur Rd, RJ 313024",73.735687,False,False,36.0,1526902131,571856,GJ12AW2874
10773,False,False,False,B,24.693853,"Udaipur Rd, Sare, RJ 313024",73.735405,False,False,40.0,1526902101,571856,GJ12AW2874
10774,False,False,False,B,24.697227,"Udaipur Rd, Sare, RJ 313024",73.735306,False,False,44.0,1526902071,571856,GJ12AW2874
10775,False,False,False,B,24.699966,"Udaipur Rd, Sare, RJ 313024",73.73481,False,False,33.0,1526902041,571856,GJ12AW2874
10776,False,False,False,B,24.702988,"Udaipur Rd, Sare, RJ 313024",73.734085,False,False,45.0,1526902011,571856,GJ12AW2874
10777,False,False,False,B,24.70611,"Udaipur Rd, Sare, RJ 313024",73.733444,False,False,41.0,1526901981,571856,GJ12AW2874
10778,False,False,False,B,24.709352,"Udaipur Rd, Sare, RJ 313024",73.732788,False,False,40.0,1526901951,571856,GJ12AW2874
10779,False,False,False,B,24.712526,"Udaipur Rd, Sare, RJ 313024",73.731499,False,False,52.0,1526901921,571856,GJ12AW2874
10780,False,False,False,B,24.713678,"Udaipur Rd, Sare, RJ 313024",73.731628,False,False,47.0,1526901912,571856,GJ12AW2874
10781,False,False,False,B,24.716059,"Udaipur Rd, Sare, RJ 313024",73.731964,False,False,48.0,1526901891,571856,GJ12AW2874
10782,False,False,False,B,24.719547,"Udaipur Rd, Sare, RJ 313024",73.731651,False,False,43.0,1526901861,571856,GJ12AW2874
10783,False,False,False,B,24.723103,"Eklingji Rd, RJ 313024",73.731705,False,False,37.0,1526901831,571856,GJ12AW2874
10784,False,False,False,B,24.724195,"Udaipur Rd, Sare, RJ 313024",73.732559,False,False,8.0,1526901801,571856,GJ12AW2874
10785,False,False,False,B,24.724333,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526901771,571856,GJ12AW2874
10786,False,False,False,A,24.724333,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526901654,571856,GJ12AW2874
10787,False,False,False,A,24.724348,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526901533,571856,GJ12AW2874
10788,False,False,False,A,24.724348,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526901413,571856,GJ12AW2874
10789,False,False,False,A,24.724348,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526901293,571856,GJ12AW2874
10790,False,False,False,A,24.724348,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526901173,571856,GJ12AW2874
10791,False,False,False,A,24.724348,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526901054,571856,GJ12AW2874
10792,False,False,False,A,24.724348,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526900933,571856,GJ12AW2874
10793,False,False,False,A,24.724319,"Udaipur Rd, Sare, RJ 313024",73.732803,False,False,0.0,1526900813,571856,GJ12AW2874
10794,False,False,False,A,24.724319,"Udaipur Rd, Sare, RJ 313024",73.732803,False,False,0.0,1526900693,571856,GJ12AW2874
10795,False,False,False,A,24.724325,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526900573,571856,GJ12AW2874
10796,False,False,False,A,24.724331,"Udaipur Rd, Sare, RJ 313024",73.732811,False,False,0.0,1526900453,571856,GJ12AW2874
10797,False,False,False,A,24.724331,"Udaipur Rd, Sare, RJ 313024",73.732811,False,False,0.0,1526900332,571856,GJ12AW2874
10798,False,False,False,A,24.724331,"Udaipur Rd, Sare, RJ 313024",73.732811,False,False,0.0,1526900212,571856,GJ12AW2874
10799,False,False,False,A,24.724361,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526900092,571856,GJ12AW2874
10800,False,False,False,A,24.724361,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526899972,571856,GJ12AW2874
10801,False,False,False,A,24.724325,"Udaipur Rd, Sare, RJ 313024",73.732758,False,False,0.0,1526899852,571856,GJ12AW2874
10802,False,False,False,A,24.724325,"Udaipur Rd, Sare, RJ 313024",73.732758,False,False,0.0,1526899731,571856,GJ12AW2874
10803,False,False,False,A,24.724325,"Udaipur Rd, Sare, RJ 313024",73.732758,False,False,0.0,1526899611,571856,GJ12AW2874
10804,False,False,False,A,24.724325,"Udaipur Rd, Sare, RJ 313024",73.732758,False,False,0.0,1526899491,571856,GJ12AW2874
10805,False,False,False,A,24.724363,"Udaipur Rd, Sare, RJ 313024",73.73275,False,False,0.0,1526899371,571856,GJ12AW2874
10806,False,False,False,A,24.724363,"Udaipur Rd, Sare, RJ 313024",73.73275,False,False,0.0,1526899251,571856,GJ12AW2874
10807,False,False,False,A,24.724363,"Udaipur Rd, Sare, RJ 313024",73.73275,False,False,0.0,1526899130,571856,GJ12AW2874
10808,False,False,False,A,24.724365,"Udaipur Rd, Sare, RJ 313024",73.732773,False,False,0.0,1526899010,571856,GJ12AW2874
10809,False,False,False,A,24.724358,"Udaipur Rd, Sare, RJ 313024",73.732765,False,False,0.0,1526898891,571856,GJ12AW2874
10810,False,False,False,A,24.724358,"Udaipur Rd, Sare, RJ 313024",73.732765,False,False,0.0,1526898771,571856,GJ12AW2874
10811,False,False,False,A,24.724358,"Udaipur Rd, Sare, RJ 313024",73.732773,False,False,0.0,1526898651,571856,GJ12AW2874
10812,False,False,False,A,24.724335,"Udaipur Rd, Sare, RJ 313024",73.732788,False,False,0.0,1526898530,571856,GJ12AW2874
10813,False,False,False,A,24.724335,"Udaipur Rd, Sare, RJ 313024",73.732788,False,False,0.0,1526898410,571856,GJ12AW2874
10814,False,False,False,A,24.724302,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526898290,571856,GJ12AW2874
10815,False,False,False,A,24.724302,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526898170,571856,GJ12AW2874
10816,False,False,False,A,24.724289,"Udaipur Rd, Sare, RJ 313024",73.732803,False,False,0.0,1526898050,571856,GJ12AW2874
10817,False,False,False,A,24.724207,"Udaipur Rd, Sare, RJ 313024",73.732857,False,False,0.0,1526897930,571856,GJ12AW2874
10818,False,False,False,A,24.724192,"Udaipur Rd, Sare, RJ 313024",73.73288,False,False,0.0,1526897809,571856,GJ12AW2874
10819,False,False,False,A,24.724188,"Udaipur Rd, Sare, RJ 313024",73.732895,False,False,0.0,1526897689,571856,GJ12AW2874
10820,False,False,False,A,24.724176,"Udaipur Rd, Sare, RJ 313024",73.732925,False,False,0.0,1526897569,571856,GJ12AW2874
10821,False,False,False,A,24.724176,"Udaipur Rd, Sare, RJ 313024",73.732925,False,False,0.0,1526897449,571856,GJ12AW2874
10822,False,False,False,A,24.724197,"Udaipur Rd, Sare, RJ 313024",73.73291,False,False,0.0,1526897330,571856,GJ12AW2874
10823,False,False,False,A,24.724281,"Udaipur Rd, Sare, RJ 313024",73.732918,False,False,0.0,1526897208,571856,GJ12AW2874
10824,False,False,False,A,24.724281,"Udaipur Rd, Sare, RJ 313024",73.732918,False,False,0.0,1526897088,571856,GJ12AW2874
10825,False,False,False,A,24.724236,"Udaipur Rd, Sare, RJ 313024",73.73291,False,False,0.0,1526896969,571856,GJ12AW2874
10826,False,False,False,A,24.724289,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526896849,571856,GJ12AW2874
10827,False,False,False,A,24.724312,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526896729,571856,GJ12AW2874
10828,False,False,False,A,24.724302,"Udaipur Rd, Sare, RJ 313024",73.732819,False,False,0.0,1526896608,571856,GJ12AW2874
10829,False,False,False,A,24.724363,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526896488,571856,GJ12AW2874
10830,False,False,False,A,24.724386,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526896368,571856,GJ12AW2874
10831,False,False,False,A,24.72436,"Udaipur Rd, Sare, RJ 313024",73.732849,False,False,0.0,1526896248,571856,GJ12AW2874
10832,False,False,False,A,24.72436,"Udaipur Rd, Sare, RJ 313024",73.732849,False,False,0.0,1526896128,571856,GJ12AW2874
10833,False,False,False,A,24.72434,"Udaipur Rd, Sare, RJ 313024",73.732788,False,False,0.0,1526896007,571856,GJ12AW2874
10834,False,False,False,A,24.724337,"Udaipur Rd, Sare, RJ 313024",73.732788,False,False,0.0,1526895887,571856,GJ12AW2874
10835,False,False,False,A,24.724365,"Udaipur Rd, Sare, RJ 313024",73.732864,False,False,0.0,1526895767,571856,GJ12AW2874
10836,False,False,False,A,24.724365,"Udaipur Rd, Sare, RJ 313024",73.732864,False,False,0.0,1526895647,571856,GJ12AW2874
10837,False,False,False,A,24.724358,"Udaipur Rd, Sare, RJ 313024",73.732811,False,False,0.0,1526895527,571856,GJ12AW2874
10838,False,False,False,A,24.724358,"Udaipur Rd, Sare, RJ 313024",73.732811,False,False,0.0,1526895407,571856,GJ12AW2874
10839,False,False,False,A,24.72436,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526895286,571856,GJ12AW2874
10840,False,False,False,A,24.72436,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526895166,571856,GJ12AW2874
10841,False,False,False,A,24.72436,"Udaipur Rd, Sare, RJ 313024",73.732826,False,False,0.0,1526895046,571856,GJ12AW2874
10842,False,False,False,A,24.724327,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526894926,571856,GJ12AW2874
10843,False,False,False,A,24.724327,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526894806,571856,GJ12AW2874
10844,False,False,False,A,24.724327,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526894685,571856,GJ12AW2874
10845,False,False,False,A,24.724327,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526894566,571856,GJ12AW2874
10846,False,False,False,A,24.724327,"Udaipur Rd, Sare, RJ 313024",73.732796,False,False,0.0,1526894446,571856,GJ12AW2874
