,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
1547,False,False,False,B,22.214506,"GJ SH 23, Kalavad, GJ 361160",70.383162,False,False,0.0,1525236576,571868,GJ03AT4382
1548,False,False,False,A,22.214506,"GJ SH 23, Kalavad, GJ 361160",70.383162,False,False,0.0,1525236536,571868,GJ03AT4382
1549,False,False,False,A,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236426,571868,GJ03AT4382
1550,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236396,571868,GJ03AT4382
1551,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236361,571868,GJ03AT4382
1552,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236326,571868,GJ03AT4382
1553,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236292,571868,GJ03AT4382
1554,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236257,571868,GJ03AT4382
1555,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236223,571868,GJ03AT4382
1556,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236188,571868,GJ03AT4382
1557,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236153,571868,GJ03AT4382
1558,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236119,571868,GJ03AT4382
1559,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236084,571868,GJ03AT4382
1560,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236049,571868,GJ03AT4382
1561,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525236015,571868,GJ03AT4382
1562,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525235980,571868,GJ03AT4382
1563,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525235946,571868,GJ03AT4382
1564,False,False,False,B,22.214665,"GJ SH 23, Kalavad, GJ 361160",70.383244,False,False,0.0,1525235911,571868,GJ03AT4382
1565,False,False,False,B,22.214827,"GJ SH 23, Kalavad, GJ 361160",70.382682,False,False,14.0,1525235876,571868,GJ03AT4382
1566,False,False,False,B,22.215247,"GJ SH 23, Kalavad, GJ 361160",70.381152,False,False,22.0,1525235842,571868,GJ03AT4382
1567,False,False,False,B,22.215682,"GJ SH 23, Kalavad, GJ 361160",70.379598,False,False,12.0,1525235807,571868,GJ03AT4382
1568,False,False,False,B,22.216593,"GJ SH 23, Kalavad, GJ 361160",70.37797,False,False,24.0,1525235773,571868,GJ03AT4382
1569,False,False,False,B,22.21779,"GJ SH 94, Kalavad, GJ 361160",70.375928,False,False,25.0,1525235738,571868,GJ03AT4382
1570,False,False,False,B,22.219503,"Gujarat State Highway 26, Kalavad, GJ 361160",70.373486,False,False,42.0,1525235703,571868,GJ03AT4382
1571,False,False,False,B,22.221643,"Gujarat State Highway 26, Kalavad, GJ 361160",70.370345,False,False,38.0,1525235669,571868,GJ03AT4382
1572,False,False,False,B,22.224068,"Gujarat State Highway 26, GJ 361160",70.367741,False,False,33.0,1525235634,571868,GJ03AT4382
1573,False,False,False,B,22.225675,"Gujarat State Highway 26, GJ 361160",70.366227,False,False,20.0,1525235600,571868,GJ03AT4382
1574,False,False,False,B,22.227527,"Gujarat State Highway 26, GJ 361160",70.363908,False,False,38.0,1525235565,571868,GJ03AT4382
1575,False,False,False,B,22.229517,"Gujarat State Highway 26, GJ 361160",70.361344,False,False,33.0,1525235530,571868,GJ03AT4382
1576,False,False,False,B,22.231392,"Gujarat State Highway 26, GJ 361160",70.359229,False,False,27.0,1525235496,571868,GJ03AT4382
1577,False,False,False,B,22.233447,"Gujarat State Highway 26, GJ 361160",70.35734,False,False,31.0,1525235461,571868,GJ03AT4382
1578,False,False,False,B,22.235905,"Gujarat State Highway 26, GJ 361160",70.355729,False,False,33.0,1525235427,571868,GJ03AT4382
1579,False,False,False,B,22.238322,"Gujarat State Highway 26, GJ 361160",70.353939,False,False,33.0,1525235392,571868,GJ03AT4382
1580,False,False,False,B,22.24045,"Gujarat State Highway 26, Nana Badanpar, GJ 361160",70.351628,False,False,33.0,1525235357,571868,GJ03AT4382
1581,False,False,False,B,22.242708,"Gujarat State Highway 26, Nana Badanpar, GJ 361160",70.349528,False,False,33.0,1525235323,571868,GJ03AT4382
1582,False,False,False,B,22.245048,"Gujarat State Highway 26, Nana Badanpar, GJ 361160",70.347697,False,False,33.0,1525235288,571868,GJ03AT4382
1583,False,False,False,B,22.247428,"Gujarat State Highway 26, Nana Badanpar, GJ 361160",70.345646,False,False,33.0,1525235254,571868,GJ03AT4382
1584,False,False,False,B,22.249268,"Gujarat State Highway 26, Nana Badanpar, GJ 361160",70.343213,False,False,33.0,1525235219,571868,GJ03AT4382
1585,False,False,False,B,22.251839,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.341341,False,False,38.0,1525235184,571868,GJ03AT4382
1586,False,False,False,B,22.254757,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.340072,False,False,35.0,1525235150,571868,GJ03AT4382
1587,False,False,False,B,22.257751,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.339079,False,False,35.0,1525235115,571868,GJ03AT4382
1588,False,False,False,B,22.26075,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.338078,False,False,31.0,1525235081,571868,GJ03AT4382
1589,False,False,False,B,22.263102,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.337134,False,False,25.0,1525235046,571868,GJ03AT4382
1590,False,False,False,B,22.26497,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.336149,False,False,18.0,1525235011,571868,GJ03AT4382
1591,False,False,False,B,22.266028,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.334953,False,False,35.0,1525234977,571868,GJ03AT4382
1592,False,False,False,B,22.268795,"Gujarat State Highway 26, Nani Vavdi, GJ 361160",70.332951,False,False,37.0,1525234942,571868,GJ03AT4382
1593,False,False,False,B,22.271008,"Gujarat State Highway 26, Khandhera, GJ 361160",70.330094,False,False,42.0,1525234907,571868,GJ03AT4382
1594,False,False,False,B,22.272518,"Gujarat State Highway 26, Khandhera, GJ 361160",70.32675,False,False,38.0,1525234873,571868,GJ03AT4382
1595,False,False,False,B,22.274662,"Gujarat State Highway 26, Khandhera, GJ 361013",70.323763,False,False,38.0,1525234838,571868,GJ03AT4382
1596,False,False,False,B,22.276986,"Gujarat State Highway 26, Khandhera, GJ 361013",70.32089,False,False,40.0,1525234804,571868,GJ03AT4382
1597,False,False,False,B,22.279537,"Gujarat State Highway 26, Khandhera, GJ 361013",70.318197,False,False,38.0,1525234769,571868,GJ03AT4382
1598,False,False,False,B,22.279439,"Gujarat State Highway 26, Khandhera, GJ 361013",70.314795,False,False,37.0,1525234734,571868,GJ03AT4382
1599,False,False,False,B,22.278743,"Gujarat State Highway 26, Khandhera, GJ 361013",70.311117,False,False,48.0,1525234700,571868,GJ03AT4382
1600,False,False,False,B,22.281148,"Gujarat State Highway 26, Khandhera, GJ 361013",70.309326,False,False,38.0,1525234665,571868,GJ03AT4382
1601,False,False,False,B,22.28442,"Gujarat State Highway 26, Khandhera, GJ 361013",70.308903,False,False,37.0,1525234631,571868,GJ03AT4382
1602,False,False,False,B,22.287549,"Gujarat State Highway 26, Khandhera, GJ 361013",70.309432,False,False,37.0,1525234596,571868,GJ03AT4382
1603,False,False,False,B,22.290267,"Gujarat State Highway 26, Khandhera, GJ 361013",70.306974,False,False,38.0,1525234561,571868,GJ03AT4382
1604,False,False,False,B,22.293132,"Gujarat State Highway 26, Khandhera, GJ 361013",70.304744,False,False,38.0,1525234527,571868,GJ03AT4382
1605,False,False,False,B,22.295898,"Gujarat State Highway 26, Khandhera, GJ 361013",70.302173,False,False,40.0,1525234492,571868,GJ03AT4382
1606,False,False,False,B,22.298405,"Gujarat State Highway 26, Khandhera, GJ 361013",70.299219,False,False,42.0,1525234458,571868,GJ03AT4382
1607,False,False,False,B,22.30144,"Gujarat State Highway 26, Khandhera, GJ 361013",70.297485,False,False,38.0,1525234423,571868,GJ03AT4382
1608,False,False,False,B,22.305155,"Gujarat State Highway 26, Khandhera, GJ 361013",70.29672,False,False,40.0,1525234388,571868,GJ03AT4382
1609,False,False,False,B,22.308866,"Gujarat State Highway 26, Khandhera, GJ 361013",70.295907,False,False,42.0,1525234354,571868,GJ03AT4382
1610,False,False,False,B,22.310868,"Gujarat State Highway 26, Khandhera, GJ 361013",70.29292,False,False,27.0,1525234319,571868,GJ03AT4382
1611,False,False,False,B,22.32406,"Gujarat State Highway 26, GJ 361013",70.273877,False,False,40.0,1525233980,571868,GJ03AT4382
1612,False,False,False,B,22.329618,"Gujarat State Highway 26, Khankotda, GJ 361013",70.255233,False,False,40.0,1525233807,571868,GJ03AT4382
1613,False,False,False,B,22.330872,"Gujarat State Highway 26, Khankotda, GJ 361013",70.252303,False,False,33.0,1525233773,571868,GJ03AT4382
1614,False,False,False,B,22.332996,"Gujarat State Highway 26, Matwa, GJ 361013",70.250553,False,False,24.0,1525233738,571868,GJ03AT4382
1615,False,False,False,B,22.334855,"Gujarat State Highway 26, Matwa, GJ 361013",70.249414,False,False,29.0,1525233704,571868,GJ03AT4382
1616,False,False,False,B,22.337695,"Gujarat State Highway 26, Matwa, GJ 361013",70.247852,False,False,35.0,1525233669,571868,GJ03AT4382
1617,False,False,False,B,22.340442,"Gujarat State Highway 26, Matwa, GJ 361013",70.245483,False,False,42.0,1525233634,571868,GJ03AT4382
1618,False,False,False,B,22.343233,"Gujarat State Highway 26, Matwa, GJ 361013",70.242887,False,False,37.0,1525233600,571868,GJ03AT4382
1619,False,False,False,B,22.345797,"Gujarat State Highway 26, Matwa, GJ 361013",70.240649,False,False,35.0,1525233565,571868,GJ03AT4382
1620,False,False,False,B,22.347929,"Gujarat State Highway 26, Matwa, GJ 361013",70.238908,False,False,33.0,1525233531,571868,GJ03AT4382
1621,False,False,False,B,22.350106,"Gujarat State Highway 26, Modpar, GJ 361013",70.236353,False,False,35.0,1525233496,571868,GJ03AT4382
1622,False,False,False,B,22.35223,"Gujarat State Highway 26, Modpar, GJ 361013",70.233903,False,False,29.0,1525233461,571868,GJ03AT4382
1623,False,False,False,B,22.354073,"Gujarat State Highway 26, Modpar, GJ 361013",70.231746,False,False,31.0,1525233427,571868,GJ03AT4382
1624,False,False,False,B,22.356645,"Gujarat State Highway 26, Modpar, GJ 361013",70.230273,False,False,35.0,1525233392,571868,GJ03AT4382
1625,False,False,False,B,22.359408,"Gujarat State Highway 26, Modpar, GJ 361013",70.229305,False,False,31.0,1525233358,571868,GJ03AT4382
1626,False,False,False,B,22.362992,"Gujarat State Highway 26, Modpar, GJ 361013",70.229028,False,False,48.0,1525233323,571868,GJ03AT4382
1627,False,False,False,B,22.367013,"Gujarat State Highway 26, Modpar, GJ 361013",70.22828,False,False,46.0,1525233288,571868,GJ03AT4382
1628,False,False,False,B,22.370288,"Xanadu, #1, Gujarat State Highway 26, Modpar, GJ 361013",70.226457,False,False,29.0,1525233254,571868,GJ03AT4382
1629,False,False,False,B,22.372058,"Xanadu, #1, Gujarat State Highway 26, Modpar, GJ 361013",70.226921,False,False,7.0,1525233219,571868,GJ03AT4382
1630,False,False,False,B,22.372673,"Xanadu, #1, Gujarat State Highway 26, Modpar, GJ 361013",70.227059,False,False,9.0,1525233185,571868,GJ03AT4382
1631,False,False,False,B,22.374841,"Xanadu, #1, Gujarat State Highway 26, Modpar, GJ 361013",70.22758,False,False,40.0,1525233150,571868,GJ03AT4382
1632,False,False,False,B,22.393481,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.214697,False,False,42.0,1525232805,571868,GJ03AT4382
1633,False,False,False,B,22.391597,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.211198,False,False,35.0,1525232770,571868,GJ03AT4382
1634,False,False,False,B,22.392489,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.208683,False,False,31.0,1525232736,571868,GJ03AT4382
1635,False,False,False,B,22.400411,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.193612,False,False,24.0,1525232528,571868,GJ03AT4382
1636,False,False,False,B,22.401912,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.191618,False,False,25.0,1525232494,571868,GJ03AT4382
1637,False,False,False,B,22.403931,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.190495,False,False,31.0,1525232459,571868,GJ03AT4382
1638,False,False,False,B,22.40531,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.188232,False,False,22.0,1525232425,571868,GJ03AT4382
1639,False,False,False,B,22.406266,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.187199,False,False,16.0,1525232390,571868,GJ03AT4382
1640,False,False,False,B,22.407638,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.185767,False,False,29.0,1525232355,571868,GJ03AT4382
1641,False,False,False,B,22.409184,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.183618,False,False,33.0,1525232321,571868,GJ03AT4382
1642,False,False,False,B,22.41001,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.181128,False,False,38.0,1525232286,571868,GJ03AT4382
1643,False,False,False,B,22.412219,"Gujarat State Highway 26, Vijarkhi, GJ 361013",70.179525,False,False,22.0,1525232252,571868,GJ03AT4382
1644,False,False,False,B,22.4144,"Gujarat State Highway 26, Vijarkhi, GJ 361110",70.17771,False,False,37.0,1525232217,571868,GJ03AT4382
1645,False,False,False,B,22.41637,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.174886,False,False,35.0,1525232182,571868,GJ03AT4382
1646,False,False,False,B,22.418119,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.172054,False,False,37.0,1525232148,571868,GJ03AT4382
1647,False,False,False,B,22.419332,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.16901,False,False,31.0,1525232113,571868,GJ03AT4382
1648,False,False,False,B,22.420752,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.166878,False,False,24.0,1525232079,571868,GJ03AT4382
1649,False,False,False,B,22.422038,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.165023,False,False,33.0,1525232044,571868,GJ03AT4382
1650,False,False,False,B,22.423881,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.162044,False,False,37.0,1525232009,571868,GJ03AT4382
1651,False,False,False,B,22.425496,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.159196,False,False,37.0,1525231975,571868,GJ03AT4382
1652,False,False,False,B,22.427116,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.156291,False,False,29.0,1525231940,571868,GJ03AT4382
1653,False,False,False,B,22.42856,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.153784,False,False,31.0,1525231905,571868,GJ03AT4382
1654,False,False,False,B,22.430143,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.150977,False,False,38.0,1525231871,571868,GJ03AT4382
1655,False,False,False,B,22.432011,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.147746,False,False,40.0,1525231836,571868,GJ03AT4382
1656,False,False,False,B,22.434033,"Gujarat State Highway 26, Mota Thavariya, GJ 361110",70.144751,False,False,40.0,1525231802,571868,GJ03AT4382
1657,False,False,False,B,22.435832,"Gujarat State Highway 26, Theba, GJ 361110",70.141235,False,False,40.0,1525231767,571868,GJ03AT4382
1658,False,False,False,B,22.437341,"Gujarat State Highway 26, Theba, GJ 361110",70.137817,False,False,37.0,1525231732,571868,GJ03AT4382
1659,False,False,False,B,22.439526,"Gujarat State Highway 26, Theba, GJ 361110",70.13536,False,False,33.0,1525231698,571868,GJ03AT4382
1660,False,False,False,B,22.440442,"Gujarat State Highway 26, Theba, GJ 361110",70.13304,False,False,20.0,1525231663,571868,GJ03AT4382
1661,False,False,False,B,22.441545,"Gujarat State Highway 26, Theba, GJ 361110",70.129858,False,False,37.0,1525231629,571868,GJ03AT4382
1662,False,False,False,B,22.442631,"Gujarat State Highway 26, Theba, GJ 361110",70.126701,False,False,33.0,1525231594,571868,GJ03AT4382
1663,False,False,False,B,22.443681,"Gujarat State Highway 26, Theba, GJ 361110",70.123625,False,False,31.0,1525231559,571868,GJ03AT4382
1664,False,False,False,B,22.444682,"Gujarat State Highway 26, Theba, GJ 361110",70.120939,False,False,25.0,1525231525,571868,GJ03AT4382
1665,False,False,False,B,22.445756,"Gujarat State Highway 26, Theba, GJ 361110",70.119312,False,False,9.0,1525231490,571868,GJ03AT4382
1666,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231455,571868,GJ03AT4382
1667,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231421,571868,GJ03AT4382
1668,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231386,571868,GJ03AT4382
1669,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231352,571868,GJ03AT4382
1670,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231317,571868,GJ03AT4382
1671,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231282,571868,GJ03AT4382
1672,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231248,571868,GJ03AT4382
1673,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231213,571868,GJ03AT4382
1674,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231179,571868,GJ03AT4382
1675,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231144,571868,GJ03AT4382
1676,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231109,571868,GJ03AT4382
1677,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231075,571868,GJ03AT4382
1678,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231040,571868,GJ03AT4382
1679,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525231006,571868,GJ03AT4382
1680,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230971,571868,GJ03AT4382
1681,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230936,571868,GJ03AT4382
1682,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230902,571868,GJ03AT4382
1683,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230867,571868,GJ03AT4382
1684,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230833,571868,GJ03AT4382
1685,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230798,571868,GJ03AT4382
1686,False,False,False,B,22.445874,"Gujarat State Highway 26, Theba, GJ 361110",70.119043,False,False,0.0,1525230763,571868,GJ03AT4382
1687,False,False,False,B,22.446293,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.118245,False,False,9.0,1525230729,571868,GJ03AT4382
1688,False,False,False,B,22.44574,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.117489,False,False,24.0,1525230694,571868,GJ03AT4382
1689,False,False,False,B,22.442712,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.114836,False,False,51.0,1525230660,571868,GJ03AT4382
1690,False,False,False,B,22.439115,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.111776,False,False,50.0,1525230625,571868,GJ03AT4382
1691,False,False,False,B,22.435583,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.108789,False,False,48.0,1525230590,571868,GJ03AT4382
1692,False,False,False,B,22.432568,"Jamnagar Bypass Rd, Morkanda, GJ 361110",70.105688,False,False,46.0,1525230556,571868,GJ03AT4382
1693,False,False,False,B,22.43005,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.102222,False,False,44.0,1525230521,571868,GJ03AT4382
1694,False,False,False,B,22.428072,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.098486,False,False,50.0,1525230487,571868,GJ03AT4382
1695,False,False,False,B,22.425985,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.094368,False,False,48.0,1525230452,571868,GJ03AT4382
1696,False,False,False,B,22.424438,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.090031,False,False,48.0,1525230417,571868,GJ03AT4382
1697,False,False,False,B,22.423527,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.085465,False,False,50.0,1525230383,571868,GJ03AT4382
1698,False,False,False,B,22.422677,"Jamnagar Bypass Rd, Khimliya, GJ 361110",70.080892,False,False,48.0,1525230348,571868,GJ03AT4382
1699,False,False,False,B,22.421883,"Jamnagar Bypass Rd, Jamnagar, GJ 361110",70.076685,False,False,42.0,1525230314,571868,GJ03AT4382
1700,False,False,False,B,22.421163,"Jamnagar Bypass Rd, Jamnagar, GJ 361110",70.072843,False,False,37.0,1525230279,571868,GJ03AT4382
1701,False,False,False,B,22.420614,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.069987,False,False,18.0,1525230244,571868,GJ03AT4382
1702,False,False,False,B,22.420479,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.069173,False,False,0.0,1525230210,571868,GJ03AT4382
1703,False,False,False,B,22.42041,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.068864,False,False,0.0,1525230175,571868,GJ03AT4382
1704,False,False,False,B,22.420435,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.068693,False,False,0.0,1525230140,571868,GJ03AT4382
1705,False,False,False,B,22.420341,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.068229,False,False,5.0,1525230106,571868,GJ03AT4382
1706,False,False,False,B,22.420036,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.064974,False,False,46.0,1525230071,571868,GJ03AT4382
1707,False,False,False,B,22.420215,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.060929,False,False,37.0,1525230037,571868,GJ03AT4382
1708,False,False,False,B,22.420553,"Jamnagar Bypass Rd, Green City, Jamnagar, GJ 361006",70.058268,False,False,14.0,1525230002,571868,GJ03AT4382
1709,False,False,False,B,22.421029,"Jamnagar Bypass Rd, GIDC Phase III, Swaminarayan Nagar, Jamnagar, GJ 361006",70.055314,False,False,37.0,1525229967,571868,GJ03AT4382
1710,False,False,False,B,22.421887,"Jamnagar Bypass Rd, GIDC Phase III, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.052474,False,False,25.0,1525229933,571868,GJ03AT4382
1711,False,False,False,B,22.422917,"Jamnagar Bypass Rd, Swaminarayan Nagar, Jamnagar, GJ 361006",70.050057,False,False,37.0,1525229898,571868,GJ03AT4382
1712,False,False,False,B,22.424674,"Jamnagar Bypass Rd, GIDC Phase-2, Dared, Jamnagar, GJ 361006",70.047013,False,False,38.0,1525229864,571868,GJ03AT4382
1713,False,False,False,B,22.42688,"Jamnagar Bypass Rd, GIDC Phase-2, Swaminarayan Nagar, Jamnagar, GJ 361005",70.044173,False,False,37.0,1525229829,571868,GJ03AT4382
1714,False,False,False,B,22.429264,"Jamnagar Bypass Rd, Swaminarayan Nagar, Jamnagar, GJ 361005",70.041626,False,False,35.0,1525229794,571868,GJ03AT4382
1715,False,False,False,B,22.431608,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.039665,False,False,38.0,1525229760,571868,GJ03AT4382
1716,False,False,False,B,22.434819,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.037313,False,False,42.0,1525229725,571868,GJ03AT4382
1717,False,False,False,B,22.437935,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.035042,False,False,40.0,1525229691,571868,GJ03AT4382
1718,False,False,False,B,22.440324,"Jamnagar Bypass Rd, Gokul Nagar, Jamnagar, GJ 361006",70.033325,False,False,22.0,1525229656,571868,GJ03AT4382
1719,False,False,False,B,22.442236,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.031942,False,False,29.0,1525229621,571868,GJ03AT4382
1720,False,False,False,B,22.44502,"Jamnagar Bypass Rd, Jamnagar, GJ 361006",70.02994,False,False,42.0,1525229587,571868,GJ03AT4382
1721,False,False,False,B,22.44801,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.027783,False,False,38.0,1525229552,571868,GJ03AT4382
1722,False,False,False,B,22.450692,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.025846,False,False,33.0,1525229518,571868,GJ03AT4382
1723,False,False,False,B,22.452832,"Jamnagar Bypass Rd, Ajanta Society, Jamnagar, GJ 361006",70.024349,False,False,20.0,1525229483,571868,GJ03AT4382
1724,False,False,False,B,22.453642,"50 feet Rd, Jamnagar, GJ 361003",70.023755,False,False,0.0,1525229448,571868,GJ03AT4382
1725,False,False,False,B,22.453023,"Airport Rd, Jamnagar, GJ 361003",70.021704,False,False,44.0,1525229414,571868,GJ03AT4382
1726,False,False,False,B,22.451713,"Airport Rd, Jamnagar, GJ 361003",70.017204,False,False,50.0,1525229379,571868,GJ03AT4382
1727,False,False,False,B,22.450407,"Airport Rd, Jamnagar, GJ 361006",70.012646,False,False,48.0,1525229344,571868,GJ03AT4382
1728,False,False,False,B,22.448792,"GJ SH 6, Jamnagar, GJ 361003",70.00887,False,False,44.0,1525229310,571868,GJ03AT4382
1729,False,False,False,B,22.446525,"GJ SH 6, Jamnagar, GJ 361003",70.005583,False,False,40.0,1525229275,571868,GJ03AT4382
1730,False,False,False,B,22.445199,"GJ SH 6, Jamnagar, GJ 361003",70.002368,False,False,31.0,1525229241,571868,GJ03AT4382
1731,False,False,False,B,22.444226,"GJ SH 6, Jamnagar, GJ 361003",70.000016,False,False,16.0,1525229206,571868,GJ03AT4382
1732,False,False,False,B,22.444023,"GJ SH 6, Jamnagar, GJ 361003",69.99965,False,False,0.0,1525229171,571868,GJ03AT4382
1733,False,False,False,A,22.444023,"GJ SH 6, Jamnagar, GJ 361003",69.99965,False,False,0.0,1525229126,571868,GJ03AT4382
1734,False,False,False,A,22.444023,"GJ SH 6, Jamnagar, GJ 361003",69.99965,False,False,0.0,1525229122,571868,GJ03AT4382
1735,False,False,False,B,22.444023,"GJ SH 6, Jamnagar, GJ 361003",69.99965,False,False,0.0,1525229116,571868,GJ03AT4382
1736,False,False,False,B,22.444023,"GJ SH 6, Jamnagar, GJ 361003",69.99965,False,False,0.0,1525229082,571868,GJ03AT4382
1737,False,False,False,B,22.444023,"GJ SH 6, Jamnagar, GJ 361003",69.99965,False,False,0.0,1525229047,571868,GJ03AT4382
