,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
9723,False,False,False,B,28.783805,"Circular Road, Surya Nagar, Bhiwani, HR 127021",76.140584,False,False,20.0,1522819941,572109,HR63A8944
9724,False,False,False,B,28.784469,"Circular Road, Ramganj Mohalla, Surya Nagar, Bhiwani, HR 127021",76.14222,False,False,29.0,1522819911,572109,HR63A8944
9725,False,False,False,B,28.78536,"Circular Road, Ramganj Mohalla, Surya Nagar, Bhiwani, HR 127021",76.143913,False,False,12.0,1522819881,572109,HR63A8944
9726,False,False,False,B,28.785974,"Circular Road, Ramganj Mohalla, Surya Nagar, Bhiwani, HR 127021",76.145003,False,False,18.0,1522819851,572109,HR63A8944
9727,False,False,False,B,28.78669,"Circular Road, Kamla Nagar Colony, Shanti Nagar, Surya Nagar, Bhiwani, HR 127021",76.14576,False,False,7.0,1522819821,572109,HR63A8944
9728,False,False,False,B,28.787569,"Krishna Parnami Temple, Shanti Nagar, Surya Nagar, Bhiwani, HR 127021",76.146566,False,False,14.0,1522819791,572109,HR63A8944
9729,False,False,False,B,28.788867,"Circular Road, Shanti Nagar, Surya Nagar, Bhiwani, HR 127021",76.146989,False,False,11.0,1522819761,572109,HR63A8944
9730,False,False,False,B,28.790141,"Circular Road, Kamla Nagar Colony, Shanti Nagar, M.C.Colony, Bhiwani, HR 127021",76.147005,False,False,18.0,1522819731,572109,HR63A8944
9731,False,False,True,B,28.790446,"Circular Road, M.C.Colony, Bhiwani, HR 127021",76.14672,False,False,7.0,1522819717,572109,HR63A8944
9732,False,False,True,B,28.79047,"Circular Road, M.C.Colony, Bhiwani, HR 127021",76.146704,False,False,14.0,1522819716,572109,HR63A8944
9733,False,False,False,B,28.791394,"Circular Road, M.C.Colony, Bhiwani, HR 127021",76.146387,False,False,12.0,1522819701,572109,HR63A8944
9734,False,False,False,B,28.792432,"Circular Road, M.C.Colony, Bhiwani, HR 127021",76.146012,False,False,11.0,1522819671,572109,HR63A8944
9735,False,False,False,B,28.793998,"Circular Road, M.C.Colony, Bhiwani, HR 127021",76.146118,False,False,25.0,1522819641,572109,HR63A8944
9736,False,False,False,B,28.795797,"Circular Road, M.C.Colony, Bhiwani, HR 127021",76.146191,False,False,16.0,1522819611,572109,HR63A8944
9737,False,False,False,B,28.79611,"Bhiwani-Rohtak Rd, M.C.Colony, Bhiwani, HR 127021",76.146777,False,False,1.0,1522819581,572109,HR63A8944
9738,False,False,False,B,28.796008,"Bhiwani-Rohtak Rd, M.C.Colony, Bhiwani, HR 127021",76.14716,False,False,0.0,1522819551,572109,HR63A8944
9739,False,False,True,B,28.796004,"Bhiwani-Rohtak Rd, M.C.Colony, Bhiwani, HR 127021",76.147168,False,False,0.0,1522819544,572109,HR63A8944
9740,False,False,False,B,28.795768,"Bhiwani-Rohtak Rd, M.C.Colony, Bhiwani, HR 127021",76.148055,False,False,20.0,1522819521,572109,HR63A8944
9741,False,False,False,B,28.79528,"Bhiwani-Rohtak Rd, Industrial Area, M.C.Colony, Bhiwani, HR 127021",76.150146,False,False,24.0,1522819491,572109,HR63A8944
9742,False,False,False,B,28.795329,"Bhiwani-Rohtak Rd, Industrial Area, Vikas Nagar, Bhiwani, HR 127021",76.151929,False,False,20.0,1522819461,572109,HR63A8944
9743,False,False,False,B,28.795508,"Bhiwani-Rohtak Rd, Industrial Area, Vikas Nagar, Bhiwani, HR 127021",76.154028,False,False,22.0,1522819431,572109,HR63A8944
9744,False,False,False,B,28.795715,"Bhiwani-Rohtak Rd, Industrial Area, Vikas Nagar, Bhiwani, HR 127021",76.156055,False,False,22.0,1522819401,572109,HR63A8944
9745,False,False,False,B,28.795878,"Bhiwani-Rohtak Rd, Industrial Area, Vikas Nagar, Bhiwani, HR 127021",76.157593,False,False,16.0,1522819371,572109,HR63A8944
9746,False,False,False,B,28.796021,"Bhiwani-Rohtak Rd, Bank Colony, Old Bharat Nagar, Bhiwani, HR 127021",76.159049,False,False,12.0,1522819341,572109,HR63A8944
9747,False,False,False,B,28.796167,"Bhiwani-Rohtak Rd, Sector 26, Bhiwani, HR 127021",76.160335,False,False,16.0,1522819311,572109,HR63A8944
9748,False,False,False,B,28.796513,"Bhiwani-Rohtak Rd, Sector 26, Bhiwani, HR 127021",76.163403,False,False,38.0,1522819281,572109,HR63A8944
9749,False,False,False,B,28.796912,"Bhiwani-Rohtak Rd, Defence Colony, Bhiwani, HR 127021",76.166927,False,False,44.0,1522819251,572109,HR63A8944
9750,False,False,False,B,28.797298,"Bhiwani-Rohtak Rd, Defence Colony, Bhiwani, HR 127021",76.170988,False,False,48.0,1522819221,572109,HR63A8944
9751,False,False,False,B,28.797587,"Bhiwani-Rohtak Rd, Defence Colony, Bhiwani, HR 127021",76.17526,False,False,50.0,1522819191,572109,HR63A8944
9752,False,False,False,B,28.797852,"Bhiwani-Rohtak Rd, Defence Colony, Bhiwani, HR 127021",76.179484,False,False,42.0,1522819161,572109,HR63A8944
9753,False,False,False,B,28.798112,"Bhiwani-Rohtak Rd, HR 127021",76.18348,False,False,55.0,1522819131,572109,HR63A8944
9754,False,False,False,B,28.7986,"Bhiwani-Rohtak Rd, HR 127021",76.188232,False,False,51.0,1522819101,572109,HR63A8944
9755,False,False,False,B,28.798836,"Bhiwani-Rohtak Rd, HR 127021",76.19266,False,False,48.0,1522819071,572109,HR63A8944
9756,False,False,False,B,28.798869,"Bhiwani-Rohtak Rd, HR 127021",76.196883,False,False,48.0,1522819041,572109,HR63A8944
9757,False,False,False,B,28.798901,"Bhiwani-Rohtak Rd, HR 127021",76.20026,False,False,27.0,1522819010,572109,HR63A8944
9758,False,False,False,B,28.799561,"Bhiwani-Rohtak Rd, HR 127021",76.202946,False,False,35.0,1522818980,572109,HR63A8944
9759,False,False,False,B,28.800269,"Bhiwani-Rohtak Rd, HR 127021",76.205705,False,False,31.0,1522818950,572109,HR63A8944
9760,False,False,False,B,28.801139,"Bhiwani-Rohtak Rd, HR 127021",76.209058,False,False,46.0,1522818920,572109,HR63A8944
9761,False,False,False,B,28.802091,"Bhiwani-Rohtak Rd, HR 127021",76.212834,False,False,44.0,1522818890,572109,HR63A8944
9762,False,False,False,B,28.803068,"Bhiwani-Rohtak Rd, HR 127021",76.216675,False,False,48.0,1522818860,572109,HR63A8944
9763,False,False,False,B,28.804089,"Bhiwani-Rohtak Rd, HR 127021",76.220825,False,False,50.0,1522818830,572109,HR63A8944
9764,False,False,False,B,28.80507,"Bhiwani-Rohtak Rd, HR 127021",76.224683,False,False,35.0,1522818800,572109,HR63A8944
9765,False,False,False,B,28.805835,"Bhiwani-Rohtak Rd, HR 127021",76.227799,False,False,42.0,1522818770,572109,HR63A8944
9766,False,False,False,B,28.806742,"Bhiwani-Rohtak Rd, HR 127021",76.231559,False,False,44.0,1522818740,572109,HR63A8944
9767,False,False,False,B,28.807613,"Bhiwani-Rohtak Rd, Bamla, HR 127021",76.235124,False,False,42.0,1522818710,572109,HR63A8944
9768,False,False,False,B,28.808455,"Bhiwani-Rohtak Rd, Bamla, HR 127021",76.238615,False,False,40.0,1522818680,572109,HR63A8944
9769,False,False,False,B,28.809167,"Bhiwani-Rohtak Rd, Bamla, HR 127021",76.241504,False,False,22.0,1522818650,572109,HR63A8944
9770,False,False,False,B,28.809497,"Bhiwani-Rohtak Rd, Bamla, HR 127021",76.242887,False,False,16.0,1522818620,572109,HR63A8944
9771,False,False,False,B,28.809961,"Bhiwani-Rohtak Rd, Bamla, HR 127021",76.244808,False,False,16.0,1522818590,572109,HR63A8944
9772,False,False,False,B,28.810437,"Bhiwani-Rohtak Rd, Bamla, HR 127021",76.24681,False,False,18.0,1522818560,572109,HR63A8944
9773,False,False,False,B,28.811182,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.249943,False,False,40.0,1522818530,572109,HR63A8944
9774,False,False,False,B,28.81204,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.253467,False,False,37.0,1522818500,572109,HR63A8944
9775,False,False,False,B,28.812667,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.256014,False,False,31.0,1522818470,572109,HR63A8944
9776,False,False,False,B,28.812984,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.257243,False,False,9.0,1522818440,572109,HR63A8944
9777,False,False,False,B,28.813261,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.258455,False,False,38.0,1522818410,572109,HR63A8944
9778,False,False,False,B,28.814083,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.261735,False,False,33.0,1522818380,572109,HR63A8944
9779,False,False,False,B,28.814909,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.265275,False,False,48.0,1522818350,572109,HR63A8944
9780,False,False,False,B,28.815946,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.269336,False,False,48.0,1522818320,572109,HR63A8944
9781,False,False,False,B,28.816943,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.273348,False,False,48.0,1522818290,572109,HR63A8944
9782,False,False,False,B,28.817891,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.277222,False,False,38.0,1522818260,572109,HR63A8944
9783,False,False,False,B,28.818827,"Bhiwani-Rohtak Rd, Sarsa, HR 127021",76.280721,False,False,46.0,1522818230,572109,HR63A8944
9784,False,False,False,B,28.819767,"Bhiwani-Rohtak Rd, Sirsa Ghogra, HR 127114",76.284603,False,False,46.0,1522818200,572109,HR63A8944
9785,False,False,False,B,28.820658,"Bhiwani-Rohtak Rd, Sirsa Ghogra, HR 127114",76.288346,False,False,44.0,1522818170,572109,HR63A8944
9786,False,False,False,B,28.821452,"Bhiwani-Rohtak Rd, Sirsa Ghogra, HR 127114",76.291984,False,False,42.0,1522818140,572109,HR63A8944
9787,False,False,False,B,28.822205,"Bhiwani-Rohtak Rd, Sirsa Ghogra, HR 127114",76.295483,False,False,40.0,1522818110,572109,HR63A8944
9788,False,False,False,B,28.82277,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.297949,False,False,24.0,1522818080,572109,HR63A8944
9789,False,False,False,B,28.823222,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.299967,False,False,24.0,1522818050,572109,HR63A8944
9790,False,False,False,B,28.823531,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.301912,False,False,25.0,1522818020,572109,HR63A8944
9791,False,False,False,B,28.82408,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.304354,False,False,22.0,1522817990,572109,HR63A8944
9792,False,False,False,B,28.824434,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.307943,False,False,46.0,1522817960,572109,HR63A8944
9793,False,False,False,B,28.824622,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.311654,False,False,44.0,1522817930,572109,HR63A8944
9794,False,False,False,B,28.82478,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.315438,False,False,50.0,1522817900,572109,HR63A8944
9795,False,False,False,B,28.824955,"Bhiwani-Rohtak Rd, Kharak, HR 127114",76.319775,False,False,50.0,1522817870,572109,HR63A8944
9796,False,False,False,B,28.825138,"Bhiwani-Rohtak Rd, Kharak Kalan, HR 127114",76.324284,False,False,51.0,1522817840,572109,HR63A8944
9797,False,False,False,B,28.825305,"Bhiwani-Rohtak Rd, Kharak Kalan, HR 127114",76.328695,False,False,50.0,1522817810,572109,HR63A8944
9798,False,False,False,B,28.825439,"Bhiwani-Rohtak Rd, Kharak Kalan, HR 127114",76.333146,False,False,50.0,1522817780,572109,HR63A8944
9799,False,False,False,B,28.825562,"Bhiwani-Rohtak Rd, HR 127114",76.337321,False,False,42.0,1522817750,572109,HR63A8944
9800,False,False,False,B,28.825655,"Bhiwani-Rohtak Rd, HR 124113",76.34139,False,False,50.0,1522817720,572109,HR63A8944
9801,False,False,False,B,28.826188,"Bhiwani-Rohtak Rd, HR 124113",76.346021,False,False,51.0,1522817689,572109,HR63A8944
9802,False,False,False,B,28.826868,"Bhiwani-Rohtak Rd, HR 124113",76.349943,False,False,31.0,1522817659,572109,HR63A8944
9803,False,False,True,B,28.827108,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.351107,False,False,20.0,1522817635,572109,HR63A8944
9804,False,False,True,B,28.827116,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.351172,False,False,27.0,1522817634,572109,HR63A8944
9805,False,False,True,B,28.827128,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.351261,False,False,33.0,1522817633,572109,HR63A8944
9806,False,False,False,B,28.827201,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.351725,False,False,44.0,1522817629,572109,HR63A8944
9807,False,False,False,B,28.827942,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.356006,False,False,51.0,1522817599,572109,HR63A8944
9808,False,False,False,B,28.828373,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.360636,False,False,57.0,1522817569,572109,HR63A8944
9809,False,False,False,B,28.82806,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.365666,False,False,61.0,1522817539,572109,HR63A8944
9810,False,False,False,B,28.827637,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.370337,False,False,48.0,1522817509,572109,HR63A8944
9811,False,False,False,B,28.827071,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.374674,False,False,50.0,1522817479,572109,HR63A8944
9812,False,False,False,B,28.826453,"Bhiwani-Rohtak Rd, Sampal, HR 124113",76.378418,False,False,31.0,1522817449,572109,HR63A8944
9813,False,False,True,B,28.825655,"NH709, Sampal, HR 124113",76.379321,False,False,24.0,1522817422,572109,HR63A8944
9814,False,False,True,B,28.825586,"NH709, Sampal, HR 124113",76.379321,False,False,29.0,1522817421,572109,HR63A8944
9815,False,False,False,B,28.825407,"NH709, Sampal, HR 124113",76.379329,False,False,38.0,1522817419,572109,HR63A8944
9816,False,False,False,B,28.822327,"NH709, Kalanaur Kalan, HR 124113",76.38077,False,False,46.0,1522817389,572109,HR63A8944
9817,False,False,False,B,28.820288,"NH709, Kalanaur Kalan, HR 124113",76.384229,False,False,48.0,1522817359,572109,HR63A8944
9818,False,False,False,B,28.818945,"NH709, Kalanaur Kalan, HR 124113",76.38776,False,False,44.0,1522817329,572109,HR63A8944
9819,False,False,False,B,28.818896,"NH709, Kalanaur Kalan, HR 124113",76.391789,False,False,44.0,1522817299,572109,HR63A8944
9820,False,False,False,B,28.819124,"NH709, Kalanaur Kalan, HR 124113",76.395654,False,False,48.0,1522817269,572109,HR63A8944
9821,False,False,False,B,28.819059,"NH709, Kalanaur Kalan, HR 124113",76.399463,False,False,40.0,1522817239,572109,HR63A8944
9822,False,False,False,B,28.819283,"NH709, Kalanaur Kalan, HR 124113",76.403101,False,False,42.0,1522817209,572109,HR63A8944
9823,False,False,False,B,28.820862,"NH709, Kalanaur Kalan, HR 124113",76.406689,False,False,48.0,1522817179,572109,HR63A8944
9824,False,False,False,B,28.822835,"NH709, Kalanaur Kalan, HR 124113",76.410311,False,False,50.0,1522817149,572109,HR63A8944
9825,False,False,False,B,28.824756,"NH709, Kalanaur Kalan, HR 124113",76.414079,False,False,48.0,1522817119,572109,HR63A8944
9826,False,False,False,B,28.828259,"NH709, Kalanaur Kalan, HR 124113",76.414917,False,False,48.0,1522817089,572109,HR63A8944
9827,False,False,False,B,28.831881,"NH709, Kalanaur Kalan, HR 124113",76.414364,False,False,48.0,1522817059,572109,HR63A8944
9828,False,False,False,B,28.834863,"NH709, Kalanaur Kalan, HR 124113",76.412736,False,False,31.0,1522817029,572109,HR63A8944
9829,False,False,True,B,28.835555,"Bhiwani-Rohtak Rd, Kalanaur Kalan, HR 124113",76.412939,False,False,22.0,1522817016,572109,HR63A8944
9830,False,False,False,B,28.836523,"Bhiwani-Rohtak Rd, Kalanaur Kalan, HR 124113",76.414722,False,False,48.0,1522816999,572109,HR63A8944
9831,False,False,False,B,28.83844,"Bhiwani-Rohtak Rd, Kalanaur Kalan, HR 124113",76.418416,False,False,48.0,1522816969,572109,HR63A8944
9832,False,False,False,B,28.840161,"Bhiwani-Rohtak Rd, Kalanaur Kalan, HR 124113",76.421729,False,False,35.0,1522816939,572109,HR63A8944
9833,False,False,True,B,28.840804,"Bhiwani-Rohtak Rd, Kalanaur Kalan, HR 124113",76.422965,False,False,29.0,1522816919,572109,HR63A8944
9834,False,False,True,B,28.840845,"Bhiwani-Rohtak Rd, Kalanaur Kalan, HR 124113",76.423047,False,False,35.0,1522816918,572109,HR63A8944
9835,False,False,False,B,28.841374,"Bhiwani-Rohtak Rd, Mokhra Khas, HR 124411",76.424072,False,False,50.0,1522816909,572109,HR63A8944
9836,False,False,False,B,28.843368,"Bhiwani-Rohtak Rd, Mokhra Khas, HR 124411",76.427922,False,False,50.0,1522816879,572109,HR63A8944
9837,False,False,False,B,28.845272,"Bhiwani-Rohtak Rd, Mokhra Khas, HR 124411",76.431755,False,False,51.0,1522816849,572109,HR63A8944
9838,False,False,False,B,28.846667,"Bhiwani-Rohtak Rd, Mokhra Khas, HR 124411",76.435929,False,False,48.0,1522816819,572109,HR63A8944
9839,False,False,False,B,28.847974,"Bhiwani-Rohtak Rd, Mokhra Khas, HR 124411",76.439803,False,False,50.0,1522816789,572109,HR63A8944
9840,False,False,False,B,28.849325,"Bhiwani-Rohtak Rd, Mokhra Khas, HR 124411",76.443913,False,False,48.0,1522816759,572109,HR63A8944
9841,False,False,False,B,28.850647,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.44786,False,False,48.0,1522816729,572109,HR63A8944
9842,False,False,False,B,28.85177,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.451392,False,False,27.0,1522816699,572109,HR63A8944
9843,False,False,True,B,28.85203,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.452035,False,False,20.0,1522816688,572109,HR63A8944
9844,False,False,True,B,28.852055,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.452091,False,False,25.0,1522816687,572109,HR63A8944
9845,False,False,False,B,28.852897,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.453646,False,False,27.0,1522816669,572109,HR63A8944
9846,False,False,True,B,28.853312,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.454175,False,False,12.0,1522816657,572109,HR63A8944
9847,False,False,True,B,28.853349,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.454256,False,False,24.0,1522816655,572109,HR63A8944
9848,False,False,False,B,28.854093,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.455778,False,False,38.0,1522816639,572109,HR63A8944
9849,False,False,True,B,28.854622,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.457495,False,False,22.0,1522816616,572109,HR63A8944
9850,False,False,True,B,28.854663,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.457658,False,False,37.0,1522816614,572109,HR63A8944
9851,False,False,False,B,28.854838,"Bhiwani-Rohtak Rd, Lahli, HR 124411",76.45826,False,False,46.0,1522816609,572109,HR63A8944
9852,False,False,False,B,28.856165,"Bhiwani-Rohtak Rd, HR 124411",76.462581,False,False,51.0,1522816579,572109,HR63A8944
9853,False,False,False,B,28.857446,"Bhiwani-Rohtak Rd, HR 124411",76.46687,False,False,51.0,1522816549,572109,HR63A8944
9854,False,False,False,B,28.859212,"Bhiwani-Rohtak Rd, HR 124411",76.470898,False,False,50.0,1522816519,572109,HR63A8944
9855,False,False,False,B,28.860767,"Bhiwani-Rohtak Rd, HR 124411",76.475073,False,False,51.0,1522816488,572109,HR63A8944
9856,False,False,False,B,28.862427,"Bhiwani-Rohtak Rd, HR 124411",76.479126,False,False,50.0,1522816458,572109,HR63A8944
9857,False,False,False,B,28.864331,"Bhiwani-Rohtak Rd, HR 124411",76.48291,False,False,48.0,1522816428,572109,HR63A8944
9858,False,False,False,B,28.866292,"Bhiwani-Rohtak Rd, HR 124411",76.486442,False,False,48.0,1522816398,572109,HR63A8944
9859,False,False,False,B,28.867387,"Bhiwani-Rohtak Rd, HR 124411",76.490308,False,False,44.0,1522816368,572109,HR63A8944
9860,False,False,False,B,28.86838,"Bhiwani-Rohtak Rd, HR 124411",76.494523,False,False,50.0,1522816338,572109,HR63A8944
9861,False,False,False,B,28.868913,"Bhiwani-Rohtak Rd, HR 124411",76.498877,False,False,50.0,1522816308,572109,HR63A8944
9862,False,False,False,B,28.869397,"Bhiwani-Rohtak Rd, HR 124411",76.503206,False,False,48.0,1522816278,572109,HR63A8944
9863,False,False,False,B,28.869824,"Bhiwani-Rohtak Rd, HR 124411",76.507454,False,False,46.0,1522816248,572109,HR63A8944
9864,False,False,False,B,28.870146,"Bhiwani-Rohtak Rd, HR 124411",76.510571,False,False,20.0,1522816218,572109,HR63A8944
9865,False,False,False,B,28.870679,"Bhiwani-Rohtak Rd, HR 124411",76.513477,False,False,25.0,1522816188,572109,HR63A8944
9866,False,False,True,B,28.870805,"Bhiwani-Rohtak Rd, HR 124411",76.514128,False,False,9.0,1522816173,572109,HR63A8944
9867,False,False,False,B,28.871094,"Bhiwani-Rohtak Rd, HR 124001",76.515479,False,False,40.0,1522816158,572109,HR63A8944
9868,False,False,False,B,28.872042,"Bhiwani-Rohtak Rd, HR 124001",76.51936,False,False,46.0,1522816128,572109,HR63A8944
9869,False,False,False,B,28.873641,"Bhiwani-Rohtak Rd, HR 124001",76.522843,False,False,38.0,1522816098,572109,HR63A8944
9870,False,False,False,B,28.875985,"Bhiwani-Rohtak Rd, HR 124001",76.524919,False,False,25.0,1522816068,572109,HR63A8944
9871,False,False,True,B,28.876196,"Bhiwani-Rohtak Rd, HR 124001",76.525098,False,False,24.0,1522816063,572109,HR63A8944
9872,False,False,True,B,28.876253,"Bhiwani-Rohtak Rd, HR 124001",76.525138,False,False,29.0,1522816062,572109,HR63A8944
9873,False,False,False,B,28.877413,"Bhiwani-Rohtak Rd, HR 124001",76.527197,False,False,25.0,1522816038,572109,HR63A8944
9874,False,False,True,B,28.87749,"Bhiwani-Rohtak Rd, HR 124001",76.527734,False,False,11.0,1522816027,572109,HR63A8944
9875,False,False,True,B,28.877498,"Bhiwani-Rohtak Rd, HR 124001",76.527759,False,False,16.0,1522816026,572109,HR63A8944
9876,False,False,False,B,28.877458,"Bhiwani-Rohtak Rd, HR 124001",76.529525,False,False,38.0,1522816008,572109,HR63A8944
9877,False,False,False,B,28.876965,"Bhiwani-Rohtak Rd, HR 124001",76.532861,False,False,37.0,1522815978,572109,HR63A8944
9878,False,False,False,B,28.876611,"Bhiwani-Rohtak Rd, HR 124001",76.53549,False,False,24.0,1522815948,572109,HR63A8944
9879,False,False,True,B,28.876851,"Bhiwani-Rohtak Rd, HR 124001",76.535946,False,False,14.0,1522815938,572109,HR63A8944
9880,False,False,True,B,28.87688,"Bhiwani-Rohtak Rd, HR 124001",76.535994,False,False,20.0,1522815937,572109,HR63A8944
9881,False,False,False,B,28.877913,"Bhiwani-Rohtak Rd, HR 124001",76.537874,False,False,46.0,1522815918,572109,HR63A8944
9882,False,False,False,B,28.880115,"Bhiwani-Rohtak Rd, Rohtak, HR 124001",76.541341,False,False,48.0,1522815888,572109,HR63A8944
9883,False,False,False,B,28.882467,"Bhiwani-Rohtak Rd, Rohtak, HR 124001",76.544653,False,False,48.0,1522815858,572109,HR63A8944
9884,False,False,False,B,28.88468,"Bhiwani-Rohtak Rd, Rohtak, HR 124001",76.547811,False,False,46.0,1522815828,572109,HR63A8944
9885,False,False,False,B,28.886275,"Old Age Home, Bhiwani-Rohtak Rd, Rohtak, HR 124001",76.550285,False,False,16.0,1522815798,572109,HR63A8944
9886,False,False,True,B,28.886401,"Bhiwani-Rohtak Rd, Rohtak, HR 124001",76.550448,False,False,12.0,1522815791,572109,HR63A8944
9887,False,False,False,B,28.887313,"Bhiwani-Rohtak Rd, Shiv Nagar, Rajendra Colony, Rohtak, HR 124001",76.552433,False,False,42.0,1522815768,572109,HR63A8944
9888,False,False,False,B,28.889042,"Bhiwani-Rohtak Rd, Shiv Nagar, Rajendra Colony, Rohtak, HR 124001",76.555721,False,False,42.0,1522815738,572109,HR63A8944
9889,False,False,False,B,28.890316,"Bhiwani-Rohtak Rd, Shiv Nagar, Rajendra Colony, Rohtak, HR 124001",76.557251,False,False,14.0,1522815708,572109,HR63A8944
9890,False,False,False,B,28.892049,"Unnamed Road, Shiv Nagar, Rajendra Colony, Rohtak, HR 124001",76.555461,False,False,29.0,1522815678,572109,HR63A8944
9891,False,False,False,B,28.892855,"Unnamed Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.554517,False,False,18.0,1522815648,572109,HR63A8944
9892,False,False,False,B,28.893677,"Unnamed Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.553678,False,False,16.0,1522815618,572109,HR63A8944
9893,False,False,False,B,28.89482,"Unnamed Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.552466,False,False,24.0,1522815588,572109,HR63A8944
9894,False,False,False,B,28.896309,"Unnamed Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.550822,False,False,16.0,1522815558,572109,HR63A8944
9895,False,False,True,B,28.896606,"Unnamed Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.550505,False,False,0.0,1522815543,572109,HR63A8944
9896,False,False,True,B,28.896635,"Unnamed Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.550488,False,False,11.0,1522815540,572109,HR63A8944
9897,False,False,False,B,28.897066,"Rohtak - Hansi - Hisar Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.549992,False,False,22.0,1522815528,572109,HR63A8944
9898,False,False,False,B,28.898853,"Rohtak - Hansi - Hisar Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.54821,False,False,25.0,1522815498,572109,HR63A8944
9899,False,False,False,B,28.900045,"Rohtak - Hansi - Hisar Road, Lal Bhadur Shastry Nagar, Rohtak, HR 124001",76.547274,False,False,16.0,1522815468,572109,HR63A8944
9900,False,False,True,B,28.900028,"Rohtak - Hansi - Hisar Road, Lal Bhadur Shastry Nagar, Rohtak, HR 124001",76.547477,False,False,12.0,1522815462,572109,HR63A8944
9901,False,False,True,B,28.900024,"Rohtak - Hansi - Hisar Road, Lal Bhadur Shastry Nagar, Rohtak, HR 124001",76.547518,False,False,18.0,1522815461,572109,HR63A8944
9902,False,False,False,B,28.899731,"Rohtak - Hansi - Hisar Road, Lal Bhadur Shastry Nagar, Rohtak, HR 124001",76.550016,False,False,48.0,1522815438,572109,HR63A8944
9903,False,False,False,B,28.899463,"Rohtak - Hansi - Hisar Road, HSIIDC Industrial Area, Rohtak, HR 124001",76.552979,False,False,12.0,1522815408,572109,HR63A8944
9904,False,False,False,B,28.899683,"2639/1, Outer City Rd, Sanjay Colony, Gopal Colony, Rohtak, HR 124001",76.553589,False,False,9.0,1522815378,572109,HR63A8944
9905,False,False,False,B,28.900419,"2639/1, Outer City Rd, Sanjay Colony, Gopal Colony, Rohtak, HR 124001",76.554102,False,False,11.0,1522815348,572109,HR63A8944
9906,False,False,False,B,28.901233,"2639/1, Outer City Rd, Sanjay Colony, Gopal Colony, Rohtak, HR 124001",76.554826,False,False,22.0,1522815318,572109,HR63A8944
9907,False,False,False,B,28.902649,"2639/1, Outer City Rd, Sanjay Colony, Gopal Colony, Rohtak, HR 124001",76.556112,False,False,20.0,1522815287,572109,HR63A8944
9908,False,False,False,B,28.904077,"2639/1, Outer City Rd, Sanjay Colony, Gopal Colony, Rohtak, HR 124001",76.557471,False,False,29.0,1522815257,572109,HR63A8944
9909,False,False,False,B,28.906014,"2, Outer City Rd, Gopal Colony, Rohtak, HR 124001",76.559334,False,False,33.0,1522815227,572109,HR63A8944
9910,False,False,False,B,28.906893,"2, Outer City Rd, Gopal Colony, Rohtak, HR 124001",76.560197,False,False,0.0,1522815197,572109,HR63A8944
