,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
8143,False,False,False,A,29.816027,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526933742,575673,HR64A7346
8144,False,False,False,A,29.816036,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526933622,575673,HR64A7346
8145,False,False,False,A,29.816027,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526933502,575673,HR64A7346
8146,False,False,False,A,29.816027,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526933381,575673,HR64A7346
8147,False,False,False,A,29.81605,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526933261,575673,HR64A7346
8148,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526933141,575673,HR64A7346
8149,False,False,False,A,29.816013,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526933020,575673,HR64A7346
8150,False,False,False,A,29.816034,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526932900,575673,HR64A7346
8151,False,False,False,A,29.816034,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526932780,575673,HR64A7346
8152,False,False,False,A,29.816034,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526932660,575673,HR64A7346
8153,False,False,False,A,29.816029,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526932540,575673,HR64A7346
8154,False,False,False,A,29.816023,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526932420,575673,HR64A7346
8155,False,False,False,A,29.816023,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526932299,575673,HR64A7346
8156,False,False,False,A,29.816048,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526932179,575673,HR64A7346
8157,False,False,False,A,29.816025,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434097,False,False,0.0,1526932059,575673,HR64A7346
8158,False,False,False,A,29.816031,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526931939,575673,HR64A7346
8159,False,False,False,A,29.816031,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526931819,575673,HR64A7346
8160,False,False,False,A,29.816008,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526931699,575673,HR64A7346
8161,False,False,False,A,29.815945,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526931579,575673,HR64A7346
8162,False,False,False,A,29.81595,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526931459,575673,HR64A7346
8163,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526931339,575673,HR64A7346
8164,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526931218,575673,HR64A7346
8165,False,False,False,A,29.815989,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526931098,575673,HR64A7346
8166,False,False,False,A,29.815975,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434181,False,False,0.0,1526930978,575673,HR64A7346
8167,False,False,False,A,29.81599,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526930858,575673,HR64A7346
8168,False,False,False,A,29.815977,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526930738,575673,HR64A7346
8169,False,False,False,A,29.816027,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526930618,575673,HR64A7346
8170,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526930497,575673,HR64A7346
8171,False,False,False,A,29.816042,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526930377,575673,HR64A7346
8172,False,False,False,A,29.816027,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526930257,575673,HR64A7346
8173,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526930137,575673,HR64A7346
8174,False,False,False,A,29.816059,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526930017,575673,HR64A7346
8175,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929897,575673,HR64A7346
8176,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929776,575673,HR64A7346
8177,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929656,575673,HR64A7346
8178,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929536,575673,HR64A7346
8179,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929416,575673,HR64A7346
8180,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929297,575673,HR64A7346
8181,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929176,575673,HR64A7346
8182,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526929056,575673,HR64A7346
8183,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526928936,575673,HR64A7346
8184,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526928816,575673,HR64A7346
8185,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526928696,575673,HR64A7346
8186,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526928575,575673,HR64A7346
8187,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526928455,575673,HR64A7346
8188,False,False,False,A,29.816067,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526928335,575673,HR64A7346
8189,False,False,False,A,29.816067,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526928215,575673,HR64A7346
8190,False,False,False,A,29.816067,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526928095,575673,HR64A7346
8191,False,False,False,A,29.816067,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526927974,575673,HR64A7346
8192,False,False,False,A,29.816076,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526927854,575673,HR64A7346
8193,False,False,False,A,29.816088,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526927734,575673,HR64A7346
8194,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526927614,575673,HR64A7346
8195,False,False,False,A,29.816084,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526927494,575673,HR64A7346
8196,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526927374,575673,HR64A7346
8197,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526927254,575673,HR64A7346
8198,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526927134,575673,HR64A7346
8199,False,False,False,A,29.816078,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526927014,575673,HR64A7346
8200,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526926894,575673,HR64A7346
8201,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526926773,575673,HR64A7346
8202,False,False,False,A,29.816069,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526926653,575673,HR64A7346
8203,False,False,False,A,29.816051,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526926533,575673,HR64A7346
8204,False,False,False,A,29.816023,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526926413,575673,HR64A7346
8205,False,False,False,A,29.816059,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526926293,575673,HR64A7346
8206,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526926173,575673,HR64A7346
8207,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526926052,575673,HR64A7346
8208,False,False,False,A,29.816034,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526925932,575673,HR64A7346
8209,False,False,False,A,29.816036,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526925812,575673,HR64A7346
8210,False,False,False,A,29.816036,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526925692,575673,HR64A7346
8211,False,False,False,A,29.816046,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526925572,575673,HR64A7346
8212,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526925452,575673,HR64A7346
8213,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526925332,575673,HR64A7346
8214,False,False,False,A,29.816034,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526925212,575673,HR64A7346
8215,False,False,False,A,29.816034,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526925092,575673,HR64A7346
8216,False,False,False,A,29.816042,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526924971,575673,HR64A7346
8217,False,False,False,A,29.816027,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434082,False,False,0.0,1526924851,575673,HR64A7346
8218,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526924731,575673,HR64A7346
8219,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526924611,575673,HR64A7346
8220,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526924491,575673,HR64A7346
8221,False,False,False,A,29.816019,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526924371,575673,HR64A7346
8222,False,False,False,A,29.816048,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434212,False,False,0.0,1526924250,575673,HR64A7346
8223,False,False,False,A,29.816038,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434174,False,False,0.0,1526924130,575673,HR64A7346
8224,False,False,False,A,29.816004,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434189,False,False,0.0,1526924010,575673,HR64A7346
8225,False,False,False,A,29.816004,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434189,False,False,0.0,1526923890,575673,HR64A7346
8226,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526923770,575673,HR64A7346
8227,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526923649,575673,HR64A7346
8228,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526923529,575673,HR64A7346
8229,False,False,False,A,29.816093,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526923409,575673,HR64A7346
8230,False,False,False,A,29.816093,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526923289,575673,HR64A7346
8231,False,False,False,A,29.816093,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526923170,575673,HR64A7346
8232,False,False,False,A,29.816046,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434189,False,False,0.0,1526923049,575673,HR64A7346
8233,False,False,False,A,29.81605,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526922929,575673,HR64A7346
8234,False,False,False,A,29.81605,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526922809,575673,HR64A7346
8235,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434189,False,False,0.0,1526922689,575673,HR64A7346
8236,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526922569,575673,HR64A7346
8237,False,False,False,A,29.816076,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434196,False,False,0.0,1526922448,575673,HR64A7346
8238,False,False,False,A,29.816078,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526922328,575673,HR64A7346
8239,False,False,False,A,29.816078,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526922208,575673,HR64A7346
8240,False,False,False,A,29.816088,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526922088,575673,HR64A7346
8241,False,False,False,A,29.816086,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526921968,575673,HR64A7346
8242,False,False,False,A,29.816086,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526921847,575673,HR64A7346
8243,False,False,False,A,29.816114,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434181,False,False,0.0,1526921727,575673,HR64A7346
8244,False,False,False,A,29.816074,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526921607,575673,HR64A7346
8245,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526921487,575673,HR64A7346
8246,False,False,False,A,29.81609,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526921367,575673,HR64A7346
8247,False,False,False,A,29.816093,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526921247,575673,HR64A7346
8248,False,False,False,A,29.816093,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526921127,575673,HR64A7346
8249,False,False,False,A,29.816093,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526921007,575673,HR64A7346
8250,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526920886,575673,HR64A7346
8251,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526920766,575673,HR64A7346
8252,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526920646,575673,HR64A7346
8253,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526920526,575673,HR64A7346
8254,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526920406,575673,HR64A7346
8255,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526920286,575673,HR64A7346
8256,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526920165,575673,HR64A7346
8257,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526920045,575673,HR64A7346
8258,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919925,575673,HR64A7346
8259,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919805,575673,HR64A7346
8260,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919685,575673,HR64A7346
8261,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919564,575673,HR64A7346
8262,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919444,575673,HR64A7346
8263,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919324,575673,HR64A7346
8264,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526919204,575673,HR64A7346
8265,False,False,False,A,29.816051,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526919084,575673,HR64A7346
8266,False,False,False,A,29.816051,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434166,False,False,0.0,1526918965,575673,HR64A7346
8267,False,False,False,A,29.816042,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526918845,575673,HR64A7346
8268,False,False,False,A,29.816051,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526918723,575673,HR64A7346
8269,False,False,False,A,29.816051,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526918604,575673,HR64A7346
8270,False,False,False,A,29.816084,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526918484,575673,HR64A7346
8271,False,False,False,A,29.81608,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526918364,575673,HR64A7346
8272,False,False,False,A,29.81608,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526918244,575673,HR64A7346
8273,False,False,False,A,29.81608,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526918123,575673,HR64A7346
8274,False,False,False,A,29.81608,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526918003,575673,HR64A7346
8275,False,False,False,A,29.81608,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526917883,575673,HR64A7346
8276,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526917763,575673,HR64A7346
8277,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526917643,575673,HR64A7346
8278,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526917523,575673,HR64A7346
8279,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526917402,575673,HR64A7346
8280,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526917282,575673,HR64A7346
8281,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526917162,575673,HR64A7346
8282,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526917042,575673,HR64A7346
8283,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526916922,575673,HR64A7346
8284,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526916801,575673,HR64A7346
8285,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526916681,575673,HR64A7346
8286,False,False,False,A,29.816088,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526916561,575673,HR64A7346
8287,False,False,False,A,29.816126,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526916441,575673,HR64A7346
8288,False,False,False,A,29.816126,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526916321,575673,HR64A7346
8289,False,False,False,A,29.816095,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526916201,575673,HR64A7346
8290,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526916081,575673,HR64A7346
8291,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915961,575673,HR64A7346
8292,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915840,575673,HR64A7346
8293,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915721,575673,HR64A7346
8294,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915601,575673,HR64A7346
8295,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915481,575673,HR64A7346
8296,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915360,575673,HR64A7346
8297,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915240,575673,HR64A7346
8298,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915120,575673,HR64A7346
8299,False,False,False,A,29.816111,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434158,False,False,0.0,1526915000,575673,HR64A7346
8300,False,False,False,A,29.816105,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434151,False,False,0.0,1526914880,575673,HR64A7346
8301,False,False,False,A,29.816097,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434097,False,False,0.0,1526914759,575673,HR64A7346
8302,False,False,False,A,29.816097,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434097,False,False,0.0,1526914639,575673,HR64A7346
8303,False,False,False,A,29.816097,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434097,False,False,0.0,1526914519,575673,HR64A7346
8304,False,False,False,A,29.816097,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434097,False,False,0.0,1526914399,575673,HR64A7346
8305,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526914279,575673,HR64A7346
8306,False,False,False,A,29.816063,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526914158,575673,HR64A7346
8307,False,False,False,A,29.816032,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434135,False,False,0.0,1526914038,575673,HR64A7346
8308,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913918,575673,HR64A7346
8309,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913798,575673,HR64A7346
8310,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913678,575673,HR64A7346
8311,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913558,575673,HR64A7346
8312,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913438,575673,HR64A7346
8313,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913317,575673,HR64A7346
8314,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913197,575673,HR64A7346
8315,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526913077,575673,HR64A7346
8316,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526912957,575673,HR64A7346
8317,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526912837,575673,HR64A7346
8318,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434113,False,False,0.0,1526912717,575673,HR64A7346
8319,False,False,False,A,29.816095,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526912597,575673,HR64A7346
8320,False,False,False,A,29.816059,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526912477,575673,HR64A7346
8321,False,False,False,A,29.816072,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526912357,575673,HR64A7346
8322,False,False,False,A,29.816067,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526912237,575673,HR64A7346
8323,False,False,False,A,29.816082,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434105,False,False,0.0,1526912117,575673,HR64A7346
8324,False,False,False,A,29.816065,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526911996,575673,HR64A7346
8325,False,False,False,A,29.816074,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434128,False,False,0.0,1526911876,575673,HR64A7346
8326,False,False,False,A,29.816086,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526911756,575673,HR64A7346
8327,False,False,False,A,29.816086,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.43412,False,False,0.0,1526911636,575673,HR64A7346
8328,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434212,False,False,0.0,1526911516,575673,HR64A7346
8329,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434212,False,False,0.0,1526911396,575673,HR64A7346
8330,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434212,False,False,0.0,1526911275,575673,HR64A7346
8331,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434212,False,False,0.0,1526911155,575673,HR64A7346
8332,False,False,False,A,29.81604,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434212,False,False,0.0,1526911035,575673,HR64A7346
8333,False,False,False,A,29.816036,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434204,False,False,0.0,1526910915,575673,HR64A7346
8334,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434196,False,False,0.0,1526910795,575673,HR64A7346
8335,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434196,False,False,0.0,1526910675,575673,HR64A7346
8336,False,False,False,A,29.816057,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434196,False,False,0.0,1526910554,575673,HR64A7346
8337,False,False,False,A,29.816017,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526910434,575673,HR64A7346
8338,False,False,False,A,29.816017,"Kaithal - Dandh Rd, Kaithal, HR 136027",76.434143,False,False,0.0,1526910314,575673,HR64A7346
