,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
19546,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520100002,571764,GJ03BT4394
19547,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520099702,571764,GJ03BT4394
19548,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520099402,571764,GJ03BT4394
19549,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520099102,571764,GJ03BT4394
19550,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520098802,571764,GJ03BT4394
19551,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520098502,571764,GJ03BT4394
19552,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520098202,571764,GJ03BT4394
19553,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097902,571764,GJ03BT4394
19554,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097609,571764,GJ03BT4394
19555,False,False,False,A,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097602,571764,GJ03BT4394
19556,False,False,False,B,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097595,571764,GJ03BT4394
19557,False,False,False,B,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097565,571764,GJ03BT4394
19558,False,False,False,B,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097534,571764,GJ03BT4394
19559,False,False,False,B,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097504,571764,GJ03BT4394
19560,False,False,False,B,22.708561,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775781,False,False,0.0,1520097474,571764,GJ03BT4394
19561,False,False,False,B,22.708545,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775651,False,False,0.0,1520097444,571764,GJ03BT4394
19562,False,False,False,B,22.708126,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775293,False,False,0.0,1520097414,571764,GJ03BT4394
19563,False,False,False,B,22.708073,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775326,False,False,0.0,1520097384,571764,GJ03BT4394
19564,False,False,True,B,22.708069,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775326,False,False,0.0,1520097367,571764,GJ03BT4394
19565,False,False,False,B,22.70828,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.775163,False,False,3.0,1520097354,571764,GJ03BT4394
19566,False,False,False,B,22.706864,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.773657,False,False,44.0,1520097324,571764,GJ03BT4394
19567,False,False,False,B,22.704411,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.771362,False,False,35.0,1520097294,571764,GJ03BT4394
19568,False,False,False,B,22.702445,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.769491,False,False,29.0,1520097264,571764,GJ03BT4394
19569,False,False,False,B,22.700684,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.767806,False,False,25.0,1520097234,571764,GJ03BT4394
19570,False,False,False,B,22.699329,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.766569,False,False,38.0,1520097204,571764,GJ03BT4394
19571,False,False,False,B,22.6967,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.764665,False,False,38.0,1520097174,571764,GJ03BT4394
19572,False,False,False,B,22.694653,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.763151,False,False,29.0,1520097144,571764,GJ03BT4394
19573,False,False,False,B,22.693547,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.762443,False,False,9.0,1520097114,571764,GJ03BT4394
19574,False,False,False,B,22.693734,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.762109,False,False,0.0,1520097084,571764,GJ03BT4394
19575,False,False,False,B,22.694307,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761833,False,False,9.0,1520097054,571764,GJ03BT4394
19576,False,False,False,B,22.694722,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761711,False,False,0.0,1520097024,571764,GJ03BT4394
19577,False,False,False,B,22.695158,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761833,False,False,1.0,1520096994,571764,GJ03BT4394
19578,False,False,False,B,22.694527,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761873,False,False,0.0,1520096964,571764,GJ03BT4394
19579,False,False,False,A,22.694527,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761873,False,False,0.0,1520096794,571764,GJ03BT4394
19580,False,False,False,A,22.694527,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761873,False,False,0.0,1520096494,571764,GJ03BT4394
19581,False,False,False,A,22.694527,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761873,False,False,0.0,1520096194,571764,GJ03BT4394
19582,False,False,False,A,22.694527,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761873,False,False,0.0,1520095901,571764,GJ03BT4394
19583,False,False,False,A,22.694527,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761873,False,False,0.0,1520095894,571764,GJ03BT4394
19584,False,False,False,B,22.694482,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761857,False,False,5.0,1520095867,571764,GJ03BT4394
19585,False,False,False,B,22.693856,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.761963,False,False,7.0,1520095837,571764,GJ03BT4394
19586,False,False,False,B,22.692818,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.762036,False,False,38.0,1520095807,571764,GJ03BT4394
19587,False,False,False,B,22.689893,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.760522,False,False,38.0,1520095777,571764,GJ03BT4394
19588,False,False,False,B,22.687048,"Rajkot-Morbi highway, Near Dhruv Nagar at Tankara, District Rajkot, Gujarat (India), Dhruv Nagar, Rajkot - Morbi Hwy, DhruvNagar, Rajavad, GJ 363650",70.759115,False,False,37.0,1520095747,571764,GJ03BT4394
19589,False,False,False,B,22.683919,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.757544,False,False,48.0,1520095717,571764,GJ03BT4394
19590,False,False,False,B,22.680579,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.755998,False,False,51.0,1520095687,571764,GJ03BT4394
19591,False,False,False,B,22.676982,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.754777,False,False,48.0,1520095657,571764,GJ03BT4394
19592,False,False,False,B,22.673739,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.75367,False,False,38.0,1520095627,571764,GJ03BT4394
19593,False,False,False,B,22.671566,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752954,False,False,20.0,1520095597,571764,GJ03BT4394
19594,False,False,False,B,22.671114,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752799,False,False,0.0,1520095567,571764,GJ03BT4394
19595,False,False,False,B,22.671041,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752336,False,False,9.0,1520095537,571764,GJ03BT4394
19596,False,False,False,B,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520095507,571764,GJ03BT4394
19597,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520095262,571764,GJ03BT4394
19598,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520094962,571764,GJ03BT4394
19599,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520094662,571764,GJ03BT4394
19600,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520094362,571764,GJ03BT4394
19601,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520094062,571764,GJ03BT4394
19602,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520093762,571764,GJ03BT4394
19603,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520093470,571764,GJ03BT4394
19604,False,False,False,A,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520093462,571764,GJ03BT4394
19605,False,False,False,B,22.670524,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752368,False,False,0.0,1520093449,571764,GJ03BT4394
19606,False,False,False,B,22.670557,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752287,False,False,0.0,1520093419,571764,GJ03BT4394
19607,False,False,False,B,22.670536,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752425,False,False,1.0,1520093389,571764,GJ03BT4394
19608,False,False,False,B,22.669902,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.752344,False,False,25.0,1520093359,571764,GJ03BT4394
19609,False,False,False,B,22.66722,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.751432,False,False,37.0,1520093329,571764,GJ03BT4394
19610,False,False,False,B,22.664168,"Rajkot - Morbi Hwy, Lakhdhirgadh, GJ 363650",70.750415,False,False,42.0,1520093299,571764,GJ03BT4394
19611,False,False,False,B,22.661544,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.748242,False,False,42.0,1520093269,571764,GJ03BT4394
19612,False,False,False,B,22.659595,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746387,False,False,24.0,1520093239,571764,GJ03BT4394
19613,False,False,True,B,22.658858,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746118,False,False,5.0,1520093219,571764,GJ03BT4394
19614,False,False,False,B,22.65824,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746061,False,False,29.0,1520093209,571764,GJ03BT4394
19615,False,False,False,B,22.656364,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746362,False,False,9.0,1520093179,571764,GJ03BT4394
19616,False,False,True,B,22.656278,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746379,False,False,5.0,1520093175,571764,GJ03BT4394
19617,False,False,True,B,22.656258,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746379,False,False,11.0,1520093174,571764,GJ03BT4394
19618,False,False,False,B,22.654313,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746704,False,False,31.0,1520093149,571764,GJ03BT4394
19619,False,False,False,B,22.652222,"Rajkot - Morbi Hwy, Tankara, GJ 363650",70.746997,False,False,16.0,1520093119,571764,GJ03BT4394
19620,False,False,True,B,22.651746,"Tankara - Latipar Rd, Tankara, GJ 363650",70.746973,False,False,12.0,1520093103,571764,GJ03BT4394
19621,False,False,False,B,22.651261,"Tankara - Latipar Rd, Tankara, GJ 363650",70.745988,False,False,37.0,1520093089,571764,GJ03BT4394
19622,False,False,False,B,22.649699,"Tankara - Latipar Rd, Tankara, GJ 363650",70.74292,False,False,46.0,1520093059,571764,GJ03BT4394
19623,False,False,False,B,22.64696,"Tankara - Latipar Rd, GJ 363650",70.740291,False,False,48.0,1520093028,571764,GJ03BT4394
19624,False,False,False,B,22.644023,"Tankara - Latipar Rd, GJ 363650",70.738029,False,False,46.0,1520092999,571764,GJ03BT4394
19625,False,False,False,B,22.642025,"Tankara - Latipar Rd, GJ 363650",70.734391,False,False,50.0,1520092968,571764,GJ03BT4394
19626,False,False,True,B,22.641431,"Tankara - Latipar Rd, GJ 363650",70.733211,False,False,48.0,1520092958,571764,GJ03BT4394
19627,False,False,False,B,22.640068,"Tankara - Latipar Rd, GJ 363650",70.730737,False,False,50.0,1520092938,571764,GJ03BT4394
19628,False,False,False,B,22.637846,"Tankara - Latipar Rd, GJ 363650",70.727938,False,False,50.0,1520092908,571764,GJ03BT4394
19629,False,False,False,B,22.635197,"Tankara - Latipar Rd, GJ 363650",70.72487,False,False,53.0,1520092878,571764,GJ03BT4394
19630,False,False,False,B,22.632157,"Tankara - Latipar Rd, GJ 363650",70.721867,False,False,53.0,1520092848,571764,GJ03BT4394
19631,False,False,False,B,22.629171,"Tankara - Latipar Rd, GJ 363650",70.718831,False,False,51.0,1520092818,571764,GJ03BT4394
19632,False,False,False,B,22.625972,"Tankara - Latipar Rd, GJ 363650",70.716195,False,False,51.0,1520092788,571764,GJ03BT4394
19633,False,False,False,B,22.622831,"Tankara - Latipar Rd, GJ 363650",70.713574,False,False,46.0,1520092758,571764,GJ03BT4394
19634,False,False,False,B,22.620426,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.710514,False,False,50.0,1520092728,571764,GJ03BT4394
19635,False,False,False,B,22.617936,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.707267,False,False,53.0,1520092698,571764,GJ03BT4394
19636,False,False,False,B,22.615727,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.704012,False,False,46.0,1520092668,571764,GJ03BT4394
19637,False,False,False,B,22.614075,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.700415,False,False,53.0,1520092638,571764,GJ03BT4394
19638,False,False,False,B,22.612105,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.69694,False,False,50.0,1520092608,571764,GJ03BT4394
19639,False,False,False,B,22.609835,"Tankara - Latipar Rd, Hirapar, GJ 363650",70.693555,False,False,48.0,1520092578,571764,GJ03BT4394
19640,False,False,False,B,22.607743,"Tankara - Latipar Rd, Neshada Surji, GJ 363650",70.69021,False,False,51.0,1520092548,571764,GJ03BT4394
19641,False,False,False,B,22.605636,"Tankara - Latipar Rd, Neshada Surji, GJ 363650",70.686768,False,False,50.0,1520092518,571764,GJ03BT4394
19642,False,False,False,B,22.603597,"Tankara - Latipar Rd, Saraya, GJ 363650",70.683496,False,False,44.0,1520092488,571764,GJ03BT4394
19643,False,False,False,B,22.60179,"Tankara - Latipar Rd, Saraya, GJ 363650",70.680583,False,False,37.0,1520092458,571764,GJ03BT4394
19644,False,False,False,B,22.600362,"Tankara - Latipar Rd, GJ 363650",70.678158,False,False,33.0,1520092428,571764,GJ03BT4394
19645,False,False,False,B,22.599105,"Tankara - Latipar Rd, GJ 363650",70.67509,False,False,42.0,1520092398,571764,GJ03BT4394
19646,False,False,False,B,22.597847,"Tankara - Latipar Rd, GJ 363650",70.671842,False,False,42.0,1520092368,571764,GJ03BT4394
19647,False,False,False,B,22.596643,"Tankara - Latipar Rd, GJ 363650",70.668669,False,False,42.0,1520092338,571764,GJ03BT4394
19648,False,False,False,B,22.594637,"Tankara - Latipar Rd, GJ 363650",70.665755,False,False,42.0,1520092308,571764,GJ03BT4394
19649,False,False,False,B,22.592281,"Tankara - Latipar Rd, GJ 363650",70.663208,False,False,46.0,1520092278,571764,GJ03BT4394
19650,False,False,False,B,22.589766,"Tankara - Latipar Rd, GJ 363650",70.660539,False,False,42.0,1520092248,571764,GJ03BT4394
19651,False,False,False,B,22.589685,"Tankara - Latipar Rd, GJ 363650",70.656966,False,False,48.0,1520092218,571764,GJ03BT4394
19652,False,False,False,B,22.590812,"Tankara - Latipar Rd, GJ 363650",70.653149,False,False,50.0,1520092188,571764,GJ03BT4394
19653,False,False,False,B,22.591984,"Tankara - Latipar Rd, GJ 363650",70.649056,False,False,51.0,1520092158,571764,GJ03BT4394
19654,False,False,False,B,22.593164,"Tankara - Latipar Rd, GJ 363650",70.644922,False,False,51.0,1520092128,571764,GJ03BT4394
19655,False,False,False,B,22.594303,"Tankara - Latipar Rd, GJ 363650",70.640885,False,False,50.0,1520092098,571764,GJ03BT4394
19656,False,False,False,B,22.595455,"Tankara - Latipar Rd, GJ 363650",70.636898,False,False,55.0,1520092068,571764,GJ03BT4394
19657,False,False,False,B,22.596716,"Tankara - Latipar Rd, GJ 363650",70.632438,False,False,53.0,1520092038,571764,GJ03BT4394
19658,False,False,False,B,22.597876,"Tankara - Latipar Rd, GJ 363650",70.628621,False,False,46.0,1520092008,571764,GJ03BT4394
19659,False,False,False,B,22.599023,"Tankara - Latipar Rd, GJ 363650",70.624837,False,False,50.0,1520091978,571764,GJ03BT4394
19660,False,False,False,B,22.600175,"Tankara - Latipar Rd, GJ 363650",70.621077,False,False,48.0,1520091948,571764,GJ03BT4394
19661,False,False,False,B,22.601335,"Tankara - Latipar Rd, GJ 363650",70.617391,False,False,44.0,1520091918,571764,GJ03BT4394
19662,False,False,False,B,22.602287,"Tankara - Latipar Rd, Devaliya, GJ 363650",70.613981,False,False,42.0,1520091888,571764,GJ03BT4394
19663,False,False,False,B,22.603369,"Tankara - Latipar Rd, Devaliya, GJ 363650",70.610026,False,False,55.0,1520091858,571764,GJ03BT4394
19664,False,False,False,B,22.604508,"Tankara - Latipar Rd, Bangavadi, GJ 363650",70.605884,False,False,50.0,1520091828,571764,GJ03BT4394
19665,False,False,False,B,22.605607,"Tankara - Latipar Rd, Bangavadi, GJ 363650",70.601864,False,False,53.0,1520091798,571764,GJ03BT4394
19666,False,False,False,B,22.606734,"Tankara - Latipar Rd, Bangavadi, GJ 363650",70.59764,False,False,50.0,1520091767,571764,GJ03BT4394
19667,False,False,False,B,22.607829,"Tankara - Latipar Rd, Bangavadi, GJ 363650",70.593669,False,False,51.0,1520091737,571764,GJ03BT4394
19668,False,False,False,B,22.608765,"Tankara - Latipar Rd, Bangavadi, GJ 363650",70.589445,False,False,53.0,1520091707,571764,GJ03BT4394
19669,False,False,False,B,22.609713,"Tankara - Latipar Rd, Khakhra, GJ 363650",70.585205,False,False,50.0,1520091677,571764,GJ03BT4394
19670,False,False,False,B,22.610583,"Tankara - Latipar Rd, Khakhra, GJ 363650",70.581348,False,False,46.0,1520091647,571764,GJ03BT4394
19671,False,False,False,B,22.611397,"Tankara - Latipar Rd, Khakhra, GJ 363650",70.577751,False,False,46.0,1520091617,571764,GJ03BT4394
19672,False,False,False,B,22.612268,"Tankara - Latipar Rd, Khakhra, GJ 363650",70.573828,False,False,50.0,1520091587,571764,GJ03BT4394
19673,False,False,False,B,22.613322,"Tankara - Latipar Rd, GJ 361220",70.569393,False,False,55.0,1520091557,571764,GJ03BT4394
19674,False,False,False,B,22.614404,"Tankara - Latipar Rd, GJ 361220",70.565023,False,False,51.0,1520091527,571764,GJ03BT4394
19675,False,False,False,B,22.615377,"Tankara - Latipar Rd, GJ 361220",70.5611,False,False,44.0,1520091497,571764,GJ03BT4394
19676,False,False,False,B,22.616044,"Tankara - Latipar Rd, GJ 361220",70.558358,False,False,20.0,1520091467,571764,GJ03BT4394
19677,False,False,False,B,22.615971,"Tankara - Latipar Rd, GJ 361220",70.557446,False,False,0.0,1520091437,571764,GJ03BT4394
19678,False,False,False,A,22.615971,"Tankara - Latipar Rd, GJ 361220",70.557446,False,False,0.0,1520091302,571764,GJ03BT4394
19679,False,False,False,A,22.615971,"Tankara - Latipar Rd, GJ 361220",70.557446,False,False,0.0,1520091010,571764,GJ03BT4394
19680,False,False,False,A,22.615971,"Tankara - Latipar Rd, GJ 361220",70.557446,False,False,0.0,1520091002,571764,GJ03BT4394
19681,False,False,False,B,22.615971,"Tankara - Latipar Rd, GJ 361220",70.557446,False,False,0.0,1520090988,571764,GJ03BT4394
19682,False,False,False,B,22.616211,"Tankara - Latipar Rd, GJ 361220",70.557145,False,False,18.0,1520090958,571764,GJ03BT4394
19683,False,False,False,B,22.616715,"Tankara - Latipar Rd, GJ 361220",70.553548,False,False,50.0,1520090928,571764,GJ03BT4394
19684,False,False,False,B,22.617265,"Tankara - Latipar Rd, GJ 361220",70.549308,False,False,51.0,1520090898,571764,GJ03BT4394
19685,False,False,False,B,22.617847,"Tankara - Latipar Rd, GJ 361220",70.544995,False,False,51.0,1520090868,571764,GJ03BT4394
19686,False,False,False,B,22.618433,"Tankara - Latipar Rd, GJ 361220",70.540698,False,False,51.0,1520090838,571764,GJ03BT4394
19687,False,False,False,B,22.618974,"Tankara - Latipar Rd, Latipur, GJ 361220",70.536483,False,False,50.0,1520090808,571764,GJ03BT4394
19688,False,False,False,B,22.619556,"Tankara - Latipar Rd, Latipur, GJ 361220",70.53252,False,False,46.0,1520090778,571764,GJ03BT4394
19689,False,False,False,B,22.620097,"Tankara - Latipar Rd, Latipur, GJ 361220",70.528646,False,False,50.0,1520090748,571764,GJ03BT4394
19690,False,False,False,B,22.620687,"Tankara - Latipar Rd, Latipur, GJ 361220",70.524691,False,False,48.0,1520090718,571764,GJ03BT4394
19691,False,False,False,B,22.620687,"Tankara - Latipar Rd, Latipur, GJ 361220",70.520939,False,False,48.0,1520090688,571764,GJ03BT4394
19692,False,False,False,B,22.619218,"GJ SH 22, GJ 361220",70.517293,False,False,50.0,1520090658,571764,GJ03BT4394
19693,False,False,False,B,22.617655,"GJ SH 22, GJ 361220",70.513737,False,False,44.0,1520090628,571764,GJ03BT4394
19694,False,False,False,B,22.616117,"GJ SH 22, GJ 361220",70.510002,False,False,46.0,1520090597,571764,GJ03BT4394
19695,False,False,False,B,22.615507,"GJ SH 22, GJ 361220",70.506079,False,False,50.0,1520090567,571764,GJ03BT4394
19696,False,False,False,B,22.615332,"GJ SH 22, GJ 361220",70.501961,False,False,51.0,1520090537,571764,GJ03BT4394
19697,False,False,False,B,22.614185,"GJ SH 22, GJ 361220",70.497778,False,False,53.0,1520090507,571764,GJ03BT4394
19698,False,False,False,B,22.61296,"GJ SH 22, GJ 361220",70.493612,False,False,50.0,1520090477,571764,GJ03BT4394
19699,False,False,False,B,22.612191,"GJ SH 22, GJ 361220",70.489632,False,False,46.0,1520090447,571764,GJ03BT4394
19700,False,False,False,B,22.611283,"GJ SH 22, GJ 361220",70.486182,False,False,40.0,1520090417,571764,GJ03BT4394
