,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
10509,False,False,False,B,27.76971,"Kasganj Road, Piwari, UP 207401",78.550374,False,False,27.0,1527090506,571772,GJ06TT7045
10510,False,False,False,B,27.770109,"Kasganj Road, Piwari, UP 207401",78.551831,False,False,14.0,1527090476,571772,GJ06TT7045
10511,False,False,True,B,27.77017,"Kasganj Road, Piwari, UP 207401",78.552026,False,False,14.0,1527090469,571772,GJ06TT7045
10512,False,False,False,B,27.770593,"Kasganj Road, Piwari, UP 207401",78.55389,False,False,31.0,1527090446,571772,GJ06TT7045
10513,False,False,False,B,27.771155,"Kasganj Road, Piwari, UP 207401",78.55647,False,False,37.0,1527090416,571772,GJ06TT7045
10514,False,False,False,B,27.771757,"Kasganj Road, Piwari, UP 207401",78.559782,False,False,40.0,1527090386,571772,GJ06TT7045
10515,False,False,False,B,27.772074,"Kasganj Road, UP 207401",78.563167,False,False,38.0,1527090356,571772,GJ06TT7045
10516,False,False,False,B,27.772335,"Kasganj Road, UP 207401",78.566748,False,False,40.0,1527090326,571772,GJ06TT7045
10517,False,False,False,B,27.772555,"Kasganj Road, UP 207401",78.57019,False,False,40.0,1527090296,571772,GJ06TT7045
10518,False,False,False,B,27.772681,"Kasganj Road, UP 207401",78.573486,False,False,37.0,1527090266,571772,GJ06TT7045
10519,False,False,False,B,27.772799,"Kasganj Road, UP 207401",78.576912,False,False,37.0,1527090236,571772,GJ06TT7045
10520,False,False,False,B,27.772945,"Kasganj Road, Tatarpur, Pathareki, UP 207401",78.580298,False,False,44.0,1527090206,571772,GJ06TT7045
10521,False,False,False,B,27.773124,"Kasganj Road, Tatarpur, Pathareki, UP 207401",78.583341,False,False,14.0,1527090176,571772,GJ06TT7045
10522,False,False,False,B,27.773275,"Kasganj Road, Tatarpur, Pathareki, UP 207401",78.584334,False,False,31.0,1527090146,571772,GJ06TT7045
10523,False,False,False,B,27.773617,"Kasganj Road, Tatarpur, Maddupur, UP 207401",78.587126,False,False,20.0,1527090116,571772,GJ06TT7045
10524,False,False,False,B,27.773726,"Kasganj Road, Tatarpur, Maddupur, UP 207401",78.588241,False,False,9.0,1527090086,571772,GJ06TT7045
10525,False,False,True,B,27.773775,"Kasganj Road, Tatarpur, Maddupur, UP 207401",78.588534,False,False,31.0,1527090081,571772,GJ06TT7045
10526,False,False,False,B,27.774089,"Kasganj Road, Tatarpur, Maddupur, UP 207401",78.591683,False,False,46.0,1527090056,571772,GJ06TT7045
10527,False,False,False,B,27.774483,"Kasganj Road, Maddupur, UP 207401",78.595516,False,False,44.0,1527090026,571772,GJ06TT7045
10528,False,False,False,B,27.77487,"Kasganj Road, Maddupur, UP 207401",78.599064,False,False,42.0,1527089996,571772,GJ06TT7045
10529,False,False,False,B,27.775639,"Kasganj Road, Maddupur, UP 207401",78.602734,False,False,46.0,1527089966,571772,GJ06TT7045
10530,False,False,False,B,27.777759,"Kasganj Road, Maddupur, UP 207401",78.605868,False,False,44.0,1527089936,571772,GJ06TT7045
10531,False,False,False,B,27.779683,"Kasganj Road, Maddupur, UP 207401",78.609049,False,False,46.0,1527089906,571772,GJ06TT7045
10532,False,False,False,B,27.779549,"Kasganj Road, Nadrai, UP 207123",78.612093,False,False,22.0,1527089876,571772,GJ06TT7045
10533,False,False,False,B,27.779386,"Kasganj Road, Nadrai, UP 207123",78.613656,False,False,1.0,1527089846,571772,GJ06TT7045
10534,False,False,True,B,27.779395,"Kasganj Road, Nadrai, UP 207123",78.613688,False,False,7.0,1527089842,571772,GJ06TT7045
10535,False,False,True,B,27.77939,"Kasganj Road, Nadrai, UP 207123",78.613729,False,False,18.0,1527089841,571772,GJ06TT7045
10536,False,False,False,B,27.778979,"Kasganj Road, Nadrai, UP 207123",78.615755,False,False,27.0,1527089816,571772,GJ06TT7045
10537,False,False,False,B,27.77854,"Kasganj Road, Nadrai, UP 207123",78.617643,False,False,14.0,1527089786,571772,GJ06TT7045
10538,False,False,False,B,27.77867,"Kasganj Road, Nadrai, UP 207123",78.618579,False,False,9.0,1527089756,571772,GJ06TT7045
10539,False,False,False,B,27.778735,"Kasganj Road, Bakner, UP 207123",78.619637,False,False,16.0,1527089726,571772,GJ06TT7045
10540,False,False,False,B,27.778906,"Kasganj Road, Bakner, UP 207123",78.621232,False,False,25.0,1527089696,571772,GJ06TT7045
10541,False,False,True,B,27.779041,"Kasganj Road, Bakner, UP 207123",78.622339,False,False,16.0,1527089678,571772,GJ06TT7045
10542,False,False,False,B,27.779476,"Kasganj Road, Bakner, UP 207123",78.623397,False,False,40.0,1527089666,571772,GJ06TT7045
10543,False,False,False,B,27.781689,"Kasganj Road, Bakner, UP 207123",78.625887,False,False,38.0,1527089636,571772,GJ06TT7045
10544,False,False,False,B,27.78442,"Kasganj Road, Bakner, UP 207123",78.626774,False,False,42.0,1527089606,571772,GJ06TT7045
10545,False,False,False,B,27.787679,"Kasganj Road, Kasganj, UP 207123",78.627563,False,False,42.0,1527089576,571772,GJ06TT7045
10546,False,False,False,B,27.790283,"Kasganj Road, Kasganj, UP 207123",78.628182,False,False,18.0,1527089546,571772,GJ06TT7045
10547,False,False,False,B,27.791235,"Kasganj Road, Kasganj, UP 207123",78.628638,False,False,7.0,1527089516,571772,GJ06TT7045
10548,False,False,False,B,27.792586,"Kasganj Road, Kasganj, UP 207123",78.629736,False,False,27.0,1527089486,571772,GJ06TT7045
10549,False,False,True,B,27.793742,"Kasganj Road, Kasganj, UP 207123",78.631185,False,False,25.0,1527089457,571772,GJ06TT7045
10550,False,False,False,B,27.793795,"Kasganj Road, Kasganj, UP 207123",78.63125,False,False,31.0,1527089456,571772,GJ06TT7045
10551,False,False,False,B,27.795138,"Kasganj Road, Kasganj, UP 207123",78.63291,False,False,11.0,1527089426,571772,GJ06TT7045
10552,False,False,True,B,27.795487,"Kasganj Road, Kasganj, UP 207123",78.633382,False,False,0.0,1527089400,571772,GJ06TT7045
10553,False,False,True,B,27.795915,"Kasganj Road, Kasganj, UP 207123",78.633936,False,False,20.0,1527089379,571772,GJ06TT7045
10554,False,False,True,B,27.795955,"Kasganj Road, Kasganj, UP 207123",78.633984,False,False,25.0,1527089378,571772,GJ06TT7045
10555,False,False,False,B,27.797502,"Kasganj Road, Kasganj, UP 207123",78.635929,False,False,33.0,1527089351,571772,GJ06TT7045
10556,False,False,False,B,27.799243,"Kasganj Road, Maharana Pratap Colony, Kasganj, UP 207123",78.63776,False,False,16.0,1527089321,571772,GJ06TT7045
10557,False,False,False,B,27.80033,"Kasganj Road, Maharana Pratap Colony, Kasganj, UP 207123",78.638737,False,False,27.0,1527089291,571772,GJ06TT7045
10558,False,False,False,B,27.801965,"Kasganj Road, Maharana Pratap Colony, Kasganj, UP 207123",78.640446,False,False,27.0,1527089261,571772,GJ06TT7045
10559,False,False,False,B,27.802686,"Kasganj Road, Maharana Pratap Colony, Kasganj, UP 207123",78.641203,False,False,5.0,1527089231,571772,GJ06TT7045
10560,False,False,False,B,27.803097,"State Bank Colony, Kasganj, UP 207123",78.640983,False,False,7.0,1527089201,571772,GJ06TT7045
10561,False,False,True,B,27.803121,"State Bank Colony, Kasganj, UP 207123",78.640975,False,False,11.0,1527089200,571772,GJ06TT7045
10562,False,False,False,B,27.8052,"Kasganj Road, Kasganj, UP 207123",78.64056,False,False,31.0,1527089171,571772,GJ06TT7045
10563,False,False,False,B,27.806665,"Laxmi Ganj Rd, Kasganj, UP 207123",78.640291,False,False,5.0,1527089141,571772,GJ06TT7045
10564,False,False,False,B,27.806934,"Kasganj Road, Kasganj, UP 207123",78.640251,False,False,1.0,1527089111,571772,GJ06TT7045
10565,False,False,False,B,27.806958,"Kasganj Road, Kasganj, UP 207123",78.640226,False,False,1.0,1527089081,571772,GJ06TT7045
10566,False,False,False,B,27.807446,"Kasganj Road, Kasganj, UP 207123",78.640129,False,False,9.0,1527089051,571772,GJ06TT7045
10567,False,False,False,B,27.80776,"Kasganj Road, Kasganj, UP 207123",78.640104,False,False,0.0,1527089021,571772,GJ06TT7045
10568,False,False,False,B,27.80776,"Kasganj Road, Kasganj, UP 207123",78.640104,False,False,0.0,1527088991,571772,GJ06TT7045
10569,False,False,False,B,27.808057,"Kasganj Road, Kasganj, UP 207123",78.640161,False,False,14.0,1527088961,571772,GJ06TT7045
10570,False,False,True,B,27.808101,"Kasganj Road, Kasganj, UP 207123",78.640186,False,False,18.0,1527088960,571772,GJ06TT7045
10571,False,False,True,B,27.808154,"Kasganj Road, Kasganj, UP 207123",78.64021,False,False,24.0,1527088959,571772,GJ06TT7045
10572,False,False,False,B,27.809892,"Kasganj Road, Tarora, Kasganj, UP 207123",78.641984,False,False,27.0,1527088931,571772,GJ06TT7045
10573,False,False,False,B,27.810889,"Kasganj Road, Tarora, Kasganj, UP 207123",78.642643,False,False,3.0,1527088901,571772,GJ06TT7045
10574,False,False,False,B,27.811283,"Kasganj Road, Tarora, Kasganj, UP 207123",78.643018,False,False,3.0,1527088871,571772,GJ06TT7045
10575,False,False,False,B,27.81202,"Kasganj Road, Tarora, Kasganj, UP 207123",78.644165,False,False,16.0,1527088841,571772,GJ06TT7045
10576,False,False,False,B,27.812679,"Kasganj Road, Tarora, Kasganj, UP 207123",78.645247,False,False,12.0,1527088811,571772,GJ06TT7045
10577,False,False,False,B,27.813066,"Kasganj Road, Kasganj, UP 207123",78.646875,False,False,29.0,1527088781,571772,GJ06TT7045
10578,False,False,False,B,27.81311,"Kasganj Road, Kasganj, UP 207123",78.648576,False,False,3.0,1527088751,571772,GJ06TT7045
10579,False,False,False,B,27.81296,"Kasganj Road, Kasganj, UP 207123",78.648966,False,False,12.0,1527088721,571772,GJ06TT7045
10580,False,False,False,B,27.812805,"Kasganj Road, Sundar Nagar, Kasganj, UP 207123",78.650081,False,False,9.0,1527088691,571772,GJ06TT7045
10581,False,False,False,B,27.814124,"Kasganj Road, Sundar Nagar, Kasganj, UP 207123",78.650993,False,False,24.0,1527088661,571772,GJ06TT7045
10582,False,False,False,B,27.815381,"Ganesh Colony Rd, Sundar Nagar, Jakharudder Pur, Kasganj, UP 207123",78.652254,False,False,22.0,1527088631,571772,GJ06TT7045
10583,False,False,False,B,27.816455,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.653581,False,False,7.0,1527088601,571772,GJ06TT7045
10584,False,False,False,B,27.817053,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.654329,False,False,20.0,1527088571,571772,GJ06TT7045
10585,False,False,False,B,27.818119,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.65564,False,False,18.0,1527088541,571772,GJ06TT7045
10586,False,False,True,B,27.818713,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.656356,False,False,5.0,1527088511,571772,GJ06TT7045
10587,False,False,True,B,27.81875,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.656396,False,False,14.0,1527088509,571772,GJ06TT7045
10588,False,False,False,B,27.819299,"SH 33, Jakharudder Pur, Kasganj, UP 207123",78.657031,False,False,25.0,1527088496,571772,GJ06TT7045
10589,False,False,True,B,27.82039,"SH 33, Jakharudder Pur, UP 207123",78.658081,False,False,12.0,1527088467,571772,GJ06TT7045
10590,False,False,False,B,27.820422,"SH 33, Jakharudder Pur, UP 207123",78.658114,False,False,18.0,1527088466,571772,GJ06TT7045
10591,False,False,False,B,27.821985,"SH 33, Jakharudder Pur, UP 207123",78.659644,False,False,27.0,1527088436,571772,GJ06TT7045
10592,False,False,False,B,27.823071,"SH 33, Jakharudder Pur, UP 207123",78.661092,False,False,16.0,1527088406,571772,GJ06TT7045
10593,False,False,False,B,27.823576,"SH 33, Jakharudder Pur, Mamon, UP 207123",78.661768,False,False,5.0,1527088376,571772,GJ06TT7045
10594,False,False,False,B,27.824158,"SH 33, Mamon, UP 207123",78.662565,False,False,11.0,1527088346,571772,GJ06TT7045
10595,False,False,False,B,27.825069,"SH 33, Mamon, UP 207123",78.663859,False,False,20.0,1527088316,571772,GJ06TT7045
10596,False,False,False,B,27.826086,"SH 33, Mamon, UP 207123",78.665283,False,False,18.0,1527088286,571772,GJ06TT7045
10597,False,False,False,B,27.827002,"SH 33, Mamon, UP 207123",78.666536,False,False,12.0,1527088256,571772,GJ06TT7045
10598,False,False,False,B,27.827551,"SH 33, Mamon, UP 207123",78.667301,False,False,7.0,1527088226,571772,GJ06TT7045
10599,False,False,False,B,27.828019,"SH 33, Mamon, UP 207123",78.66792,False,False,12.0,1527088196,571772,GJ06TT7045
10600,False,False,False,B,27.828597,"SH 33, Mamon, UP 207123",78.668709,False,False,1.0,1527088166,571772,GJ06TT7045
10601,False,False,False,B,27.829114,"SH 33, Mamon, UP 207123",78.669458,False,False,14.0,1527088136,571772,GJ06TT7045
10602,False,False,False,B,27.82983,"SH 33, Mamon, UP 207123",78.670467,False,False,16.0,1527088106,571772,GJ06TT7045
10603,False,False,False,B,27.830579,"SH 33, Mamon, UP 207123",78.671493,False,False,7.0,1527088076,571772,GJ06TT7045
10604,False,False,False,B,27.831356,"SH 33, Loharre, UP 207123",78.672591,False,False,14.0,1527088046,571772,GJ06TT7045
10605,False,False,False,B,27.832166,"SH 33, Loharre, UP 207123",78.67373,False,False,14.0,1527088016,571772,GJ06TT7045
10606,False,False,False,B,27.832808,"SH 33, Loharre, UP 207123",78.674626,False,False,3.0,1527087986,571772,GJ06TT7045
10607,False,False,True,B,27.833012,"SH 33, Loharre, UP 207123",78.674894,False,False,14.0,1527087965,571772,GJ06TT7045
10608,False,False,False,B,27.833386,"SH 33, Loharre, UP 207123",78.675399,False,False,24.0,1527087956,571772,GJ06TT7045
10609,False,False,False,B,27.834013,"SH 33, Loharre, UP 207123",78.67627,False,False,14.0,1527087926,571772,GJ06TT7045
10610,False,False,False,B,27.834534,"SH 33, Loharre, UP 207123",78.676969,False,False,11.0,1527087896,571772,GJ06TT7045
10611,False,False,False,B,27.835225,"SH 33, Loharre, UP 207123",78.677938,False,False,14.0,1527087866,571772,GJ06TT7045
10612,False,False,False,B,27.835775,"SH 33, UP 207123",78.678703,False,False,11.0,1527087836,571772,GJ06TT7045
10613,False,False,False,B,27.836247,"SH 33, UP 207123",78.67937,False,False,12.0,1527087806,571772,GJ06TT7045
10614,False,False,False,B,27.837122,"SH 33, UP 207123",78.680575,False,False,29.0,1527087776,571772,GJ06TT7045
10615,False,False,False,B,27.838481,"SH 33, UP 207123",78.682438,False,False,22.0,1527087746,571772,GJ06TT7045
10616,False,False,False,B,27.839799,"SH 33, UP 207123",78.684253,False,False,27.0,1527087716,571772,GJ06TT7045
10617,False,False,False,B,27.839978,"SH 33, UP 207123",78.684505,False,False,0.0,1527087712,571772,GJ06TT7045
10618,False,False,False,B,27.841195,"SH 33, Nagla Heera, UP 207123",78.686222,False,False,27.0,1527087686,571772,GJ06TT7045
10619,False,False,False,B,27.842635,"SH 33, Nagla Heera, UP 207123",78.688232,False,False,27.0,1527087656,571772,GJ06TT7045
10620,False,False,False,B,27.844035,"SH 33, Nagla Heera, UP 207123",78.690153,False,False,29.0,1527087626,571772,GJ06TT7045
10621,False,False,False,B,27.845361,"SH 33, Nagla Heera, UP 207123",78.691968,False,False,22.0,1527087596,571772,GJ06TT7045
10622,False,False,False,B,27.846338,"SH 33, Nagla Heera, UP 207123",78.693311,False,False,11.0,1527087566,571772,GJ06TT7045
10623,False,False,False,B,27.846948,"SH 33, UP 207123",78.694181,False,False,11.0,1527087536,571772,GJ06TT7045
10624,False,False,False,B,27.847689,"SH 33, UP 207403",78.695223,False,False,24.0,1527087506,571772,GJ06TT7045
10625,False,False,False,B,27.849023,"SH 33, UP 207403",78.69707,False,False,25.0,1527087476,571772,GJ06TT7045
10626,False,False,False,B,27.850419,"SH 33, UP 207403",78.698991,False,False,27.0,1527087446,571772,GJ06TT7045
10627,False,False,False,B,27.85153,"SH 33, UP 207403",78.700537,False,False,18.0,1527087416,571772,GJ06TT7045
10628,False,False,True,B,27.851681,"SH 33, UP 207403",78.700732,False,False,18.0,1527087411,571772,GJ06TT7045
10629,False,False,False,B,27.852856,"SH 33, UP 207403",78.702319,False,False,25.0,1527087386,571772,GJ06TT7045
10630,False,False,False,B,27.854118,"SH 33, UP 207403",78.704093,False,False,27.0,1527087356,571772,GJ06TT7045
10631,False,False,False,B,27.85557,"SH 33, UP 207403",78.70612,False,False,33.0,1527087326,571772,GJ06TT7045
10632,False,False,False,B,27.856978,"SH 33, UP 207403",78.708081,False,False,27.0,1527087296,571772,GJ06TT7045
10633,False,False,False,B,27.858451,"SH 33, UP 207403",78.709619,False,False,22.0,1527087266,571772,GJ06TT7045
10634,False,False,False,B,27.859485,"SH 33, UP 207403",78.710677,False,False,7.0,1527087236,571772,GJ06TT7045
10635,False,False,True,B,27.860075,"SH 33, Prahladpur, UP 207403",78.711279,False,False,11.0,1527087209,571772,GJ06TT7045
10636,False,False,False,B,27.860181,"SH 33, Prahladpur, UP 207403",78.711393,False,False,22.0,1527087206,571772,GJ06TT7045
10637,False,False,False,B,27.861662,"SH 33, Prahladpur, UP 207403",78.712899,False,False,20.0,1527087176,571772,GJ06TT7045
10638,False,False,False,B,27.862927,"SH 33, Prahladpur, UP 207403",78.714567,False,False,24.0,1527087146,571772,GJ06TT7045
10639,False,False,False,B,27.863961,"SH 33, Prahladpur, UP 207403",78.716048,False,False,9.0,1527087116,571772,GJ06TT7045
10640,False,False,True,B,27.863977,"SH 33, Prahladpur, UP 207403",78.716073,False,False,9.0,1527087115,571772,GJ06TT7045
10641,False,False,True,B,27.863997,"SH 33, Prahladpur, UP 207403",78.716105,False,False,14.0,1527087114,571772,GJ06TT7045
10642,False,False,True,B,27.86403,"SH 33, Prahladpur, UP 207403",78.716154,False,False,24.0,1527087113,571772,GJ06TT7045
10643,False,False,True,B,27.864075,"SH 33, Prahladpur, UP 207403",78.716211,False,False,27.0,1527087112,571772,GJ06TT7045
10644,False,False,False,B,27.865454,"SH 33, Khalilpur, UP 207403",78.718205,False,False,31.0,1527087086,571772,GJ06TT7045
10645,False,False,True,B,27.866235,"SH 33, Khalilpur, UP 207403",78.719303,False,False,3.0,1527087059,571772,GJ06TT7045
10646,False,False,False,B,27.866292,"SH 33, Khalilpur, UP 207403",78.719393,False,False,18.0,1527087056,571772,GJ06TT7045
10647,False,False,False,B,27.867277,"SH 33, Khalilpur, UP 207403",78.72085,False,False,29.0,1527087026,571772,GJ06TT7045
10648,False,False,False,B,27.868852,"SH 33, Hodalpur, UP 207403",78.723006,False,False,31.0,1527086996,571772,GJ06TT7045
10649,False,False,False,B,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527086966,571772,GJ06TT7045
10650,False,False,False,A,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527086851,571772,GJ06TT7045
10651,False,False,False,A,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527086551,571772,GJ06TT7045
10652,False,False,False,A,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527086251,571772,GJ06TT7045
10653,False,False,False,A,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527085958,571772,GJ06TT7045
10654,False,False,False,A,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527085951,571772,GJ06TT7045
10655,False,False,False,B,27.869458,"SH 33, Hodalpur, UP 207403",78.723983,False,False,0.0,1527085934,571772,GJ06TT7045
10656,False,False,False,B,27.869527,"SH 33, Hodalpur, UP 207403",78.724064,False,False,5.0,1527085904,571772,GJ06TT7045
10657,False,False,False,B,27.869845,"SH 33, Hodalpur, UP 207403",78.724504,False,False,3.0,1527085874,571772,GJ06TT7045
10658,False,False,False,B,27.870138,"SH 33, Hodalpur, UP 207403",78.724935,False,False,14.0,1527085844,571772,GJ06TT7045
10659,False,False,False,B,27.871403,"SH 33, Hodalpur, UP 207403",78.726774,False,False,40.0,1527085814,571772,GJ06TT7045
10660,False,False,False,B,27.873075,"SH 33, Hodalpur, UP 207403",78.729338,False,False,35.0,1527085784,571772,GJ06TT7045
10661,False,False,False,B,27.874866,"SH 33, UP 207403",78.731942,False,False,37.0,1527085754,571772,GJ06TT7045
10662,False,False,False,B,27.87723,"SH 33, UP 207403",78.734717,False,False,48.0,1527085724,571772,GJ06TT7045
10663,False,False,False,B,27.879602,"SH 33, Soron, UP 207403",78.737581,False,False,38.0,1527085694,571772,GJ06TT7045
10664,False,False,False,B,27.881812,"SH 33, Soron, UP 207403",78.739868,False,False,38.0,1527085664,571772,GJ06TT7045
10665,False,False,False,B,27.88446,"SH 33, Soron, UP 207403",78.741504,False,False,35.0,1527085634,571772,GJ06TT7045
10666,False,False,False,B,27.885494,"SH 33, Ram Singh Pura, Soron, UP 207403",78.743701,False,False,42.0,1527085604,571772,GJ06TT7045
10667,False,False,False,B,27.886536,"SH 33, Ram Singh Pura, Soron, UP 207403",78.746208,False,False,16.0,1527085574,571772,GJ06TT7045
10668,False,False,False,B,27.886792,"SH 33, Ram Singh Pura, Soron, UP 207403",78.747868,False,False,14.0,1527085544,571772,GJ06TT7045
10669,False,False,False,B,27.887541,"SH 33, Soron, UP 207403",78.748722,False,False,25.0,1527085514,571772,GJ06TT7045
10670,False,False,False,B,27.88901,"SH 33, Ram Singh Pura, Soron, UP 207403",78.74908,False,False,11.0,1527085484,571772,GJ06TT7045
10671,False,False,False,B,27.889286,"SH 33, Soron, UP 207403",78.750138,False,False,14.0,1527085454,571772,GJ06TT7045
10672,False,False,False,B,27.889209,"SH 33, Soron, UP 207403",78.750985,False,False,5.0,1527085424,571772,GJ06TT7045
10673,False,False,False,B,27.889197,"SH 33, Soron, UP 207403",78.751367,False,False,1.0,1527085394,571772,GJ06TT7045
10674,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085363,571772,GJ06TT7045
10675,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085334,571772,GJ06TT7045
10676,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085303,571772,GJ06TT7045
10677,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085274,571772,GJ06TT7045
10678,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085243,571772,GJ06TT7045
10679,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085213,571772,GJ06TT7045
10680,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085183,571772,GJ06TT7045
10681,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085153,571772,GJ06TT7045
10682,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085123,571772,GJ06TT7045
10683,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085093,571772,GJ06TT7045
10684,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085063,571772,GJ06TT7045
10685,False,False,False,B,27.889205,"SH 33, Soron, UP 207403",78.751367,False,False,0.0,1527085033,571772,GJ06TT7045
10686,False,False,False,B,27.889254,"SH 33, Soron, UP 207403",78.752531,False,False,27.0,1527085003,571772,GJ06TT7045
10687,False,False,False,B,27.889445,"SH 33, Soron, UP 207403",78.754671,False,False,22.0,1527084973,571772,GJ06TT7045
10688,False,False,False,B,27.889718,"SH 33, Soron, UP 207403",78.756925,False,False,35.0,1527084943,571772,GJ06TT7045
10689,False,False,False,B,27.890186,"SH 33, Soron, UP 207403",78.760221,False,False,37.0,1527084913,571772,GJ06TT7045
10690,False,False,False,B,27.890674,"SH 33, Soron, UP 207403",78.763599,False,False,38.0,1527084883,571772,GJ06TT7045
10691,False,False,False,B,27.891134,"SH 33, Shah Pur Mafi, UP 207403",78.766862,False,False,37.0,1527084853,571772,GJ06TT7045
10692,False,False,False,B,27.891573,"SH 33, Shah Pur Mafi, UP 207403",78.769963,False,False,37.0,1527084823,571772,GJ06TT7045
10693,False,False,False,B,27.892383,"SH 33, Shah Pur Mafi, UP 207403",78.773145,False,False,40.0,1527084793,571772,GJ06TT7045
10694,False,False,False,B,27.893429,"SH 33, Shah Pur Mafi, UP 207403",78.776636,False,False,42.0,1527084763,571772,GJ06TT7045
10695,False,False,False,B,27.894438,"SH 33, Chandpura Gaupura, UP 207403",78.780021,False,False,42.0,1527084733,571772,GJ06TT7045
10696,False,False,False,B,27.895479,"SH 33, Chandpura Gaupura, UP 207403",78.783569,False,False,42.0,1527084703,571772,GJ06TT7045
10697,False,False,False,B,27.896549,"SH 33, Chandpura Gaupura, UP 207403",78.787231,False,False,44.0,1527084673,571772,GJ06TT7045
10698,False,False,False,B,27.897599,"SH 33, Chandpura Gaupura, UP 207403",78.790983,False,False,42.0,1527084643,571772,GJ06TT7045
10699,False,False,False,B,27.898523,"SH 33, UP 207402",78.79467,False,False,46.0,1527084613,571772,GJ06TT7045
10700,False,False,False,B,27.89963,"SH 33, UP 207402",78.798649,False,False,48.0,1527084583,571772,GJ06TT7045
10701,False,False,False,B,27.900395,"SH 33, UP 207402",78.801514,False,False,18.0,1527084553,571772,GJ06TT7045
10702,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084523,571772,GJ06TT7045
10703,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084493,571772,GJ06TT7045
10704,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084463,571772,GJ06TT7045
10705,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084433,571772,GJ06TT7045
10706,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084403,571772,GJ06TT7045
10707,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084373,571772,GJ06TT7045
10708,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084343,571772,GJ06TT7045
10709,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084313,571772,GJ06TT7045
10710,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084283,571772,GJ06TT7045
10711,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084253,571772,GJ06TT7045
10712,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084223,571772,GJ06TT7045
10713,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084193,571772,GJ06TT7045
10714,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084163,571772,GJ06TT7045
10715,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084133,571772,GJ06TT7045
10716,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084103,571772,GJ06TT7045
10717,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084073,571772,GJ06TT7045
10718,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084043,571772,GJ06TT7045
10719,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527084013,571772,GJ06TT7045
10720,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527083983,571772,GJ06TT7045
10721,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527083953,571772,GJ06TT7045
10722,False,False,False,B,27.901034,"SH 33, UP 207402",78.80214,False,False,0.0,1527083923,571772,GJ06TT7045
