,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
2455,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526390417,571731,GJ12AU6912
2456,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526390117,571731,GJ12AU6912
2457,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526389817,571731,GJ12AU6912
2458,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526389517,571731,GJ12AU6912
2459,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526389217,571731,GJ12AU6912
2460,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526388917,571731,GJ12AU6912
2461,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526388617,571731,GJ12AU6912
2462,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526388317,571731,GJ12AU6912
2463,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526388017,571731,GJ12AU6912
2464,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526387717,571731,GJ12AU6912
2465,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526387417,571731,GJ12AU6912
2466,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526387117,571731,GJ12AU6912
2467,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386817,571731,GJ12AU6912
2468,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386525,571731,GJ12AU6912
2469,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386517,571731,GJ12AU6912
2470,False,False,False,B,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386515,571731,GJ12AU6912
2471,False,False,False,B,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386485,571731,GJ12AU6912
2472,False,False,False,B,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386455,571731,GJ12AU6912
2473,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386417,571731,GJ12AU6912
2474,False,False,False,A,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386410,571731,GJ12AU6912
2475,False,False,False,B,22.822933,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526386395,571731,GJ12AU6912
2476,False,False,False,B,22.822896,"Way To Adani Wilmar, Mundra, GJ 370405",69.700407,False,False,0.0,1526386365,571731,GJ12AU6912
2477,False,False,False,B,22.822937,"Way To Adani Wilmar, Mundra, GJ 370405",69.700342,False,False,0.0,1526386335,571731,GJ12AU6912
2478,False,False,False,A,22.822937,"Way To Adani Wilmar, Mundra, GJ 370405",69.700342,False,False,0.0,1526386243,571731,GJ12AU6912
2479,False,False,False,A,22.822937,"Way To Adani Wilmar, Mundra, GJ 370405",69.700342,False,False,0.0,1526386235,571731,GJ12AU6912
2480,False,False,False,B,22.822961,"Way To Adani Wilmar, Mundra, GJ 370405",69.700382,False,False,0.0,1526386211,571731,GJ12AU6912
2481,False,False,False,B,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.700317,False,False,0.0,1526386181,571731,GJ12AU6912
2482,False,False,False,A,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.700317,False,False,0.0,1526385941,571731,GJ12AU6912
2483,False,False,False,A,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.700317,False,False,0.0,1526385641,571731,GJ12AU6912
2484,False,False,False,A,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.700317,False,False,0.0,1526385349,571731,GJ12AU6912
2485,False,False,False,A,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.700317,False,False,0.0,1526385341,571731,GJ12AU6912
2486,False,False,False,B,22.82301,"Way To Adani Wilmar, Mundra, GJ 370405",69.70026,False,False,1.0,1526385319,571731,GJ12AU6912
2487,False,False,False,B,22.82299,"Way To Adani Wilmar, Mundra, GJ 370405",69.699984,False,False,1.0,1526385289,571731,GJ12AU6912
2488,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385259,571731,GJ12AU6912
2489,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385229,571731,GJ12AU6912
2490,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385199,571731,GJ12AU6912
2491,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385169,571731,GJ12AU6912
2492,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385139,571731,GJ12AU6912
2493,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385109,571731,GJ12AU6912
2494,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385079,571731,GJ12AU6912
2495,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385049,571731,GJ12AU6912
2496,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526385019,571731,GJ12AU6912
2497,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384989,571731,GJ12AU6912
2498,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384959,571731,GJ12AU6912
2499,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384929,571731,GJ12AU6912
2500,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384899,571731,GJ12AU6912
2501,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384869,571731,GJ12AU6912
2502,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384839,571731,GJ12AU6912
2503,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384809,571731,GJ12AU6912
2504,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384779,571731,GJ12AU6912
2505,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384749,571731,GJ12AU6912
2506,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384719,571731,GJ12AU6912
2507,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384689,571731,GJ12AU6912
2508,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384659,571731,GJ12AU6912
2509,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384629,571731,GJ12AU6912
2510,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384599,571731,GJ12AU6912
2511,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384569,571731,GJ12AU6912
2512,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384539,571731,GJ12AU6912
2513,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384509,571731,GJ12AU6912
2514,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384478,571731,GJ12AU6912
2515,False,False,False,B,22.82297,"Way To Adani Wilmar, Mundra, GJ 370405",69.699927,False,False,0.0,1526384448,571731,GJ12AU6912
2516,False,False,False,B,22.822929,"Way To Adani Wilmar, Mundra, GJ 370405",69.699845,False,False,0.0,1526384418,571731,GJ12AU6912
2517,False,False,False,B,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.699699,False,False,0.0,1526384388,571731,GJ12AU6912
2518,False,False,False,B,22.822945,"Way To Adani Wilmar, Mundra, GJ 370405",69.699723,False,False,0.0,1526384358,571731,GJ12AU6912
2519,False,False,False,B,22.822945,"Way To Adani Wilmar, Mundra, GJ 370405",69.699723,False,False,0.0,1526384328,571731,GJ12AU6912
2520,False,False,False,B,22.822945,"Way To Adani Wilmar, Mundra, GJ 370405",69.699723,False,False,0.0,1526384298,571731,GJ12AU6912
2521,False,False,False,B,22.822945,"Way To Adani Wilmar, Mundra, GJ 370405",69.699723,False,False,0.0,1526384268,571731,GJ12AU6912
2522,False,False,False,B,22.822974,"Way To Adani Wilmar, Mundra, GJ 370405",69.699658,False,False,0.0,1526384238,571731,GJ12AU6912
2523,False,False,False,B,22.823185,"Way To Adani Wilmar, Mundra, GJ 370405",69.699528,False,False,0.0,1526384208,571731,GJ12AU6912
2524,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526384178,571731,GJ12AU6912
2525,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526384148,571731,GJ12AU6912
2526,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526383903,571731,GJ12AU6912
2527,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526383603,571731,GJ12AU6912
2528,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526383303,571731,GJ12AU6912
2529,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526383003,571731,GJ12AU6912
2530,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526382703,571731,GJ12AU6912
2531,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526382403,571731,GJ12AU6912
2532,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526382103,571731,GJ12AU6912
2533,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381803,571731,GJ12AU6912
2534,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381503,571731,GJ12AU6912
2535,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381211,571731,GJ12AU6912
2536,False,False,False,A,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381203,571731,GJ12AU6912
2537,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381183,571731,GJ12AU6912
2538,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381153,571731,GJ12AU6912
2539,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381123,571731,GJ12AU6912
2540,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381093,571731,GJ12AU6912
2541,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381063,571731,GJ12AU6912
2542,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381033,571731,GJ12AU6912
2543,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526381003,571731,GJ12AU6912
2544,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380973,571731,GJ12AU6912
2545,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380943,571731,GJ12AU6912
2546,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380913,571731,GJ12AU6912
2547,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380883,571731,GJ12AU6912
2548,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380853,571731,GJ12AU6912
2549,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380823,571731,GJ12AU6912
2550,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380793,571731,GJ12AU6912
2551,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380763,571731,GJ12AU6912
2552,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380733,571731,GJ12AU6912
2553,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380703,571731,GJ12AU6912
2554,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380673,571731,GJ12AU6912
2555,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380643,571731,GJ12AU6912
2556,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380613,571731,GJ12AU6912
2557,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380583,571731,GJ12AU6912
2558,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380553,571731,GJ12AU6912
2559,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380523,571731,GJ12AU6912
2560,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380492,571731,GJ12AU6912
2561,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380462,571731,GJ12AU6912
2562,False,False,False,B,22.823413,"Way To Adani Wilmar, Mundra, GJ 370405",69.699748,False,False,0.0,1526380432,571731,GJ12AU6912
2563,False,False,False,B,22.82336,"Way To Adani Wilmar, Mundra, GJ 370405",69.699813,False,False,1.0,1526380402,571731,GJ12AU6912
2564,False,False,False,B,22.823238,"Way To Adani Wilmar, Mundra, GJ 370405",69.700342,False,False,0.0,1526380372,571731,GJ12AU6912
2565,False,False,False,B,22.82323,"Way To Adani Wilmar, Mundra, GJ 370405",69.700374,False,False,0.0,1526380342,571731,GJ12AU6912
2566,False,False,False,B,22.82323,"Way To Adani Wilmar, Mundra, GJ 370405",69.700374,False,False,0.0,1526380312,571731,GJ12AU6912
2567,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380282,571731,GJ12AU6912
2568,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380252,571731,GJ12AU6912
2569,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380222,571731,GJ12AU6912
2570,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380192,571731,GJ12AU6912
2571,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380162,571731,GJ12AU6912
2572,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380132,571731,GJ12AU6912
2573,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380102,571731,GJ12AU6912
2574,False,False,False,B,22.82312,"Way To Adani Wilmar, Mundra, GJ 370405",69.700431,False,False,0.0,1526380072,571731,GJ12AU6912
2575,False,False,False,B,22.823116,"Way To Adani Wilmar, Mundra, GJ 370405",69.700415,False,False,0.0,1526380042,571731,GJ12AU6912
2576,False,False,False,B,22.823014,"Way To Adani Wilmar, Mundra, GJ 370405",69.700187,False,False,3.0,1526380012,571731,GJ12AU6912
2577,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379982,571731,GJ12AU6912
2578,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379952,571731,GJ12AU6912
2579,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379922,571731,GJ12AU6912
2580,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379892,571731,GJ12AU6912
2581,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379862,571731,GJ12AU6912
2582,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379832,571731,GJ12AU6912
2583,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379802,571731,GJ12AU6912
2584,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379772,571731,GJ12AU6912
2585,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379742,571731,GJ12AU6912
2586,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379712,571731,GJ12AU6912
2587,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379682,571731,GJ12AU6912
2588,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379652,571731,GJ12AU6912
2589,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379622,571731,GJ12AU6912
2590,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379592,571731,GJ12AU6912
2591,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379562,571731,GJ12AU6912
2592,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379544,571731,GJ12AU6912
2593,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526379244,571731,GJ12AU6912
2594,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526378944,571731,GJ12AU6912
2595,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526378644,571731,GJ12AU6912
2596,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526378344,571731,GJ12AU6912
2597,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526378044,571731,GJ12AU6912
2598,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526377744,571731,GJ12AU6912
2599,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526377444,571731,GJ12AU6912
2600,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526377144,571731,GJ12AU6912
2601,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526376844,571731,GJ12AU6912
2602,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526376544,571731,GJ12AU6912
2603,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526376244,571731,GJ12AU6912
2604,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526375944,571731,GJ12AU6912
2605,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526375644,571731,GJ12AU6912
2606,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526375344,571731,GJ12AU6912
2607,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526375044,571731,GJ12AU6912
2608,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526374744,571731,GJ12AU6912
2609,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526374444,571731,GJ12AU6912
2610,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526374144,571731,GJ12AU6912
2611,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526373844,571731,GJ12AU6912
2612,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526373544,571731,GJ12AU6912
2613,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526373244,571731,GJ12AU6912
2614,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526372944,571731,GJ12AU6912
2615,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526372644,571731,GJ12AU6912
2616,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526372344,571731,GJ12AU6912
2617,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526372044,571731,GJ12AU6912
2618,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526371744,571731,GJ12AU6912
2619,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526371444,571731,GJ12AU6912
2620,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526371144,571731,GJ12AU6912
2621,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526370844,571731,GJ12AU6912
2622,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526370544,571731,GJ12AU6912
2623,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526370244,571731,GJ12AU6912
2624,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526369944,571731,GJ12AU6912
2625,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526369643,571731,GJ12AU6912
2626,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526369343,571731,GJ12AU6912
2627,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526369044,571731,GJ12AU6912
2628,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526368743,571731,GJ12AU6912
2629,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526368443,571731,GJ12AU6912
2630,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526368143,571731,GJ12AU6912
2631,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367843,571731,GJ12AU6912
2632,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367551,571731,GJ12AU6912
2633,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367543,571731,GJ12AU6912
2634,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367522,571731,GJ12AU6912
2635,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367492,571731,GJ12AU6912
2636,False,False,False,B,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367462,571731,GJ12AU6912
2637,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367342,571731,GJ12AU6912
2638,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526367042,571731,GJ12AU6912
2639,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526366742,571731,GJ12AU6912
2640,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526366442,571731,GJ12AU6912
2641,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526366142,571731,GJ12AU6912
2642,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526365842,571731,GJ12AU6912
2643,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526365542,571731,GJ12AU6912
2644,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526365242,571731,GJ12AU6912
2645,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526364942,571731,GJ12AU6912
2646,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526364642,571731,GJ12AU6912
2647,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526364342,571731,GJ12AU6912
2648,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526364042,571731,GJ12AU6912
2649,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526363742,571731,GJ12AU6912
2650,False,False,False,A,22.822807,"Way To Adani Wilmar, Mundra, GJ 370405",69.700106,False,False,0.0,1526363442,571731,GJ12AU6912
